#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_72623_length_4897_cov_28.768028:273-3956    -            903 7953at7898           -           1055  1.3e-136  455.4  60.6   1   3  7.2e-124  4.7e-121  403.9   0.0   632   862     4   259     1   267 0.88 -
NODE_72623_length_4897_cov_28.768028:273-3956    -            903 7953at7898           -           1055  1.3e-136  455.4  60.6   2   3   8.3e-08   5.4e-05   19.7   4.5   862   940   292   387   281   448 0.55 -
NODE_72623_length_4897_cov_28.768028:273-3956    -            903 7953at7898           -           1055  1.3e-136  455.4  60.6   3   3   1.5e-12     1e-09   35.3  46.2   961  1055   800   903   774   903 0.70 -
NODE_14324_length_11177_cov_36.731721:6507-7232  -            242 7953at7898           -           1055     2e-15   54.2   0.5   1   1   3.5e-18   2.3e-15   54.0   0.2   381   484   124   228    71   237 0.86 -
NODE_1752_length_20027_cov_35.523183:882-19645   -            346 7953at7898           -           1055   2.3e-12   44.1   8.0   1   1   7.6e-15     5e-12   43.0   7.8   385   484   186   286    91   313 0.84 -
NODE_28656_length_8406_cov_35.320332:770-1822    -            351 7953at7898           -           1055   1.8e-09   34.5   0.0   1   2       3.5   2.3e+03   -5.6   7.8   971  1008    81   118    55   151 0.59 -
NODE_28656_length_8406_cov_35.320332:770-1822    -            351 7953at7898           -           1055   1.8e-09   34.5   0.0   2   2   2.7e-12   1.8e-09   34.5   0.0   387   483   177   271   169   282 0.90 -
NODE_1994_length_19467_cov_51.750774:11560-18461 -            355 7953at7898           -           1055   0.00014   18.3  27.6   1   1     3e-07    0.0002   17.8  27.6   918  1052    87   220     5   244 0.54 -
NODE_20675_length_9711_cov_34.777882:4386-6231   -            478 7953at7898           -           1055   0.00052   16.4   0.3   1   1   1.2e-06   0.00081   15.8   0.3   268   300   324   354   298   361 0.81 -
NODE_102560_length_3678_cov_31.182453:1852-3300  -            341 7953at7898           -           1055    0.0064   12.8  24.0   1   1   1.3e-05    0.0085   12.4  24.0   959  1036    53   127    20   134 0.38 -
NODE_56240_length_5833_cov_33.988141:2970-4568   -            299 7953at7898           -           1055     0.091    9.0   9.4   1   1   0.00019      0.13    8.5   9.4   960  1018   186   246   134   263 0.57 -
NODE_55593_length_5878_cov_37.335352:3937-5265   -            177 7953at7898           -           1055      0.73    6.0  19.1   1   1    0.0013      0.86    5.8  19.1   992  1050    44   103    16   108 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7953at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/7953at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7953at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:44 2021
# [ok]
