#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_102560_length_3678_cov_31.182453:1852-3300  -            341 31814at7898          -            768   1.7e-06   25.0  15.3   1   1   3.7e-09   2.4e-06   24.5  15.3    95   298    57   253    37   283 0.53 -
NODE_9947_length_12600_cov_39.491161:10348-11824 -            354 31814at7898          -            768   4.6e-06   23.5   0.2   1   2   1.1e-06   0.00075   16.2   0.0   202   233   140   172   110   174 0.89 -
NODE_9947_length_12600_cov_39.491161:10348-11824 -            354 31814at7898          -            768   4.6e-06   23.5   0.2   2   2    0.0027       1.8    5.1   0.3   204   231   181   208   176   213 0.88 -
NODE_161752_length_2173_cov_20.762295:927-1844   -            306 31814at7898          -            768   0.00012   18.9   8.0   1   2   1.1e-05    0.0071   13.0   0.4   199   232    78   111    60   116 0.80 -
NODE_161752_length_2173_cov_20.762295:927-1844   -            306 31814at7898          -            768   0.00012   18.9   8.0   2   2   0.00012     0.078    9.6   2.1   204   287   121   204   115   226 0.74 -
NODE_73813_length_4838_cov_33.744039:2016-2936   -            307 31814at7898          -            768   0.00052   16.8  17.9   1   4    0.0015      0.99    5.9   0.3   202   232    50    81    30    88 0.80 -
NODE_73813_length_4838_cov_33.744039:2016-2936   -            307 31814at7898          -            768   0.00052   16.8  17.9   2   4   0.00057      0.37    7.3   0.4   204   229    91   116    84   120 0.87 -
NODE_73813_length_4838_cov_33.744039:2016-2936   -            307 31814at7898          -            768   0.00052   16.8  17.9   3   4      0.14        92   -0.6   0.2   208   229   131   152   125   155 0.88 -
NODE_73813_length_4838_cov_33.744039:2016-2936   -            307 31814at7898          -            768   0.00052   16.8  17.9   4   4   5.2e-06    0.0034   14.1   1.3   201   294   170   261   155   270 0.70 -
NODE_11580_length_11999_cov_44.894874:8749-9441  -            231 31814at7898          -            768    0.0029   14.3   5.2   1   2   1.5e-05    0.0096   12.6   0.7   203   231     3    31     1    35 0.84 -
NODE_11580_length_11999_cov_44.894874:8749-9441  -            231 31814at7898          -            768    0.0029   14.3   5.2   2   2     0.007       4.6    3.7   0.3   204   230    42    68    34    71 0.86 -
NODE_76325_length_4715_cov_28.780546:3077-4114   -            346 31814at7898          -            768    0.0051   13.5   2.2   1   2     3e-05     0.019   11.6   0.0   202   231   107   137    67   140 0.84 -
NODE_76325_length_4715_cov_28.780546:3077-4114   -            346 31814at7898          -            768    0.0051   13.5   2.2   2   2     0.063        41    0.5   1.2   204   229   148   173   144   179 0.87 -
NODE_23624_length_9178_cov_30.710871:2651-3559   -            303 31814at7898          -            768    0.0061   13.2   5.4   1   2   1.7e-05     0.011   12.4   0.8   204   232     4    32     1    37 0.84 -
NODE_23624_length_9178_cov_30.710871:2651-3559   -            303 31814at7898          -            768    0.0061   13.2   5.4   2   2    0.0099       6.5    3.2   0.3   204   230    42    68    34    72 0.85 -
NODE_25634_length_8852_cov_49.478122:289-8818    -            582 31814at7898          -            768     0.039   10.5   0.1   1   2     6e-05     0.039   10.5   0.1   201   233   213   245   195   270 0.81 -
NODE_25634_length_8852_cov_49.478122:289-8818    -            582 31814at7898          -            768     0.039   10.5   0.1   2   2         9   5.9e+03  -10.8  13.5   247   280   428   461   400   478 0.61 -
NODE_68028_length_5133_cov_25.450934:2319-4299   -            204 31814at7898          -            768         1    5.9   8.3   1   1    0.0018       1.2    5.7   8.3   530   644    33   143    25   186 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/31814at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/31814at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/31814at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:24 2021
# [ok]
