#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_19050_length_10046_cov_38.083342:1265-5331  -            376 47934at7898          -            500     4e-97  324.4  15.1   1   4     0.061        36    1.3   0.1     1    19    41    60    41    81 0.78 -
NODE_19050_length_10046_cov_38.083342:1265-5331  -            376 47934at7898          -            500     4e-97  324.4  15.1   2   4   4.3e-42   2.5e-39  133.8   1.8    22   120    98   204    83   209 0.86 -
NODE_19050_length_10046_cov_38.083342:1265-5331  -            376 47934at7898          -            500     4e-97  324.4  15.1   3   4   3.8e-05     0.022   11.9   0.5   106   130   208   232   200   244 0.86 -
NODE_19050_length_10046_cov_38.083342:1265-5331  -            376 47934at7898          -            500     4e-97  324.4  15.1   4   4   8.2e-58   4.8e-55  185.6   0.1   132   219   289   376   265   376 0.97 -
NODE_3652_length_16755_cov_34.315262:2494-3920   -            301 47934at7898          -            500   1.4e-17   62.1   0.2   1   1     3e-20   1.8e-17   61.7   0.2   162   383    16   238    11   280 0.87 -
NODE_57435_length_5753_cov_34.007782:2707-5308   -            256 47934at7898          -            500   6.2e-09   33.5   0.0   1   2     0.076        45    1.0   0.0   266   289    14    37     2    58 0.79 -
NODE_57435_length_5753_cov_34.007782:2707-5308   -            256 47934at7898          -            500   6.2e-09   33.5   0.0   2   2   9.9e-11   5.8e-08   30.3   0.0   308   404    81   177    72   191 0.82 -
NODE_73813_length_4838_cov_33.744039:2016-2936   -            307 47934at7898          -            500   6.6e-07   26.8   9.4   1   3   1.2e-06   0.00069   16.9   2.1    57   105    66   116    45   131 0.79 -
NODE_73813_length_4838_cov_33.744039:2016-2936   -            307 47934at7898          -            500   6.6e-07   26.8   9.4   2   3   3.9e-08   2.3e-05   21.8   0.8    49   111    93   158    82   174 0.83 -
NODE_73813_length_4838_cov_33.744039:2016-2936   -            307 47934at7898          -            500   6.6e-07   26.8   9.4   3   3   6.9e-05     0.041   11.1   1.4    57   104   140   200   133   213 0.66 -
NODE_11580_length_11999_cov_44.894874:8749-9441  -            231 47934at7898          -            500   2.1e-06   25.2   1.0   1   1   4.6e-09   2.7e-06   24.8   1.0    57   104    17    66     4    72 0.86 -
NODE_8690_length_13152_cov_71.954800:8696-9523   -            276 47934at7898          -            500   4.2e-06   24.2   0.3   1   1     9e-09   5.3e-06   23.9   0.3    57   105    31    81     5   101 0.78 -
NODE_9947_length_12600_cov_39.491161:10348-11824 -            354 47934at7898          -            500   4.4e-06   24.1   0.2   1   1     1e-08   5.9e-06   23.7   0.2    57   111   156   212   136   238 0.79 -
NODE_161752_length_2173_cov_20.762295:927-1844   -            306 47934at7898          -            500   4.6e-06   24.1   0.1   1   1     1e-08   5.9e-06   23.7   0.1    50   114    86   155    69   171 0.80 -
NODE_76325_length_4715_cov_28.780546:3077-4114   -            346 47934at7898          -            500   4.7e-06   24.0   0.2   1   1   1.2e-08   7.3e-06   23.4   0.2    49   107   112   175   100   205 0.81 -
NODE_23624_length_9178_cov_30.710871:2651-3559   -            303 47934at7898          -            500   1.2e-05   22.7   0.6   1   1   2.8e-08   1.7e-05   22.2   0.6    57   105    17    67     4    75 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/47934at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/47934at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/47934at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:21:18 2021
# [ok]
