#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6965_length_14036_cov_33.483533:6064-6573   -            170 56796at7898          -            403   1.2e-32  111.6   0.0   1   1     2e-34   1.4e-32  111.4   0.0   232   382     2   158     1   165 0.92 -
NODE_133392_length_2792_cov_17.704419:1627-2124  -            166 56796at7898          -            403   2.5e-32  110.5   0.0   1   1   4.3e-34     3e-32  110.3   0.0   232   383     2   158     1   162 0.91 -
NODE_1498_length_20717_cov_35.008245:17950-18450 -            167 56796at7898          -            403   1.1e-31  108.4   0.0   1   1   1.9e-33   1.3e-31  108.2   0.0   232   383     2   158     1   162 0.90 -
NODE_78929_length_4596_cov_11.709139:2663-3160   -            166 56796at7898          -            403   5.1e-30  102.9   0.0   1   1   8.7e-32   6.1e-30  102.7   0.0   232   382     2   157     1   161 0.90 -
NODE_200035_length_1537_cov_21.877608:1005-1502  -            166 56796at7898          -            403   5.1e-30  102.9   0.0   1   1   8.5e-32     6e-30  102.7   0.0   232   382     2   157     1   162 0.88 -
NODE_34138_length_7724_cov_29.516590:1276-1779   -            168 56796at7898          -            403   6.2e-30  102.6   0.0   1   1     1e-31   7.3e-30  102.4   0.0   233   383     1   156     1   164 0.90 -
NODE_239954_length_1026_cov_31.036677:216-713    -            166 56796at7898          -            403   9.9e-30  102.0   0.0   1   1   1.6e-31   1.1e-29  101.8   0.0   235   383     5   158     2   166 0.87 -
NODE_157056_length_2262_cov_52.167822:957-1454   -            166 56796at7898          -            403     4e-29  100.0   0.0   1   1   6.8e-31   4.8e-29   99.7   0.0   232   383     2   158     1   162 0.87 -
NODE_133950_length_2778_cov_31.184397:664-1167   -            168 56796at7898          -            403   1.2e-28   98.4   0.0   1   1   2.1e-30   1.4e-28   98.1   0.0   233   383     1   156     1   162 0.95 -
NODE_60604_length_5557_cov_130.178637:3427-3927  -            167 56796at7898          -            403   1.5e-27   94.7   0.0   1   1   2.6e-29   1.8e-27   94.5   0.0   232   385     1   159     1   163 0.88 -
