#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6422_length_14350_cov_40.480949:12179-14106 -            282 59787at7898          -            377  6.9e-140  464.7   5.6   1   1  4.8e-142    8e-140  464.4   5.6    12   260     2   281     1   282 0.92 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 59787at7898          -            377   1.7e-22   78.3  13.5   1   3     1e-10   1.8e-08   32.2   3.5   238   320    16    98     7   101 0.84 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 59787at7898          -            377   1.7e-22   78.3  13.5   2   3     3e-09     5e-07   27.4   2.6   272   368   100   191    97   195 0.84 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 59787at7898          -            377   1.7e-22   78.3  13.5   3   3   6.3e-08   1.1e-05   23.0   0.0   236   294   228   289   219   294 0.66 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 59787at7898          -            377   1.2e-18   65.6   3.6   1   4       1.4   2.3e+02   -1.1   0.0   138   293   100   118    82   138 0.50 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 59787at7898          -            377   1.2e-18   65.6   3.6   2   4     0.013       2.1    5.6   0.0   115   159   154   195   146   213 0.57 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 59787at7898          -            377   1.2e-18   65.6   3.6   3   4   7.4e-14   1.2e-11   42.5   0.3   238   338   218   316   211   320 0.90 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 59787at7898          -            377   1.2e-18   65.6   3.6   4   4   4.5e-10   7.6e-08   30.1   0.1   269   341   293   361   290   365 0.88 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 59787at7898          -            377   1.5e-17   62.0   1.1   1   2   1.1e-12   1.9e-10   38.7   0.1   262   343     5    85     1   105 0.91 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 59787at7898          -            377   1.5e-17   62.0   1.1   2   2   1.2e-07     2e-05   22.1   0.2   215   298   128   216   123   232 0.84 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            296 59787at7898          -            377   7.7e-17   59.7   8.3   1   3   0.00015     0.025   11.9   0.0   266   336    11    79     4    85 0.63 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            296 59787at7898          -            377   7.7e-17   59.7   8.3   2   3     1e-12   1.7e-10   38.8   1.0   212   340    86   208    80   213 0.81 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            296 59787at7898          -            377   7.7e-17   59.7   8.3   3   3   0.00019     0.032   11.6   0.4   265   325   225   283   212   295 0.77 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 59787at7898          -            377   1.7e-16   58.5  14.3   1   2     1e-10   1.7e-08   32.2   5.6   238   358     1   118     1   121 0.82 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 59787at7898          -            377   1.7e-16   58.5  14.3   2   2   1.2e-11     2e-09   35.3   1.8   218   358   106   243   102   257 0.80 -
NODE_5583_length_14928_cov_36.355452:1-3010      -            347 59787at7898          -            377   3.8e-12   44.2   7.8   1   2   8.3e-08   1.4e-05   22.6   0.8   285   369   111   193   100   200 0.81 -
NODE_5583_length_14928_cov_36.355452:1-3010      -            347 59787at7898          -            377   3.8e-12   44.2   7.8   2   2   1.5e-08   2.4e-06   25.1   1.2   265   377   218   336   196   336 0.81 -
NODE_12282_length_11776_cov_39.899632:7230-11684 -            767 59787at7898          -            377     5e-12   43.8   1.5   1   2    0.0011      0.18    9.1   0.0   279   340    85   146    81   162 0.81 -
NODE_12282_length_11776_cov_39.899632:7230-11684 -            767 59787at7898          -            377     5e-12   43.8   1.5   2   2     1e-08   1.7e-06   25.7   0.4   277   375   213   317   210   319 0.86 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 59787at7898          -            377   5.2e-12   43.8   5.2   1   3    0.0002     0.034   11.5   0.1    96   160    24    86     8    94 0.60 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 59787at7898          -            377   5.2e-12   43.8   5.2   2   3   3.8e-11   6.4e-09   33.6   0.6   213   340    98   222    92   228 0.86 -
