#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_154_length_32576_cov_41.537457:566-3792     -            112 128446at7898         -            121   5.4e-35  118.9   1.3   1   1   9.8e-38   8.2e-35  118.3   1.3    40   121    20   101     1   101 0.95 -
NODE_43357_length_6810_cov_31.934585:4134-5735   -            534 128446at7898         -            121   1.6e-07   30.2   2.0   1   1   5.9e-10   4.9e-07   28.6   2.0     3    62    69   130    67   152 0.70 -
NODE_4611_length_15746_cov_40.822905:2435-3841   -            469 128446at7898         -            121     0.032   13.1   7.4   1   4      0.11        89    2.0   0.0     8    33    30    55    24    87 0.72 -
NODE_4611_length_15746_cov_40.822905:2435-3841   -            469 128446at7898         -            121     0.032   13.1   7.4   2   4   0.00093      0.78    8.6   0.0    10    37   250   277   245   306 0.80 -
NODE_4611_length_15746_cov_40.822905:2435-3841   -            469 128446at7898         -            121     0.032   13.1   7.4   3   4       2.5   2.1e+03   -2.4   0.1    14    35   363   384   354   406 0.60 -
NODE_4611_length_15746_cov_40.822905:2435-3841   -            469 128446at7898         -            121     0.032   13.1   7.4   4   4     0.034        29    3.6   0.2     8    33   444   469   439   469 0.89 -
NODE_26538_length_8702_cov_36.184006:6065-6463   -            133 128446at7898         -            121     0.083   11.8   7.8   1   2   0.00048       0.4    9.6   0.3     4    34    24    58    21    85 0.70 -
NODE_26538_length_8702_cov_36.184006:6065-6463   -            133 128446at7898         -            121     0.083   11.8   7.8   2   2    0.0099       8.3    5.3   2.5     3    25   101   123   100   129 0.93 -
NODE_1818_length_19887_cov_32.475844:13041-18848 -            973 128446at7898         -            121      0.49    9.3  12.8   1   4      0.47     4e+02   -0.1   0.1    15    45   411   442   406   455 0.79 -
NODE_1818_length_19887_cov_32.475844:13041-18848 -            973 128446at7898         -            121      0.49    9.3  12.8   2   4       1.2     1e+03   -1.4   0.6    13    38   543   569   537   577 0.75 -
NODE_1818_length_19887_cov_32.475844:13041-18848 -            973 128446at7898         -            121      0.49    9.3  12.8   3   4   0.00037      0.31    9.9   0.1    13    58   679   724   675   780 0.75 -
NODE_1818_length_19887_cov_32.475844:13041-18848 -            973 128446at7898         -            121      0.49    9.3  12.8   4   4     0.013        11    4.9   0.5    15    38   942   966   932   972 0.77 -
NODE_2232_length_18896_cov_36.788211:2731-17383  -            658 128446at7898         -            121      0.81    8.6   6.6   1   2    0.0051       4.3    6.3   0.1    14    33   412   431   407   446 0.87 -
NODE_2232_length_18896_cov_36.788211:2731-17383  -            658 128446at7898         -            121      0.81    8.6   6.6   2   2     0.038        32    3.4   2.4     8    35   462   489   455   509 0.82 -
NODE_23231_length_9242_cov_38.203216:7885-8556   -            224 128446at7898         -            121       3.2    6.6   9.4   1   4       1.1   8.9e+02   -1.2   0.6    14    35    56    77    52    93 0.73 -
NODE_23231_length_9242_cov_38.203216:7885-8556   -            224 128446at7898         -            121       3.2    6.6   9.4   2   4       2.2   1.9e+03   -2.3   0.1    11    33    81   103    75   109 0.70 -
NODE_23231_length_9242_cov_38.203216:7885-8556   -            224 128446at7898         -            121       3.2    6.6   9.4   3   4   0.00036       0.3   10.0   1.8    12    36   166   190   159   213 0.83 -
NODE_23231_length_9242_cov_38.203216:7885-8556   -            224 128446at7898         -            121       3.2    6.6   9.4   4   4      0.54   4.5e+02   -0.3   0.1    14    37   196   219   190   223 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/128446at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/128446at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/128446at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:36 2021
# [ok]
