#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_41079_length_7017_cov_49.686181:1362-6747   -            394 38664at7898          -            511  2.7e-147  489.9  26.2   1   3   5.1e-77   3.8e-75  251.9  12.7     4   180     6   187     3   189 0.92 -
NODE_41079_length_7017_cov_49.686181:1362-6747   -            394 38664at7898          -            511  2.7e-147  489.9  26.2   2   3     5e-10   3.7e-08   30.8   0.7   252   292   188   228   187   230 0.95 -
NODE_41079_length_7017_cov_49.686181:1362-6747   -            394 38664at7898          -            511  2.7e-147  489.9  26.2   3   3   6.6e-67   4.9e-65  218.5   0.4   355   510   228   394   227   394 0.95 -
NODE_41166_length_7009_cov_25.478292:3268-6417   -            352 38664at7898          -            511  4.6e-132  439.6   9.3   1   1  7.8e-134  5.8e-132  439.3   9.3     3   338     4   351     2   352 0.91 -
NODE_25325_length_8898_cov_28.233549:1405-1797   -            131 38664at7898          -            511   1.1e-73  247.0   6.4   1   1   1.9e-75   1.4e-73  246.7   6.4     5   123     1   131     1   131 0.95 -
NODE_12733_length_11636_cov_66.850308:2183-2836  -            218 38664at7898          -            511   7.6e-72  241.0  13.9   1   1   1.1e-73   8.2e-72  240.9  13.9     5   211     1   217     1   218 0.86 -
NODE_50124_length_6261_cov_36.489614:3447-4025   -            193 38664at7898          -            511   2.9e-70  235.7  16.4   1   1   4.4e-72   3.3e-70  235.6  16.4     1   180     2   190     2   193 0.93 -
NODE_35832_length_7541_cov_44.756517:792-7328    -            332 38664at7898          -            511   8.9e-68  227.6  21.0   1   3   5.3e-08   3.9e-06   24.2   0.9    98   182     2    78     1    82 0.86 -
NODE_35832_length_7541_cov_44.756517:792-7328    -            332 38664at7898          -            511   8.9e-68  227.6  21.0   2   3   3.5e-22   2.6e-20   71.0   2.9   214   290    82   158    77   159 0.98 -
NODE_35832_length_7541_cov_44.756517:792-7328    -            332 38664at7898          -            511   8.9e-68  227.6  21.0   3   3   1.4e-44     1e-42  144.9   2.9   352   510   159   329   158   330 0.90 -
NODE_12957_length_11565_cov_102.689342:8429-9025 -            199 38664at7898          -            511   2.9e-66  222.6  15.9   1   1   4.4e-68   3.2e-66  222.4  15.9     2   181     9   196     8   199 0.91 -
NODE_35384_length_7589_cov_28.518825:3819-4409   -            197 38664at7898          -            511   6.1e-66  221.5  18.8   1   1   9.5e-68   7.1e-66  221.3  18.8     7   181     1   181     1   194 0.90 -
NODE_38020_length_7315_cov_34.034645:2765-3337   -            191 38664at7898          -            511   4.8e-65  218.5  15.5   1   1   7.6e-67   5.7e-65  218.3  15.5     6   181     1   184     1   189 0.92 -
NODE_119258_length_3164_cov_41.775530:759-1337   -            193 38664at7898          -            511   2.6e-64  216.1  12.9   1   1   4.3e-66   3.2e-64  215.8  12.9     7   180     1   187     1   192 0.89 -
NODE_20652_length_9716_cov_20.491525:9017-9613   -            199 38664at7898          -            511   2.5e-63  212.9  15.3   1   1   4.1e-65     3e-63  212.6  15.3     7   181     1   185     1   192 0.91 -
NODE_139850_length_2635_cov_34.958991:1461-2054  -            198 38664at7898          -            511     2e-62  209.9  14.4   1   1   3.3e-64   2.5e-62  209.6  14.4     4   181     5   191     3   195 0.92 -
NODE_54607_length_5944_cov_144.974850:2445-3029  -            195 38664at7898          -            511   8.8e-53  178.1  15.6   1   1   1.3e-54   9.9e-53  177.9  15.6     1   170    14   193    14   195 0.88 -
NODE_29242_length_8319_cov_30.038686:3729-4181   -            151 38664at7898          -            511   2.2e-47  160.3  12.1   1   1   3.3e-49   2.4e-47  160.1  12.1     7   148     1   151     1   151 0.92 -
NODE_42220_length_6913_cov_92.282066:4172-4741   -            190 38664at7898          -            511   3.4e-46  156.4  18.7   1   1   5.5e-48   4.1e-46  156.1  18.7     5   180     3   185     1   188 0.88 -
NODE_73944_length_4831_cov_33.864117:3687-4277   -            197 38664at7898          -            511     2e-45  153.8  11.7   1   2   1.8e-15   1.3e-13   48.8   1.1     5    72     3    70     1    77 0.86 -
NODE_73944_length_4831_cov_33.864117:3687-4277   -            197 38664at7898          -            511     2e-45  153.8  11.7   2   2     4e-34     3e-32  110.4   3.6    69   172    91   196    75   197 0.91 -
NODE_11035_length_12190_cov_129.732776:8045-8683 -            213 38664at7898          -            511   9.2e-43  145.0   0.6   1   1   1.5e-44   1.1e-42  144.8   0.6   345   500    48   213    39   213 0.90 -
NODE_95691_length_3917_cov_16.681771:601-1155    -            185 38664at7898          -            511     2e-41  140.6  18.3   1   1   3.1e-43   2.3e-41  140.4  18.3     6   177     3   171     1   179 0.91 -
NODE_14883_length_11022_cov_36.094205:4312-4824  -            171 38664at7898          -            511   4.4e-41  139.5  13.8   1   1   6.8e-43   5.1e-41  139.3  13.8     7   168     1   171     1   171 0.87 -
NODE_144335_length_2528_cov_58.366406:343-837    -            165 38664at7898          -            511   4.7e-40  136.1  18.9   1   1   6.9e-42   5.1e-40  136.0  18.9     6   170     4   165     1   165 0.94 -
NODE_91215_length_4084_cov_23.435885:2080-2562   -            161 38664at7898          -            511   4.8e-40  136.1  19.3   1   1   7.2e-42   5.4e-40  135.9  19.3     3   159     8   161     6   161 0.94 -
NODE_47584_length_6453_cov_58.633302:2901-3437   -            179 38664at7898          -            511   6.9e-40  135.5  17.9   1   1   1.1e-41   7.9e-40  135.4  17.9     6   178     4   173     1   178 0.93 -
NODE_273383_length_708_cov_16.527094:192-641     -            150 38664at7898          -            511   2.5e-39  133.7  20.7   1   1   3.7e-41   2.7e-39  133.6  20.7     7   159     1   150     1   150 0.98 -
NODE_71239_length_4963_cov_75.849507:2591-3040   -            150 38664at7898          -            511   2.5e-39  133.7  21.2   1   1   3.8e-41   2.8e-39  133.5  21.2     7   159     1   150     1   150 0.98 -
NODE_187552_length_1722_cov_19.382009:897-1346   -            150 38664at7898          -            511     4e-39  133.0  19.2   1   1     6e-41   4.4e-39  132.9  19.2     7   159     1   150     1   150 0.94 -
NODE_26700_length_8677_cov_68.504663:2651-3109   -            153 38664at7898          -            511     5e-39  132.7  18.1   1   1   7.4e-41   5.5e-39  132.6  18.1     6   159     3   153     1   153 0.93 -
NODE_154672_length_2311_cov_33.755425:630-1088   -            153 38664at7898          -            511   2.5e-38  130.4  21.9   1   1   3.7e-40   2.8e-38  130.3  21.9     6   159     3   153     1   153 0.95 -
NODE_132152_length_2823_cov_15.929148:1153-1611  -            153 38664at7898          -            511   1.9e-36  124.2  21.1   1   1   2.7e-38     2e-36  124.1  21.1     6   159     3   153     1   153 0.97 -
NODE_155754_length_2288_cov_18.692097:730-1179   -            150 38664at7898          -            511     2e-36  124.1  21.4   1   1     3e-38   2.2e-36  124.0  21.4     7   159     1   150     1   150 0.94 -
NODE_54211_length_5971_cov_33.026056:1180-1527   -            116 38664at7898          -            511   3.7e-36  123.3   7.8   1   1   5.8e-38   4.3e-36  123.0   7.8     7   111     2   116     1   116 0.86 -
NODE_90287_length_4119_cov_62.350249:2157-2621   -            155 38664at7898          -            511     5e-36  122.8  22.7   1   1   7.4e-38   5.5e-36  122.7  22.7     6   159     4   154     1   155 0.93 -
NODE_191723_length_1659_cov_18.935256:47-505     -            153 38664at7898          -            511     6e-36  122.6  20.9   1   1   8.8e-38   6.6e-36  122.4  20.9     6   159     3   153     1   153 0.93 -
NODE_115243_length_3278_cov_36.639824:222-785    -            188 38664at7898          -            511     8e-36  122.1  20.7   1   1   1.2e-37   9.1e-36  122.0  20.7     1   168    13   187    13   188 0.85 -
NODE_288869_length_601_cov_40.852590:195-509     -            105 38664at7898          -            511   5.1e-35  119.5   6.8   1   1   7.5e-37   5.6e-35  119.4   6.8     7   102     1   105     1   105 0.89 -
NODE_91528_length_4071_cov_38.121853:3618-4070   -            151 38664at7898          -            511   1.3e-34  118.1  17.7   1   1     2e-36   1.5e-34  117.9  17.7     9   159     1   151     1   151 0.93 -
NODE_82859_length_4423_cov_30.118178:1778-2086   -            103 38664at7898          -            511   4.3e-34  116.4   8.4   1   1   6.4e-36   4.7e-34  116.3   8.4     7   102     1   103     1   103 0.89 -
NODE_201768_length_1512_cov_15.436660:2-397      -            132 38664at7898          -            511   3.5e-27   93.6  12.0   1   1   5.1e-29   3.8e-27   93.5  12.0     6   135     4   130     1   132 0.90 -
NODE_110968_length_3406_cov_31.863018:2172-2756  -            195 38664at7898          -            511   5.5e-26   89.7   6.5   1   2   4.4e-18   3.2e-16   57.4   2.2     4    68     2    64     1    84 0.84 -
NODE_110968_length_3406_cov_31.863018:2172-2756  -            195 38664at7898          -            511   5.5e-26   89.7   6.5   2   2   3.1e-11   2.3e-09   34.8   0.1    98   172   120   194    86   195 0.79 -
NODE_2936_length_17698_cov_31.773226:16255-16773 -            173 38664at7898          -            511   4.4e-24   83.4   0.0   1   1   6.7e-26     5e-24   83.2   0.0   355   509     2   171     1   173 0.84 -
NODE_17290_length_10430_cov_36.031943:7707-8327  -            207 38664at7898          -            511   7.5e-24   82.6   6.2   1   2   1.3e-17   9.8e-16   55.9   0.7     4    71     2    69     1    79 0.85 -
NODE_17290_length_10430_cov_36.031943:7707-8327  -            207 38664at7898          -            511   7.5e-24   82.6   6.2   2   2   8.9e-10   6.6e-08   30.0   0.6   135   173   168   206   144   207 0.87 -
NODE_156741_length_2268_cov_34.285846:433-1002   -            190 38664at7898          -            511   7.7e-23   79.3  15.1   1   1   1.3e-24   9.9e-23   78.9  15.1     5   164    16   175    13   189 0.89 -
NODE_110447_length_3423_cov_31.882371:2569-2754  -             62 38664at7898          -            511   5.9e-21   73.1   3.6   1   1   8.6e-23   6.4e-21   73.0   3.6     2    53    10    61     9    62 0.97 -
NODE_13358_length_11445_cov_31.207650:1441-2130  -            230 38664at7898          -            511   2.9e-20   70.8   6.8   1   2   7.4e-08   5.5e-06   23.7   0.2     5    70     8    84     5    98 0.69 -
NODE_13358_length_11445_cov_31.207650:1441-2130  -            230 38664at7898          -            511   2.9e-20   70.8   6.8   2   2   8.2e-16   6.1e-14   49.9   2.1    79   172   125   224   104   230 0.79 -
NODE_26538_length_8702_cov_36.184006:6065-6463   -            133 38664at7898          -            511   1.4e-17   62.0  10.2   1   1     1e-17   7.5e-16   56.3  10.2     5   116     2   131     1   133 0.70 -
NODE_30221_length_8190_cov_34.570510:4438-4617   -             60 38664at7898          -            511   2.7e-16   57.7   4.6   1   1   3.9e-18   2.9e-16   57.6   4.6     2    50    12    60    11    60 0.97 -
NODE_16431_length_10627_cov_25.570099:2058-2714  -            219 38664at7898          -            511   8.2e-16   56.1  13.6   1   2   2.5e-08   1.9e-06   25.2   1.0     5    57     8    67     5    96 0.73 -
NODE_16431_length_10627_cov_25.570099:2058-2714  -            219 38664at7898          -            511   8.2e-16   56.1  13.6   2   2   1.3e-11   9.8e-10   36.1   5.6    81   169   125   219   114   219 0.82 -
NODE_119603_length_3154_cov_43.682160:1067-1573  -            169 38664at7898          -            511   1.3e-15   55.5   0.0   1   1   1.8e-17   1.4e-15   55.4   0.0   358   504     2   162     1   169 0.79 -
NODE_105257_length_3589_cov_44.806877:1431-2861  -            477 38664at7898          -            511   2.3e-15   54.7   1.0   1   2   6.3e-10   4.7e-08   30.5   0.8     4    71    13    80    11    96 0.85 -
NODE_105257_length_3589_cov_44.806877:1431-2861  -            477 38664at7898          -            511   2.3e-15   54.7   1.0   2   2   2.1e-07   1.6e-05   22.2   0.0   354   498   320   477   153   477 0.86 -
NODE_65657_length_5263_cov_31.357862:601-1815    -            405 38664at7898          -            511   5.3e-13   46.8  10.3   1   2   1.2e-06   8.8e-05   19.7   3.4     5    52     8    58     5    86 0.79 -
NODE_65657_length_5263_cov_31.357862:601-1815    -            405 38664at7898          -            511   5.3e-13   46.8  10.3   2   2   3.9e-10   2.9e-08   31.2   0.6   137   293    92   251    87   258 0.88 -
NODE_133950_length_2778_cov_31.184397:664-1167   -            168 38664at7898          -            511   4.9e-12   43.6   0.0   1   1   8.6e-14   6.4e-12   43.3   0.0   356   502     2   156     1   165 0.80 -
NODE_133392_length_2792_cov_17.704419:1627-2124  -            166 38664at7898          -            511     9e-10   36.2   0.0   1   1   2.4e-11   1.8e-09   35.2   0.0   355   503     3   159     1   162 0.76 -
NODE_157056_length_2262_cov_52.167822:957-1454   -            166 38664at7898          -            511   2.3e-09   34.8   0.0   1   1   3.7e-11   2.8e-09   34.6   0.0   355   502     3   158     1   162 0.81 -
NODE_6965_length_14036_cov_33.483533:6064-6573   -            170 38664at7898          -            511   7.4e-09   33.2   0.0   1   1   1.1e-10   8.4e-09   33.0   0.0   355   499     3   156     1   167 0.78 -
NODE_84333_length_4363_cov_23.054174:1434-1937   -            168 38664at7898          -            511   7.8e-09   33.1   0.0   1   1   1.2e-10   8.9e-09   32.9   0.0   355   503     3   164     1   167 0.80 -
NODE_79241_length_4581_cov_45.842704:730-1116    -            129 38664at7898          -            511     1e-08   32.7  15.4   1   2   2.2e-08   1.6e-06   25.4   4.5     5    50     2    44     1    75 0.90 -
NODE_79241_length_4581_cov_45.842704:730-1116    -            129 38664at7898          -            511     1e-08   32.7  15.4   2   2   8.4e-05    0.0063   13.6   3.2   135   169    79   114    66   126 0.84 -
NODE_239954_length_1026_cov_31.036677:216-713    -            166 38664at7898          -            511   1.4e-08   32.3   0.0   1   1   2.3e-10   1.7e-08   32.0   0.0   357   503     5   159     2   162 0.84 -
