#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_36815_length_7435_cov_23.404308:4031-6552   -            369 73128at7898          -            294  6.8e-149  493.2   0.1   1   1  1.1e-151    8e-149  492.9   0.1     1   294    61   369    61   369 0.96 -
NODE_21499_length_9556_cov_75.452786:1356-5146   -            290 73128at7898          -            294   2.3e-97  324.0   0.5   1   1  3.6e-100   2.6e-97  323.8   0.5    20   294     1   290     1   290 0.91 -
NODE_34615_length_7671_cov_31.998415:1223-7201   -            194 73128at7898          -            294   2.3e-81  271.5   4.9   1   1   3.4e-84   2.5e-81  271.4   4.9   111   294     1   194     1   194 0.93 -
NODE_3643_length_16769_cov_33.125375:11711-12641 -            219 73128at7898          -            294   1.4e-65  219.7   0.0   1   1   2.1e-68   1.5e-65  219.5   0.0    15   215     1   216     1   219 0.87 -
NODE_44064_length_6749_cov_35.652782:1952-5740   -            214 73128at7898          -            294   6.9e-65  217.4   0.0   1   1     1e-67   7.7e-65  217.2   0.0    15   211     1   213     1   214 0.85 -
NODE_6424_length_14350_cov_37.447898:3600-6500   -            414 73128at7898          -            294   8.4e-55  184.3   4.3   1   3   1.5e-09   1.1e-06   26.4   0.0    20   117    32   146    19   167 0.69 -
NODE_6424_length_14350_cov_37.447898:3600-6500   -            414 73128at7898          -            294   8.4e-55  184.3   4.3   2   3   2.9e-16   2.2e-13   48.4   0.1   108   169   181   242   160   248 0.87 -
NODE_6424_length_14350_cov_37.447898:3600-6500   -            414 73128at7898          -            294   8.4e-55  184.3   4.3   3   3   5.8e-35   4.3e-32  109.8   0.3   169   286   274   398   267   413 0.89 -
NODE_179_length_31613_cov_37.840928:28136-29329  -            398 73128at7898          -            294     0.014   12.9   0.0   1   3    0.0048       3.5    5.0   0.0    19   109    55   139    33   169 0.71 -
NODE_179_length_31613_cov_37.840928:28136-29329  -            398 73128at7898          -            294     0.014   12.9   0.0   2   3    0.0054       3.9    4.8   0.0    75   122   198   246   175   266 0.77 -
NODE_179_length_31613_cov_37.840928:28136-29329  -            398 73128at7898          -            294     0.014   12.9   0.0   3   3      0.67   4.9e+02   -2.1   0.0    82   110   305   333   291   336 0.82 -
NODE_20046_length_9836_cov_29.589607:7202-7723   -            174 73128at7898          -            294     0.035   11.6   0.0   1   2   0.00022      0.16    9.4   0.0    81   109    48    76    22    82 0.89 -
NODE_20046_length_9836_cov_29.589607:7202-7723   -            174 73128at7898          -            294     0.035   11.6   0.0   2   2      0.18   1.3e+02   -0.2   0.0    77   103   143   170   120   174 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/73128at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/73128at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/73128at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:47 2021
# [ok]
