#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2286_length_18799_cov_35.387005:7352-10504  -            757 20023at7898          -            775   2.5e-16   57.3  24.0   1   3   5.8e-17   2.6e-14   50.6   5.6   171   241   336   407   320   435 0.86 -
NODE_2286_length_18799_cov_35.387005:7352-10504  -            757 20023at7898          -            775   2.5e-16   57.3  24.0   2   3    0.0066         3    4.1   1.6   182   211   647   675   620   702 0.77 -
NODE_2286_length_18799_cov_35.387005:7352-10504  -            757 20023at7898          -            775   2.5e-16   57.3  24.0   3   3   3.2e-05     0.014   11.8   4.0   187   211   705   729   685   744 0.77 -
NODE_13557_length_11390_cov_34.732530:1882-10859 -            513 20023at7898          -            775   1.6e-14   51.3  21.2   1   2   2.5e-14   1.1e-11   41.9   4.4   180   241    94   156    88   170 0.92 -
NODE_13557_length_11390_cov_34.732530:1882-10859 -            513 20023at7898          -            775   1.6e-14   51.3  21.2   2   2   3.7e-06    0.0017   14.9   8.9   171   294   391   506   386   510 0.69 -
NODE_7039_length_13996_cov_35.075268:11886-13576 -            418 20023at7898          -            775   3.4e-14   50.2  17.8   1   3   6.1e-13   2.8e-10   37.3   4.5   236   293     4    64     2    75 0.84 -
NODE_7039_length_13996_cov_35.075268:11886-13576 -            418 20023at7898          -            775   3.4e-14   50.2  17.8   2   3   5.4e-05     0.024   11.0   0.2   184   212   310   337   278   354 0.82 -
NODE_7039_length_13996_cov_35.075268:11886-13576 -            418 20023at7898          -            775   3.4e-14   50.2  17.8   3   3    0.0001     0.045   10.2   1.1   188   212   367   391   359   408 0.80 -
NODE_139496_length_2643_cov_37.009434:154-2150   -            431 20023at7898          -            775   7.5e-12   42.5  24.7   1   3   6.1e-12   2.8e-09   34.0   3.5   181   231     2    52     1    68 0.89 -
NODE_139496_length_2643_cov_37.009434:154-2150   -            431 20023at7898          -            775   7.5e-12   42.5  24.7   2   3     5e-05     0.023   11.1  12.8   186   253   324   390   317   391 0.73 -
