#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_9922_length_12609_cov_38.139648:2194-9293   -             83 125731at7898         -            115   3.7e-31  106.3   4.3   1   1   8.9e-34   4.7e-31  106.0   4.3    56   110     1    56     1    61 0.95 -
NODE_29159_length_8331_cov_44.142614:5176-7112   -            171 125731at7898         -            115   4.2e-12   44.9   6.8   1   2   3.5e-09   1.9e-06   26.7   0.7    34   102    26    95    13    98 0.89 -
NODE_29159_length_8331_cov_44.142614:5176-7112   -            171 125731at7898         -            115   4.2e-12   44.9   6.8   2   2   9.2e-08   4.9e-05   22.1   1.5    29    99    95   165    92   169 0.84 -
NODE_13935_length_11279_cov_43.716369:3201-8180  -            120 125731at7898         -            115     4e-11   41.7   5.3   1   2   9.6e-08   5.1e-05   22.0   0.2    63   104     4    46     1    48 0.87 -
NODE_13935_length_11279_cov_43.716369:3201-8180  -            120 125731at7898         -            115     4e-11   41.7   5.3   2   2   2.8e-08   1.5e-05   23.7   2.0    28    99    43   114    42   118 0.89 -
NODE_41354_length_6992_cov_28.065864:1145-1715   -            138 125731at7898         -            115   9.1e-10   37.4   1.4   1   2   4.4e-09   2.3e-06   26.4   0.1    40   102     2    65     1    69 0.91 -
NODE_41354_length_6992_cov_28.065864:1145-1715   -            138 125731at7898         -            115   9.1e-10   37.4   1.4   2   2   0.00022      0.12   11.2   0.3    32    93    68   128    63   137 0.82 -
NODE_54451_length_5955_cov_31.979850:3134-3854   -            128 125731at7898         -            115   1.3e-09   36.9   1.3   1   2   3.6e-09   1.9e-06   26.6   0.1    40   102     2    65     1    69 0.91 -
NODE_54451_length_5955_cov_31.979850:3134-3854   -            128 125731at7898         -            115   1.3e-09   36.9   1.3   2   2   0.00036       0.2   10.5   0.3    32    92    68   127    63   128 0.82 -
NODE_44929_length_6675_cov_38.962743:1353-1965   -            128 125731at7898         -            115   6.6e-09   34.6   1.0   1   2   3.4e-09   1.8e-06   26.7   0.1    40   102     2    65     1    71 0.91 -
NODE_44929_length_6675_cov_38.962743:1353-1965   -            128 125731at7898         -            115   6.6e-09   34.6   1.0   2   2    0.0022       1.2    8.0   0.2    32    92    68   127    63   128 0.79 -
NODE_1396_length_20993_cov_42.740787:14246-14805 -            156 125731at7898         -            115   2.9e-06   26.0   1.4   1   2   9.7e-07   0.00052   18.8   0.1    40   102     2    65     1    78 0.88 -
NODE_1396_length_20993_cov_42.740787:14246-14805 -            156 125731at7898         -            115   2.9e-06   26.0   1.4   2   2    0.0055         3    6.7   0.1    51    92   113   155    95   156 0.81 -
NODE_236650_length_1063_cov_16.332988:126-558    -             89 125731at7898         -            115   5.9e-05   21.8   0.4   1   2   3.8e-07    0.0002   20.1   0.1    39   101     5    66     2    71 0.90 -
NODE_236650_length_1063_cov_16.332988:126-558    -             89 125731at7898         -            115   5.9e-05   21.8   0.4   2   2      0.48   2.5e+02    0.5   0.1    23    39    67    83    65    86 0.80 -
NODE_23032_length_9278_cov_29.377383:7138-7919   -             99 125731at7898         -            115   0.00033   19.4   0.2   1   2   0.00039      0.21   10.4   0.0    43    87     5    49     1    55 0.89 -
NODE_23032_length_9278_cov_29.377383:7138-7919   -             99 125731at7898         -            115   0.00033   19.4   0.2   2   2    0.0024       1.3    7.8   0.1    52    92    57    98    50    99 0.79 -
NODE_126666_length_2962_cov_29.199790:2429-2882  -             81 125731at7898         -            115    0.0074   15.1   0.0   1   1   1.6e-05    0.0085   14.9   0.0    35    99     7    73     4    78 0.85 -
NODE_78669_length_4607_cov_28.548137:1796-2407   -            204 125731at7898         -            115    0.0095   14.7   0.3   1   1   3.4e-05     0.018   13.8   0.2     9   100   103   203    95   204 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/125731at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/125731at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/125731at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:38 2021
# [ok]
