#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_20042_length_9837_cov_31.863935:2008-6288   -            192 107368at7898         -            183   1.3e-82  274.6   6.2   1   2   0.00019     0.014   13.8   0.1    38    53     1    16     1    22 0.89 -
NODE_20042_length_9837_cov_31.863935:2008-6288   -            192 107368at7898         -            183   1.3e-82  274.6   6.2   2   2   7.2e-81   5.4e-79  262.8   2.3    53   178    66   192    50   192 0.96 -
NODE_1395_length_20994_cov_33.178320:3775-11917  -            203 107368at7898         -            183   1.5e-27   95.2   0.0   1   1   2.6e-29     2e-27   94.8   0.0    14   160     2   161     1   183 0.81 -
NODE_489_length_26174_cov_36.398773:8811-13377   -            161 107368at7898         -            183   9.9e-25   86.0   0.0   1   1   1.8e-26   1.3e-24   85.6   0.0    12   154     1   156     1   160 0.83 -
NODE_16012_length_10729_cov_28.892756:3756-7758  -            201 107368at7898         -            183   4.1e-24   84.0   0.0   1   1   7.3e-26   5.5e-24   83.5   0.0    16   157     2   156     1   170 0.83 -
NODE_400_length_27090_cov_39.663443:2664-3221    -            186 107368at7898         -            183   4.8e-23   80.5   0.0   1   1   9.8e-25   7.4e-23   79.9   0.0    13   160    10   174     4   184 0.81 -
NODE_2972_length_17651_cov_34.064779:9506-10012  -            169 107368at7898         -            183   8.9e-23   79.6   0.0   1   1   1.6e-24   1.2e-22   79.2   0.0    13   159     2   168     1   169 0.81 -
NODE_5096_length_15300_cov_39.700809:11647-15053 -            192 107368at7898         -            183   3.1e-21   74.6   0.3   1   1   6.4e-23   4.9e-21   73.9   0.3     8   155     5   164     2   178 0.82 -
NODE_3272_length_17253_cov_39.650869:2904-6770   -            119 107368at7898         -            183   4.7e-21   74.0   0.1   1   1   8.7e-23   6.5e-21   73.5   0.1    13   105     8   109     2   116 0.87 -
NODE_179_length_31613_cov_37.840928:18601-22533  -            167 107368at7898         -            183   1.9e-20   72.0   0.1   1   1   4.4e-22   3.3e-20   71.2   0.1    14   147     3   151     1   163 0.81 -
NODE_11109_length_12164_cov_25.531455:7585-8166  -            127 107368at7898         -            183     4e-19   67.7   0.0   1   1   6.8e-21   5.2e-19   67.3   0.0    12   118     6   120     2   126 0.81 -
NODE_8640_length_13172_cov_119.929626:5611-8080  -            120 107368at7898         -            183   5.7e-19   67.2   0.0   1   1   8.5e-21   6.4e-19   67.0   0.0    51   153    14   117     4   120 0.91 -
NODE_1343_length_21157_cov_44.573464:1148-1875   -            120 107368at7898         -            183   8.5e-19   66.6   0.0   1   1   1.2e-20   9.1e-19   66.5   0.0    54   158     3   115     1   120 0.81 -
NODE_3813_length_16567_cov_41.020889:7812-11103  -            142 107368at7898         -            183   6.4e-18   63.8   0.0   1   1   2.2e-19   1.7e-17   62.4   0.0    11   125     9   136     1   140 0.81 -
NODE_5314_length_15123_cov_35.568823:7996-10935  -            121 107368at7898         -            183   1.2e-17   62.9   0.0   1   1     2e-19   1.5e-17   62.5   0.0     8   107     5   113     1   121 0.83 -
NODE_40787_length_7044_cov_29.754932:2023-2391   -            123 107368at7898         -            183   1.4e-17   62.7   0.0   1   1   1.9e-19   1.5e-17   62.6   0.0    53   154     2   112     1   122 0.81 -
NODE_29311_length_8310_cov_44.132383:3970-5794   -            130 107368at7898         -            183   2.7e-17   61.8   0.0   1   1   4.1e-19   3.1e-17   61.5   0.0    16   120     2   116     1   130 0.82 -
NODE_7343_length_13818_cov_44.472848:667-1095    -            143 107368at7898         -            183   5.1e-17   60.8   0.0   1   1   7.8e-19   5.9e-17   60.6   0.0    53   153     3   112     1   129 0.79 -
NODE_47600_length_6452_cov_47.341099:2331-5008   -            179 107368at7898         -            183   1.2e-16   59.6   0.0   1   1   2.3e-18   1.7e-16   59.1   0.0    12   118     4   122     2   169 0.72 -
NODE_92143_length_4050_cov_23.135915:729-1310    -            194 107368at7898         -            183     9e-16   56.8   0.0   1   1   1.7e-17   1.3e-15   56.2   0.0    11   118     7   123     3   131 0.86 -
NODE_119823_length_3148_cov_38.320105:402-743    -            114 107368at7898         -            183   1.3e-14   53.0   0.0   1   1   1.9e-16   1.5e-14   52.8   0.0    55   147     2    98     1   110 0.88 -
NODE_33192_length_7838_cov_42.202481:4678-5136   -            153 107368at7898         -            183   1.3e-14   53.0   0.6   1   2   0.00031     0.023   13.1   0.0    52    75    32    55    15    66 0.86 -
NODE_33192_length_7838_cov_42.202481:4678-5136   -            153 107368at7898         -            183   1.3e-14   53.0   0.6   2   2   5.4e-12   4.1e-10   38.3   0.3    76   136    92   153    88   153 0.93 -
NODE_115211_length_3279_cov_36.369182:1669-1893  -             75 107368at7898         -            183   9.7e-14   50.1   0.0   1   1   1.4e-15     1e-13   50.1   0.0    56   120     1    70     1    75 0.84 -
NODE_5076_length_15310_cov_37.841694:10435-13374 -            142 107368at7898         -            183   1.5e-13   49.5   0.0   1   1   2.3e-15   1.8e-13   49.3   0.0    71   160     4    97     1   114 0.85 -
NODE_125562_length_2991_cov_24.914592:1501-2058  -            186 107368at7898         -            183   8.4e-13   47.1   0.0   1   1   2.7e-14     2e-12   45.9   0.0    12   136     2   133     1   185 0.76 -
NODE_12786_length_11616_cov_82.655639:5395-5940  -            182 107368at7898         -            183   1.6e-12   46.1   0.0   1   1   2.4e-14   1.8e-12   46.0   0.0    13   119     1   116     1   172 0.87 -
NODE_6665_length_14206_cov_4.789608:10525-10992  -            156 107368at7898         -            183   1.8e-12   46.0   0.1   1   1   3.4e-14   2.6e-12   45.5   0.1    14   157     1   152     1   155 0.80 -
NODE_26683_length_8680_cov_29.342268:1264-5115   -            105 107368at7898         -            183   3.4e-12   45.1   0.0   1   1   5.2e-14   3.9e-12   44.9   0.0    43   120     7    85     3   100 0.87 -
NODE_37802_length_7335_cov_35.521144:3659-4180   -            174 107368at7898         -            183   3.5e-12   45.1   0.0   1   1   5.8e-14   4.4e-12   44.7   0.0    14   119     1   115     1   133 0.85 -
NODE_76745_length_4695_cov_36.676675:416-4085    -            102 107368at7898         -            183   4.2e-12   44.8   0.2   1   1   6.4e-14   4.8e-12   44.6   0.2    10    97     6   102     1   102 0.86 -
NODE_8329_length_13326_cov_36.392984:5748-8816   -            122 107368at7898         -            183   7.3e-12   44.0   0.0   1   1   2.6e-13     2e-11   42.6   0.0    12   118     3   120     2   122 0.79 -
NODE_74630_length_4798_cov_27.825708:2521-4544   -            131 107368at7898         -            183   1.1e-11   43.4   0.0   1   1   1.8e-13   1.3e-11   43.2   0.0    14   120     1   115     1   130 0.83 -
NODE_3774_length_16618_cov_50.781888:15468-15947 -            160 107368at7898         -            183   1.4e-11   43.2   0.0   1   1   2.1e-13   1.6e-11   42.9   0.0    13   156     2   159     1   160 0.85 -
NODE_3208_length_17326_cov_35.361061:4802-8288   -            123 107368at7898         -            183   1.9e-11   42.7   0.0   1   1   2.9e-13   2.2e-11   42.5   0.0    12   118     6   121     2   123 0.85 -
NODE_26072_length_8780_cov_22.204124:955-1554    -            200 107368at7898         -            183     2e-11   42.6   0.0   1   1   3.6e-13   2.7e-11   42.2   0.0    11   158    25   186    17   198 0.80 -
NODE_4176_length_16162_cov_33.998195:14719-15240 -            174 107368at7898         -            183   5.4e-11   41.2   0.0   1   1   8.4e-13   6.3e-11   41.0   0.0    13   119     1   116     1   170 0.85 -
NODE_9236_length_12890_cov_48.997733:4024-4560   -            179 107368at7898         -            183   7.5e-11   40.7   0.0   1   1   1.5e-12   1.1e-10   40.2   0.0    11   164     8   174     2   178 0.79 -
NODE_18264_length_10214_cov_40.773801:1895-2149  -             85 107368at7898         -            183   2.1e-10   39.3   0.0   1   1   3.1e-12   2.4e-10   39.1   0.0    56   105     1    50     1    62 0.91 -
NODE_14923_length_11010_cov_39.038768:1122-5791  -            160 107368at7898         -            183   5.4e-10   38.0   0.0   1   1   7.8e-12   5.9e-10   37.8   0.0    22   119     1   106     1   140 0.78 -
NODE_6772_length_14152_cov_36.562442:2314-7030   -            164 107368at7898         -            183   6.7e-10   37.6   0.0   1   1   8.9e-12   6.7e-10   37.6   0.0    22   119     1   106     1   163 0.82 -
NODE_34407_length_7694_cov_33.711521:6686-7159   -            158 107368at7898         -            183   9.3e-10   37.2   0.0   1   1   1.4e-11   1.1e-09   37.0   0.0    14   155     3   157     1   158 0.74 -
NODE_75487_length_4756_cov_34.786343:3094-3417   -            108 107368at7898         -            183   8.2e-09   34.1   0.0   1   1   1.2e-10     9e-09   34.0   0.0    57   121     7    76     2   105 0.77 -
NODE_72378_length_4909_cov_20.929106:3866-4171   -            102 107368at7898         -            183   1.1e-08   33.7   0.0   1   1   1.6e-10   1.2e-08   33.6   0.0    61   143     1    91     1   100 0.77 -
NODE_13817_length_11311_cov_41.364877:2700-5832  -            169 107368at7898         -            183   1.6e-07   29.9   0.0   1   1   2.7e-09     2e-07   29.6   0.0    52   139    11    98     2   143 0.75 -
NODE_149168_length_2423_cov_27.646730:881-1162   -             94 107368at7898         -            183   2.8e-07   29.1   0.0   1   1   3.8e-09   2.8e-07   29.1   0.0    61   120     1    65     1    94 0.79 -
NODE_56074_length_5845_cov_36.438392:1181-1749   -            100 107368at7898         -            183     4e-07   28.6   0.0   1   1   6.3e-09   4.7e-07   28.4   0.0    12    86     8    90     2    99 0.82 -
NODE_15390_length_10894_cov_32.486799:816-1106   -             97 107368at7898         -            183   6.8e-07   27.8   0.0   1   1     1e-08   7.7e-07   27.7   0.0    61   139     4    91     2    97 0.73 -
NODE_50727_length_6217_cov_281.105590:1089-3109  -            150 107368at7898         -            183   7.9e-07   27.6   0.0   1   1   1.2e-08   8.7e-07   27.5   0.0    13   119     1   107     1   138 0.89 -
NODE_70355_length_5011_cov_30.387419:1264-3374   -            246 107368at7898         -            183     1e-06   27.3   0.0   1   1   2.3e-08   1.8e-06   26.5   0.0     8   121    36   158    29   170 0.78 -
NODE_150243_length_2401_cov_31.699392:1886-2194  -            103 107368at7898         -            183   1.2e-06   27.0   0.0   1   1   1.7e-08   1.3e-06   27.0   0.0    61   120     1    65     1   100 0.78 -
NODE_187226_length_1727_cov_27.446560:912-1382   -            157 107368at7898         -            183     3e-06   25.7   0.0   1   1   4.7e-08   3.5e-06   25.5   0.0    15   129     2   125     1   157 0.69 -
NODE_54314_length_5964_cov_37.064791:972-1505    -            178 107368at7898         -            183   3.3e-06   25.6   0.0   1   1   4.7e-08   3.6e-06   25.5   0.0    10   119    12   128     4   176 0.78 -
NODE_130584_length_2860_cov_31.641796:101-1478   -            115 107368at7898         -            183   8.9e-06   24.2   0.1   1   1   1.7e-07   1.3e-05   23.7   0.1    17    85    22   102     8   110 0.64 -
NODE_159009_length_2224_cov_32.136471:537-1857   -            161 107368at7898         -            183   1.4e-05   23.5   0.0   1   1   2.4e-07   1.8e-05   23.2   0.0    53   166    25   143    21   150 0.81 -
NODE_17945_length_10286_cov_38.535585:7187-8840  -            166 107368at7898         -            183     5e-05   21.7   0.0   1   1   8.8e-07   6.6e-05   21.4   0.0     6   118    10   129     6   137 0.81 -
NODE_118122_length_3195_cov_23.538437:460-942    -            161 107368at7898         -            183   5.4e-05   21.6   0.0   1   1   1.1e-06     8e-05   21.1   0.0    50   119    49   120     1   135 0.68 -
