#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_31552_length_8028_cov_37.398663:6538-7293   -            252 126945at7898         -            173  3.8e-103  340.9   0.1   1   1  1.2e-105  5.4e-103  340.5   0.1     1   169     2   170     2   173 0.99 -
NODE_69862_length_5036_cov_97.690298:37-2771     -            456 126945at7898         -            173   9.9e-13   46.6   0.6   1   3   9.4e-09   4.3e-06   25.0   0.0    51   115    82   145    59   172 0.88 -
NODE_69862_length_5036_cov_97.690298:37-2771     -            456 126945at7898         -            173   9.9e-13   46.6   0.6   2   3    0.0028       1.3    7.2   0.0    91   126   204   241   160   251 0.75 -
NODE_69862_length_5036_cov_97.690298:37-2771     -            456 126945at7898         -            173   9.9e-13   46.6   0.6   3   3   0.00014     0.065   11.3   0.1    51    86   257   294   242   311 0.84 -
NODE_70351_length_5011_cov_32.640269:2266-4256   -            385 126945at7898         -            173   5.9e-11   40.8   0.0   1   2     9e-06    0.0041   15.3   0.0    52   104     3    55     1    68 0.90 -
NODE_70351_length_5011_cov_32.640269:2266-4256   -            385 126945at7898         -            173   5.9e-11   40.8   0.0   2   2   2.6e-08   1.2e-05   23.5   0.0    50   101    88   140    67   173 0.84 -
NODE_1226_length_21588_cov_30.764438:2209-14107  -            302 126945at7898         -            173   4.5e-09   34.7   0.0   1   2   1.5e-06   0.00067   17.8   0.0    59   116     2    61     1    81 0.83 -
NODE_1226_length_21588_cov_30.764438:2209-14107  -            302 126945at7898         -            173   4.5e-09   34.7   0.0   2   2     1e-05    0.0047   15.0   0.0    48   110    84   146    67   152 0.85 -
NODE_11124_length_12157_cov_30.245480:1606-4200  -             87 126945at7898         -            173   1.7e-07   29.5   0.1   1   1   4.1e-10   1.8e-07   29.4   0.1    49    99    37    87     9    87 0.89 -
NODE_18167_length_10235_cov_27.179361:2031-7953  -            309 126945at7898         -            173   8.1e-07   27.3   0.1   1   1   2.9e-09   1.3e-06   26.6   0.1    47   128   205   291   169   305 0.88 -
NODE_2763_length_17932_cov_42.038075:15764-16417 -            218 126945at7898         -            173   2.7e-06   25.6   0.1   1   1   8.6e-09   3.9e-06   25.1   0.1    50   113     9    72     3   104 0.87 -
NODE_20904_length_9663_cov_41.642723:1728-9172   -            250 126945at7898         -            173   0.00023   19.3   0.0   1   1   8.2e-07   0.00037   18.6   0.0    47    92   205   250   195   250 0.90 -
NODE_19127_length_10026_cov_28.773446:281-5585   -            307 126945at7898         -            173    0.0013   16.8   1.8   1   3     0.023        11    4.1   0.0    75   115     1    40     1    72 0.82 -
NODE_19127_length_10026_cov_28.773446:281-5585   -            307 126945at7898         -            173    0.0013   16.8   1.8   2   3    0.0054       2.4    6.2   0.1    91   111    99   119    49   141 0.79 -
NODE_19127_length_10026_cov_28.773446:281-5585   -            307 126945at7898         -            173    0.0013   16.8   1.8   3   3     0.012       5.3    5.1   0.0    52    91   155   197   128   208 0.74 -
NODE_10_length_53251_cov_42.733425:8049-25990    -            613 126945at7898         -            173    0.0016   16.6   0.0   1   1   9.9e-06    0.0045   15.1   0.0    52   156   310   414   293   428 0.89 -
NODE_4890_length_15482_cov_32.680036:3222-11544  -            375 126945at7898         -            173     0.013   13.6   0.0   1   1   5.4e-05     0.025   12.7   0.0    46   109   268   331   249   358 0.83 -
NODE_115656_length_3266_cov_29.910325:1690-1881  -             64 126945at7898         -            173     0.022   12.9   0.0   1   1   4.9e-05     0.022   12.8   0.0    44    83    10    49     5    64 0.83 -
NODE_30546_length_8150_cov_34.093653:4184-5954   -            225 126945at7898         -            173     0.029   12.5   0.1   1   2   0.00014     0.063   11.4   0.0    52   113    11    73     5   101 0.79 -
NODE_30546_length_8150_cov_34.093653:4184-5954   -            225 126945at7898         -            173     0.029   12.5   0.1   2   2       2.1   9.6e+02   -2.2   0.0    46    72   198   224   191   225 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/126945at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/126945at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/126945at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:48 2021
# [ok]
