#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_38435_length_7275_cov_35.093924:1316-3714   -            248 110427at7898         -            210  6.8e-119  393.3  10.4   1   1  6.2e-121  1.1e-118  392.6  10.4     2   210    23   248    22   248 0.97 -
NODE_164839_length_2114_cov_38.617866:195-962    -            256 110427at7898         -            210   6.6e-41  138.5  23.1   1   2     0.017       2.9    5.7  12.8    14    65     4    57     1    64 0.74 -
NODE_164839_length_2114_cov_38.617866:195-962    -            256 110427at7898         -            210   6.6e-41  138.5  23.1   2   2   7.7e-43   1.3e-40  137.5   4.8    14   201    61   255    54   256 0.84 -
NODE_11555_length_12006_cov_46.375073:383-2668   -            291 110427at7898         -            210   1.5e-40  137.3  27.6   1   2   9.5e-06    0.0016   16.3  16.1    14    53    39    84    27    86 0.67 -
NODE_11555_length_12006_cov_46.375073:383-2668   -            291 110427at7898         -            210   1.5e-40  137.3  27.6   2   2   4.5e-40   7.8e-38  128.4   5.2    20   203    81   277    80   285 0.76 -
NODE_26029_length_8788_cov_29.812982:7211-8155   -            315 110427at7898         -            210   1.5e-34  117.7   3.5   1   2     1e-18   1.7e-16   58.7   0.3    88   207    29   149    12   152 0.85 -
NODE_26029_length_8788_cov_29.812982:7211-8155   -            315 110427at7898         -            210   1.5e-34  117.7   3.5   2   2   3.5e-19   6.1e-17   60.2   0.3    77   200   189   313   180   315 0.85 -
NODE_63328_length_5396_cov_33.525581:287-1396    -            370 110427at7898         -            210   3.1e-33  113.4   1.3   1   2   4.2e-18   7.2e-16   56.7   0.1    89   202    50   164    32   168 0.85 -
NODE_63328_length_5396_cov_33.525581:287-1396    -            370 110427at7898         -            210   3.1e-33  113.4   1.3   2   2   8.3e-18   1.4e-15   55.7   0.1    90   202   244   356   238   360 0.87 -
NODE_67363_length_5167_cov_44.772297:710-3401    -            374 110427at7898         -            210   4.5e-33  112.9  38.5   1   3     0.045       7.8    4.3   6.5    12    53    64   106    51   107 0.67 -
NODE_67363_length_5167_cov_44.772297:710-3401    -            374 110427at7898         -            210   4.5e-33  112.9  38.5   2   3   6.4e-05     0.011   13.6  16.5    13    73   105   165   102   176 0.87 -
NODE_67363_length_5167_cov_44.772297:710-3401    -            374 110427at7898         -            210   4.5e-33  112.9  38.5   3   3   1.9e-33   3.2e-31  106.8   2.1    13   202   176   374   169   374 0.88 -
NODE_104926_length_3600_cov_36.029135:1728-2333  -            202 110427at7898         -            210     5e-33  112.7   1.1   1   1   3.9e-35   6.8e-33  112.3   1.1    17   202     1   197     1   200 0.82 -
NODE_28573_length_8419_cov_69.692308:2832-7923   -            446 110427at7898         -            210   1.5e-30  104.6  48.6   1   2    0.0088       1.5    6.6  23.6    12    76   151   216   141   221 0.68 -
NODE_28573_length_8419_cov_69.692308:2832-7923   -            446 110427at7898         -            210   1.5e-30  104.6  48.6   2   2   9.9e-29   1.7e-26   91.4  16.6    13   202   248   446   221   446 0.74 -
NODE_129091_length_2899_cov_41.977857:388-1017   -            210 110427at7898         -            210     8e-25   85.9   7.0   1   1   1.4e-26   2.4e-24   84.4   7.0    14   200     7   208     1   210 0.75 -
NODE_35379_length_7589_cov_36.358478:3339-4160   -            274 110427at7898         -            210   5.5e-24   83.2  26.8   1   3       3.2   5.5e+02   -1.8   3.1    14    32     7    25     3    29 0.62 -
NODE_35379_length_7589_cov_36.358478:3339-4160   -            274 110427at7898         -            210   5.5e-24   83.2  26.8   2   3   1.9e-06   0.00032   18.6  13.1    12    75    30    91    26    96 0.47 -
NODE_35379_length_7589_cov_36.358478:3339-4160   -            274 110427at7898         -            210   5.5e-24   83.2  26.8   3   3   1.4e-24   2.4e-22   77.8   5.7    14   202    71   274    70   274 0.78 -
NODE_34810_length_7648_cov_36.421645:2225-4081   -            619 110427at7898         -            210   8.5e-24   82.6  10.6   1   9      0.63   1.1e+02    0.5  11.7    13    37     4    28     2    48 0.69 -
NODE_34810_length_7648_cov_36.421645:2225-4081   -            619 110427at7898         -            210   8.5e-24   82.6  10.6   2   9       1.3   2.3e+02   -0.5  22.4    14    73    81   145    76   149 0.75 -
NODE_34810_length_7648_cov_36.421645:2225-4081   -            619 110427at7898         -            210   8.5e-24   82.6  10.6   3   9       1.8   3.2e+02   -1.0   6.8    13    35   141   163   135   164 0.86 -
NODE_34810_length_7648_cov_36.421645:2225-4081   -            619 110427at7898         -            210   8.5e-24   82.6  10.6   4   9      0.02       3.5    5.4  17.1    14    54   157   199   152   204 0.78 -
NODE_34810_length_7648_cov_36.421645:2225-4081   -            619 110427at7898         -            210   8.5e-24   82.6  10.6   5   9      0.11        19    3.0  10.3    13    52   200   241   199   245 0.80 -
