#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_23115_length_9262_cov_34.119830:4880-8170   -            312 66446at7898          -            326  1.5e-111  371.2  25.5   1   1  4.2e-114  1.7e-111  371.0  25.5    29   322     4   305     1   312 0.91 -
NODE_9005_length_12996_cov_144.613864:529-3022   -            330 66446at7898          -            326  1.3e-104  348.4  21.0   1   1  5.7e-107  2.2e-104  347.6  21.0    26   320    26   321     1   330 0.90 -
NODE_101672_length_3707_cov_29.992517:1440-2902  -            302 66446at7898          -            326   4.1e-88  294.2  17.8   1   1   3.2e-90   1.3e-87  292.6  17.8    36   319     2   301     1   302 0.89 -
NODE_8798_length_13094_cov_74.354752:3636-9848   -            261 66446at7898          -            326   4.1e-83  277.7  20.6   1   1   1.3e-85   4.9e-83  277.5  20.6    91   322    14   255     8   261 0.91 -
NODE_18046_length_10262_cov_413.807439:7886-9005 -            262 66446at7898          -            326   1.1e-74  250.0  14.0   1   1   3.7e-77   1.5e-74  249.6  14.0    93   322    15   256     4   260 0.89 -
NODE_25525_length_8870_cov_23.608368:3195-6809   -            246 66446at7898          -            326   2.5e-71  239.0  15.5   1   1   7.3e-74   2.9e-71  238.8  15.5    94   322     1   239     1   246 0.87 -
NODE_126265_length_2972_cov_40.421859:472-2651   -            277 66446at7898          -            326   1.1e-64  217.1  19.0   1   1   3.4e-67   1.3e-64  216.9  19.0    95   321     2   246     1   254 0.88 -
NODE_13089_length_11525_cov_32.910467:3792-11480 -            256 66446at7898          -            326   9.8e-62  207.5  15.0   1   1     6e-64   2.3e-61  206.2  15.0    96   320     1   248     1   256 0.85 -
NODE_98388_length_3819_cov_24.426344:2049-3308   -            191 66446at7898          -            326     7e-60  201.4   6.4   1   1   1.9e-62   7.6e-60  201.3   6.4   142   322     1   184     1   191 0.90 -
NODE_98547_length_3814_cov_37.149125:86-2331     -            242 66446at7898          -            326   9.4e-49  164.8  16.1   1   1   3.9e-51   1.5e-48  164.1  16.1    96   322     2   235     1   242 0.83 -
NODE_158721_length_2230_cov_24.239324:655-1823   -            216 66446at7898          -            326   1.3e-47  161.1  17.8   1   1   5.3e-50   2.1e-47  160.4  17.8   138   321     3   206     2   214 0.81 -
NODE_23035_length_9277_cov_28.240466:134-1196    -            225 66446at7898          -            326     3e-45  153.3  18.7   1   1   1.5e-47   5.8e-45  152.3  18.7   138   323     3   210     2   216 0.80 -
NODE_38129_length_7305_cov_30.420622:4204-4867   -            192 66446at7898          -            326   1.6e-43  147.6   0.1   1   1   4.5e-46   1.8e-43  147.4   0.1    94   270     1   190     1   192 0.85 -
NODE_102403_length_3684_cov_20.480335:2541-3095  -            185 66446at7898          -            326   8.3e-41  138.7  14.8   1   2   8.7e-17   3.4e-14   51.2   0.2   186   238     3    55     1    72 0.87 -
NODE_102403_length_3684_cov_20.480335:2541-3095  -            185 66446at7898          -            326   8.3e-41  138.7  14.8   2   2     1e-28     4e-26   90.4   9.9   247   324   100   181    95   185 0.91 -
NODE_106897_length_3537_cov_31.374927:1858-2805  -            244 66446at7898          -            326   1.5e-33  114.8   2.0   1   2   3.2e-26   1.3e-23   82.2   0.5    25   131    35   138    19   148 0.91 -
NODE_106897_length_3537_cov_31.374927:1858-2805  -            244 66446at7898          -            326   1.5e-33  114.8   2.0   2   2   5.1e-11     2e-08   32.3   0.0   136   184   196   243   177   244 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/66446at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/66446at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/66446at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:28:17 2021
# [ok]
