#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_16106_length_10704_cov_44.048373:1967-5623  -            280 87391at7898          -            263     5e-76  253.8   0.0   1   1   1.3e-77   8.1e-76  253.1   0.0    13   257     1   277     1   278 0.89 -
NODE_61048_length_5530_cov_31.037562:2639-5201   -            121 87391at7898          -            263   2.8e-49  166.1   0.1   1   1   4.9e-51   3.1e-49  166.0   0.1    31   153     3   121     1   121 0.93 -
NODE_10669_length_12321_cov_57.507446:299-8904   -            147 87391at7898          -            263   1.1e-41  141.2   0.0   1   1   2.5e-43   1.6e-41  140.7   0.0    97   225     1   137     1   144 0.93 -
NODE_23481_length_9201_cov_68.986596:3380-6437   -            177 87391at7898          -            263   2.7e-38  130.1   0.5   1   1   8.1e-38   5.2e-36  122.6   0.5     5   177     3   177     1   177 0.89 -
NODE_4294_length_16050_cov_30.535954:6088-8242   -            190 87391at7898          -            263   3.4e-36  123.2   0.1   1   1   7.6e-38   4.9e-36  122.7   0.1     7   171     9   190     3   190 0.84 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 87391at7898          -            263   3.8e-33  113.2   0.0   1   1   1.5e-34   9.7e-33  111.9   0.0     2   253    72   366    71   374 0.72 -
NODE_936_length_22725_cov_201.497437:12561-17697 -            148 87391at7898          -            263   5.2e-33  112.8   0.2   1   3   1.2e-05   0.00076   17.2   0.1    41    72     1    32     1    33 0.96 -
NODE_936_length_22725_cov_201.497437:12561-17697 -            148 87391at7898          -            263   5.2e-33  112.8   0.2   2   3   6.3e-29     4e-27   93.5   0.0    97   172    32   116    31   119 0.91 -
NODE_936_length_22725_cov_201.497437:12561-17697 -            148 87391at7898          -            263   5.2e-33  112.8   0.2   3   3      0.45        29    2.2   0.0   201   229   113   142   113   146 0.84 -
NODE_30108_length_8206_cov_51.036882:1279-7342   -            505 87391at7898          -            263   1.4e-24   85.1   0.2   1   2     2e-18   1.3e-16   59.1   0.5    48   142     6    99     1   108 0.89 -
NODE_30108_length_8206_cov_51.036882:1279-7342   -            505 87391at7898          -            263   1.4e-24   85.1   0.2   2   2   1.3e-07   8.4e-06   23.6   0.0   160   253   163   263   157   272 0.76 -
NODE_111777_length_3380_cov_34.353551:466-2055   -            530 87391at7898          -            263   1.6e-24   85.0   0.0   1   1   3.6e-26   2.3e-24   84.4   0.0     7   217   154   384   149   405 0.77 -
NODE_9503_length_12788_cov_40.111356:4456-11540  -            178 87391at7898          -            263   2.2e-24   84.5   0.3   1   1   6.9e-26   4.4e-24   83.5   0.3    43   209     2   174     1   178 0.78 -
NODE_5419_length_15059_cov_42.829880:4341-5927   -            529 87391at7898          -            263   7.6e-23   79.5   0.0   1   1   1.8e-24   1.2e-22   78.9   0.0    10   220   154   384   147   404 0.71 -
NODE_100417_length_3749_cov_38.876712:44-3155    -            254 87391at7898          -            263   4.2e-22   77.0   0.5   1   1   1.1e-23   7.2e-22   76.3   0.5     2   144     6   167     5   187 0.81 -
NODE_53727_length_6007_cov_33.355281:2019-2840   -            274 87391at7898          -            263   1.5e-21   75.2   0.2   1   1   3.9e-23   2.5e-21   74.5   0.2     1   197     1   220     1   240 0.79 -
NODE_14922_length_11011_cov_54.859971:429-4575   -            149 87391at7898          -            263   2.8e-21   74.3   3.5   1   3   7.8e-06    0.0005   17.8   0.1     4    40     1    47     1    66 0.83 -
NODE_14922_length_11011_cov_54.859971:429-4575   -            149 87391at7898          -            263   2.8e-21   74.3   3.5   2   3   0.00013    0.0082   13.8   0.1    41    74    78   111    73   113 0.91 -
NODE_14922_length_11011_cov_54.859971:429-4575   -            149 87391at7898          -            263   2.8e-21   74.3   3.5   3   3   3.8e-14   2.4e-12   45.0   0.1    97   137   109   149   108   149 0.97 -
NODE_1260_length_21454_cov_37.605057:5459-15017  -            462 87391at7898          -            263   3.3e-21   74.1   0.0   1   1   9.4e-23     6e-21   73.2   0.0     1   203     1   221     1   232 0.77 -
NODE_8596_length_13193_cov_36.716740:761-1285    -            175 87391at7898          -            263   3.9e-21   73.9   0.3   1   1   7.5e-23   4.8e-21   73.6   0.3    11   144     2   146     1   165 0.73 -
NODE_7253_length_13874_cov_39.136334:2428-2952   -            175 87391at7898          -            263   4.2e-20   70.5   0.1   1   2   1.8e-11   1.1e-09   36.3   0.1    96   138     2    45     1    63 0.88 -
NODE_7253_length_13874_cov_39.136334:2428-2952   -            175 87391at7898          -            263   4.2e-20   70.5   0.1   2   2   2.7e-10   1.7e-08   32.4   0.0   146   197   123   174   114   175 0.90 -
NODE_22819_length_9316_cov_34.085277:2986-3504   -            173 87391at7898          -            263   7.6e-20   69.6   0.6   1   1   1.7e-21   1.1e-19   69.1   0.6    11   163     2   161     1   166 0.76 -
NODE_50528_length_6232_cov_34.149519:2702-3793   -            221 87391at7898          -            263   8.3e-20   69.5   0.0   1   1   1.8e-21   1.2e-19   69.0   0.0    10   197     7   205     3   211 0.78 -
NODE_1839_length_19838_cov_42.013679:52-4369     -            337 87391at7898          -            263   1.1e-19   69.1   0.1   1   1   2.3e-21   1.5e-19   68.7   0.1    51   209   144   310    86   332 0.82 -
