#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_74153_length_4820_cov_33.748358:2282-4311   -            254 99608at7898          -            228   1.3e-81  271.8  10.8   1   2   4.4e-12   3.8e-10   38.0   0.1    11    43     1    36     1    57 0.85 -
NODE_74153_length_4820_cov_33.748358:2282-4311   -            254 99608at7898          -            228   1.3e-81  271.8  10.8   2   2   1.5e-72   1.3e-70  235.8   6.9    42   228    73   254    67   254 0.93 -
NODE_131493_length_2838_cov_35.236218:957-2057   -            163 99608at7898          -            228   2.2e-68  228.5   8.3   1   1   6.3e-70   5.4e-68  227.2   8.3     1   133     6   163     6   163 0.92 -
NODE_51115_length_6187_cov_36.816524:1272-3650   -            256 99608at7898          -            228   2.8e-44  149.6   4.5   1   1   3.9e-46   3.4e-44  149.4   4.5     7   220    22   256    16   256 0.85 -
NODE_3616_length_16790_cov_34.350908:15733-16187 -             83 99608at7898          -            228   5.3e-44  148.7   8.0   1   1   6.6e-46   5.7e-44  148.6   8.0   147   228     1    83     1    83 0.96 -
NODE_14938_length_11008_cov_39.713539:2739-9085  -            400 99608at7898          -            228     2e-41  140.3   1.9   1   1   1.6e-42   1.4e-40  137.6   1.9    21   226   164   399   154   400 0.83 -
NODE_20497_length_9748_cov_37.488548:5704-7005   -            282 99608at7898          -            228   2.2e-41  140.2   7.1   1   2     1e-17   8.8e-16   56.4   0.9    21    64    12    59     2    69 0.83 -
NODE_20497_length_9748_cov_37.488548:5704-7005   -            282 99608at7898          -            228   2.2e-41  140.2   7.1   2   2   4.8e-27   4.1e-25   86.9   0.6    76   228   123   282   116   282 0.84 -
NODE_24072_length_9104_cov_33.615325:6741-8297   -            185 99608at7898          -            228     6e-41  138.7   6.4   1   2   2.9e-32   2.5e-30  104.0   1.1    12   129     1   135     1   136 0.77 -
NODE_24072_length_9104_cov_33.615325:6741-8297   -            185 99608at7898          -            228     6e-41  138.7   6.4   2   2   1.7e-12   1.5e-10   39.3   0.5   177   223   135   183   133   185 0.91 -
NODE_5463_length_15030_cov_24.822249:2071-6863   -            421 99608at7898          -            228   9.5e-38  128.3   0.6   1   2         3   2.6e+02   -0.8   0.1    22    40   151   169   141   202 0.81 -
NODE_5463_length_15030_cov_24.822249:2071-6863   -            421 99608at7898          -            228   9.5e-38  128.3   0.6   2   2   6.6e-39   5.7e-37  125.7   0.0    46   225   205   410   194   413 0.81 -
NODE_12283_length_11776_cov_30.333305:6765-7824  -            174 99608at7898          -            228   5.5e-36  122.5   8.2   1   2   5.2e-32   4.5e-30  103.2   2.1    23   139     2   137     1   139 0.82 -
NODE_12283_length_11776_cov_30.333305:6765-7824  -            174 99608at7898          -            228   5.5e-36  122.5   8.2   2   2   8.6e-08   7.5e-06   23.9   0.3   176   214   138   174   132   174 0.90 -
NODE_139590_length_2641_cov_29.118804:282-1282   -            259 99608at7898          -            228   3.6e-35  119.8  14.4   1   2   7.1e-28   6.1e-26   89.6   7.6    23   180     1   182     1   201 0.77 -
NODE_139590_length_2641_cov_29.118804:282-1282   -            259 99608at7898          -            228   3.6e-35  119.8  14.4   2   2   2.3e-10     2e-08   32.3   2.2   174   221   209   259   181   259 0.82 -
