#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_34146_length_7722_cov_38.115440:275-721     -            149 88055at7898          -            208   1.7e-53  179.7  12.2   1   2   1.1e-21   1.4e-19   68.9   3.5     5    47     1    43     1    48 0.96 -
NODE_34146_length_7722_cov_38.115440:275-721     -            149 88055at7898          -            208   1.7e-53  179.7  12.2   2   2   3.2e-36   4.1e-34  116.4   1.5    42   102    89   149    60   149 0.90 -
NODE_42220_length_6913_cov_92.282066:4172-4741   -            190 88055at7898          -            208   1.9e-13   48.9  12.6   1   1   2.2e-15   2.8e-13   48.3  12.6     9   103    89   186    82   190 0.82 -
NODE_13358_length_11445_cov_31.207650:1441-2130  -            230 88055at7898          -            208   8.4e-13   46.8   6.8   1   1   1.2e-14   1.6e-12   45.9   6.8     9    97   130   227   124   229 0.78 -
NODE_41166_length_7009_cov_25.478292:3268-6417   -            352 88055at7898          -            208   1.1e-12   46.5  13.2   1   1   8.3e-15   1.1e-12   46.5  13.2     7   199    93   285    89   319 0.73 -
NODE_95691_length_3917_cov_16.681771:601-1155    -            185 88055at7898          -            208   1.1e-12   46.4   7.2   1   1   1.7e-14   2.1e-12   45.5   7.2     7   105    76   177    70   184 0.81 -
NODE_41079_length_7017_cov_49.686181:1362-6747   -            394 88055at7898          -            208   1.8e-12   45.7   8.4   1   1   2.5e-14   3.2e-12   44.9   8.4     5   112    87   197    84   221 0.83 -
NODE_12733_length_11636_cov_66.850308:2183-2836  -            218 88055at7898          -            208   1.5e-11   42.7   6.6   1   1   1.2e-13   1.5e-11   42.7   6.6     7   111    86   195    83   206 0.81 -
NODE_144335_length_2528_cov_58.366406:343-837    -            165 88055at7898          -            208   1.8e-11   42.5   7.8   1   1   1.4e-13   1.8e-11   42.5   7.8     9    92    79   165    71   165 0.82 -
NODE_38020_length_7315_cov_34.034645:2765-3337   -            191 88055at7898          -            208   2.1e-10   39.0  10.0   1   2       1.4   1.8e+02   -0.0   0.3    12    37    28    53    20    75 0.74 -
NODE_38020_length_7315_cov_34.034645:2765-3337   -            191 88055at7898          -            208   2.1e-10   39.0  10.0   2   2   1.6e-12   2.1e-10   39.0  10.0     7    93    85   174    81   186 0.85 -
NODE_47584_length_6453_cov_58.633302:2901-3437   -            179 88055at7898          -            208   3.1e-10   38.4   7.5   1   1     4e-12   5.2e-10   37.7   7.5     7   104    77   177    71   179 0.82 -
