#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8961_length_13017_cov_33.997600:5056-12401  -            296 38353at7898          -            515  1.1e-175  583.7   8.2   1   1    9e-178  1.3e-175  583.6   8.2   233   515     2   296     1   296 0.98 -
NODE_15073_length_10975_cov_35.607484:7190-8694  -            243 38353at7898          -            515   5.9e-84  281.1  27.5   1   2   1.3e-17   1.8e-15   55.1   4.7     1    51    10    61    10    74 0.89 -
NODE_15073_length_10975_cov_35.607484:7190-8694  -            243 38353at7898          -            515   5.9e-84  281.1  27.5   2   2   2.8e-71     4e-69  232.2  14.8    43   172   108   243    93   243 0.94 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 38353at7898          -            515   1.6e-26   91.6   0.8   1   2   3.3e-09   4.7e-07   27.4   0.0   229   356    78   193    58   204 0.80 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 38353at7898          -            515   1.6e-26   91.6   0.8   2   2   1.1e-18   1.6e-16   58.6   0.3   220   362   224   367   215   392 0.88 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 38353at7898          -            515   9.5e-23   79.1   7.2   1   2     2e-20   2.8e-18   64.4   5.7   236   401    25   192    15   199 0.89 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 38353at7898          -            515   9.5e-23   79.1   7.2   2   2   2.8e-05    0.0039   14.4   0.0   243   301   200   256   192   264 0.87 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 38353at7898          -            515   1.3e-14   52.3   3.7   1   4   4.1e-06   0.00058   17.2   0.2   288   353     7    72     5    88 0.91 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 38353at7898          -            515   1.3e-14   52.3   3.7   2   4   1.7e-06   0.00024   18.4   0.2   246   316    98   166    94   187 0.85 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 38353at7898          -            515   1.3e-14   52.3   3.7   3   4      0.59        82    0.2   0.0   338   352   229   243   224   249 0.86 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 38353at7898          -            515   1.3e-14   52.3   3.7   4   4   3.8e-05    0.0053   14.0   0.0   237   267   256   286   249   292 0.91 -
NODE_6765_length_14155_cov_32.943796:597-7572    -            322 38353at7898          -            515   3.4e-14   50.9   2.0   1   3    0.0024      0.34    8.0   0.1   321   355    23    57    13    79 0.85 -
NODE_6765_length_14155_cov_32.943796:597-7572    -            322 38353at7898          -            515   3.4e-14   50.9   2.0   2   3   2.3e-12   3.2e-10   37.8   0.4   339   479    86   224    63   238 0.89 -
NODE_6765_length_14155_cov_32.943796:597-7572    -            322 38353at7898          -            515   3.4e-14   50.9   2.0   3   3     0.069       9.7    3.2   0.0   455   488   242   275   230   294 0.78 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 38353at7898          -            515   5.6e-14   50.2   3.6   1   3     1e-11   1.4e-09   35.6   0.5   232   355     2   140     1   151 0.83 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 38353at7898          -            515   5.6e-14   50.2   3.6   2   3   6.6e-08   9.3e-06   23.1   0.2   230   360   100   227    95   237 0.85 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 38353at7898          -            515   5.6e-14   50.2   3.6   3   3     0.015         2    5.5   0.0   280   318   239   277   228   282 0.89 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 38353at7898          -            515   5.7e-13   46.9   4.0   1   3    0.0011      0.16    9.1   0.0   241   280    10    50     2    67 0.78 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 38353at7898          -            515   5.7e-13   46.9   4.0   2   3   1.6e-05    0.0022   15.3   0.2   379   477   107   203   100   208 0.80 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 38353at7898          -            515   5.7e-13   46.9   4.0   3   3   7.2e-07    0.0001   19.7   0.1   449   488   222   261   187   271 0.73 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 38353at7898          -            515   8.6e-13   46.3   5.8   1   2     2e-11   2.9e-09   34.7   2.4   237   437     4   214     2   249 0.73 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 38353at7898          -            515   8.6e-13   46.3   5.8   2   2   0.00018     0.025   11.7   0.1   235   313   258   336   244   343 0.84 -
NODE_279950_length_660_cov_0.909091:10-354       -            115 38353at7898          -            515   9.4e-13   46.2   0.8   1   2   2.1e-12   2.9e-10   37.9   0.1   290   361    10    81     4    90 0.90 -
NODE_279950_length_660_cov_0.909091:10-354       -            115 38353at7898          -            515   9.4e-13   46.2   0.8   2   2     0.003      0.42    7.7   0.0   450   478    86   114    81   115 0.85 -
NODE_13888_length_11291_cov_39.742227:3340-10710 -            260 38353at7898          -            515   1.1e-10   39.3   1.0   1   3       2.5   3.4e+02   -1.9   0.0   448   466    17    35    14    45 0.77 -
NODE_13888_length_11291_cov_39.742227:3340-10710 -            260 38353at7898          -            515   1.1e-10   39.3   1.0   2   3    0.0032      0.45    7.6   0.0   451   484    88   121    79   130 0.88 -
NODE_13888_length_11291_cov_39.742227:3340-10710 -            260 38353at7898          -            515   1.1e-10   39.3   1.0   3   3   1.1e-09   1.6e-07   28.9   0.2   238   354   136   251   129   257 0.91 -
NODE_6422_length_14350_cov_40.480949:12179-14106 -            282 38353at7898          -            515     7e-10   36.7   2.4   1   2   4.8e-09   6.7e-07   26.9   0.7   254   352   101   204    93   207 0.84 -
NODE_6422_length_14350_cov_40.480949:12179-14106 -            282 38353at7898          -            515     7e-10   36.7   2.4   2   2    0.0038      0.53    7.4   0.0   319   353   239   272   233   280 0.85 -
NODE_95404_length_3927_cov_24.090125:2947-3147   -             67 38353at7898          -            515     2e-09   35.2   0.0   1   1   1.5e-11   2.1e-09   35.1   0.0   299   363     3    65     1    67 0.87 -
NODE_3986_length_16360_cov_29.584896:5599-12739  -            194 38353at7898          -            515   2.1e-09   35.1   1.2   1   3   1.3e-06   0.00019   18.8   0.1   297   365    22    92     9    96 0.78 -
NODE_3986_length_16360_cov_29.584896:5599-12739  -            194 38353at7898          -            515   2.1e-09   35.1   1.2   2   3    0.0005      0.07   10.3   0.1   454   491    97   134    92   156 0.80 -
NODE_3986_length_16360_cov_29.584896:5599-12739  -            194 38353at7898          -            515   2.1e-09   35.1   1.2   3   3     0.044       6.2    3.9   0.0   243   478   169   193   154   194 0.57 -
NODE_18001_length_10274_cov_50.144668:444-9151   -            439 38353at7898          -            515   2.8e-09   34.7   1.0   1   2    0.0037      0.51    7.4   0.0   298   362    36    97    24   103 0.81 -
NODE_18001_length_10274_cov_50.144668:444-9151   -            439 38353at7898          -            515   2.8e-09   34.7   1.0   2   2   6.2e-09   8.7e-07   26.5   0.2   234   352    96   206    91   235 0.87 -
NODE_5583_length_14928_cov_36.355452:1-3010      -            347 38353at7898          -            515   3.6e-09   34.3   3.1   1   3   0.00077      0.11    9.7   0.2   261   329   111   180    94   196 0.78 -
NODE_5583_length_14928_cov_36.355452:1-3010      -            347 38353at7898          -            515   3.6e-09   34.3   3.1   2   3   1.9e-05    0.0027   15.0   0.0   222   267   199   244   193   252 0.94 -
NODE_5583_length_14928_cov_36.355452:1-3010      -            347 38353at7898          -            515   3.6e-09   34.3   3.1   3   3    0.0018      0.25    8.5   0.1   232   273   254   299   249   336 0.56 -
NODE_49885_length_6277_cov_39.555520:1398-5838   -            295 38353at7898          -            515   6.6e-09   33.5   0.7   1   2     0.078        11    3.1   0.1   336   355    31    50     8    69 0.66 -
NODE_49885_length_6277_cov_39.555520:1398-5838   -            295 38353at7898          -            515   6.6e-09   33.5   0.7   2   2   1.2e-09   1.7e-07   28.8   0.1   339   509    84   257    65   262 0.77 -
NODE_95341_length_3929_cov_43.464491:2022-2978   -            167 38353at7898          -            515   2.6e-08   31.5   0.4   1   3     1e-06   0.00014   19.2   0.1   298   352     4    60     1    64 0.84 -
NODE_95341_length_3929_cov_43.464491:2022-2978   -            167 38353at7898          -            515   2.6e-08   31.5   0.4   2   3       0.7        97   -0.1   0.1   468   495    66    93    60   108 0.83 -
NODE_95341_length_3929_cov_43.464491:2022-2978   -            167 38353at7898          -            515   2.6e-08   31.5   0.4   3   3     0.001      0.15    9.2   0.0   214   267   109   163   103   166 0.84 -
NODE_4589_length_15765_cov_84.393974:998-12117   -            319 38353at7898          -            515   5.2e-08   30.5   2.0   1   2      0.74     1e+02   -0.2   0.0   448   476    16    44     7    52 0.80 -
NODE_4589_length_15765_cov_84.393974:998-12117   -            319 38353at7898          -            515   5.2e-08   30.5   2.0   2   2   1.1e-09   1.5e-07   29.0   0.8   302   423    97   226    74   234 0.76 -
NODE_55_length_38819_cov_30.602996:18528-37011   -            470 38353at7898          -            515   8.3e-08   29.8   2.4   1   3   2.8e-08   3.9e-06   24.3   0.7   318   443   150   273   139   276 0.87 -
NODE_55_length_38819_cov_30.602996:18528-37011   -            470 38353at7898          -            515   8.3e-08   29.8   2.4   2   3     7e-05    0.0098   13.1   0.0   320   362   230   272   226   291 0.89 -
NODE_55_length_38819_cov_30.602996:18528-37011   -            470 38353at7898          -            515   8.3e-08   29.8   2.4   3   3       1.5     2e+02   -1.1   0.0   291   359   294   366   287   373 0.57 -
NODE_12282_length_11776_cov_39.899632:7230-11684 -            767 38353at7898          -            515   9.2e-08   29.7   0.4   1   1   1.6e-09   2.2e-07   28.4   0.4   338   479   129   274    68   278 0.78 -
NODE_39636_length_7156_cov_37.722120:1521-5882   -            212 38353at7898          -            515   1.2e-07   29.4   0.0   1   1   9.8e-10   1.4e-07   29.1   0.0   254   362    88   199    63   206 0.76 -
NODE_329948_length_453_cov_0.864407:57-272       -             72 38353at7898          -            515   1.3e-07   29.2   0.1   1   2     2e-07   2.8e-05   21.5   0.0   457   502     5    57     2    57 0.83 -
NODE_329948_length_453_cov_0.864407:57-272       -             72 38353at7898          -            515   1.3e-07   29.2   0.1   2   2   0.00028     0.039   11.1   0.0   319   353    35    70    31    72 0.62 -
NODE_325712_length_464_cov_0.978082:64-408       -            115 38353at7898          -            515   2.8e-07   28.1   0.5   1   2   3.3e-06   0.00046   17.5   0.1   287   355     7    75     1    84 0.89 -
NODE_325712_length_464_cov_0.978082:64-408       -            115 38353at7898          -            515   2.8e-07   28.1   0.5   2   2   0.00094      0.13    9.4   0.1   455   481    90   115    82   115 0.86 -
NODE_89667_length_4142_cov_25.976008:3409-3906   -            166 38353at7898          -            515     3e-07   28.0   3.4   1   2   2.3e-07   3.2e-05   21.3   0.6   308   434     1   127     1   130 0.79 -
NODE_89667_length_4142_cov_25.976008:3409-3906   -            166 38353at7898          -            515     3e-07   28.0   3.4   2   2     0.011       1.5    5.9   0.1   313   350   131   166   129   166 0.90 -
NODE_56798_length_5795_cov_52.753160:2910-4957   -            317 38353at7898          -            515   1.2e-06   26.0   0.3   1   2    0.0043       0.6    7.2   0.0   238   276    15    53     6    79 0.84 -
NODE_56798_length_5795_cov_52.753160:2910-4957   -            317 38353at7898          -            515   1.2e-06   26.0   0.3   2   2   4.5e-06   0.00063   17.0   0.5   250   414    72   248    56   313 0.55 -
NODE_7302_length_13842_cov_40.399258:739-4274    -            318 38353at7898          -            515   2.8e-06   24.8   0.7   1   1   3.4e-08   4.8e-06   24.0   0.7   411   498     6   101     2   119 0.75 -
NODE_124989_length_3006_cov_42.138287:970-2430   -            487 38353at7898          -            515   9.6e-06   23.0   0.9   1   1   6.9e-08   9.6e-06   23.0   0.9   299   479   266   452   249   482 0.66 -
NODE_379_length_27342_cov_34.275924:12305-21962  -            271 38353at7898          -            515   1.2e-05   22.7   2.8   1   2   2.4e-05    0.0033   14.7   0.5   319   411    14   108     6   126 0.76 -
NODE_379_length_27342_cov_34.275924:12305-21962  -            271 38353at7898          -            515   1.2e-05   22.7   2.8   2   2    0.0023      0.33    8.1   0.1   445   506   195   264   119   271 0.76 -
NODE_1035_length_22306_cov_88.036160:6988-12028  -            304 38353at7898          -            515   1.5e-05   22.4   1.2   1   1   1.8e-07   2.5e-05   21.6   0.5   334   435    81   190    66   230 0.63 -
NODE_34997_length_7629_cov_32.641567:632-7031    -            420 38353at7898          -            515   2.8e-05   21.5   3.2   1   3       0.1        15    2.6   0.2   283   356   138   215    87   235 0.66 -
NODE_34997_length_7629_cov_32.641567:632-7031    -            420 38353at7898          -            515   2.8e-05   21.5   3.2   2   3   0.00037     0.052   10.7   1.2   383   513   161   300   154   302 0.70 -
NODE_34997_length_7629_cov_32.641567:632-7031    -            420 38353at7898          -            515   2.8e-05   21.5   3.2   3   3    0.0018      0.26    8.4   0.0   234   271   350   387   332   403 0.90 -
NODE_19882_length_9871_cov_32.564777:1920-7550   -            429 38353at7898          -            515   5.5e-05   20.5   0.0   1   1   5.7e-07     8e-05   20.0   0.0   243   319   176   251   155   285 0.85 -
NODE_57263_length_5766_cov_27.977590:1499-4565   -            215 38353at7898          -            515   0.00038   17.8   0.1   1   1   3.2e-06   0.00044   17.5   0.1   328   449    71   201    53   214 0.73 -
