#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10223_length_12490_cov_39.276007:3551-12320 -            635 18671at7898          -            883   2.2e-77  259.0   2.8   1   4   5.7e-06    0.0056   12.9   0.0    10    43    13    47     6    59 0.85 -
NODE_10223_length_12490_cov_39.276007:3551-12320 -            635 18671at7898          -            883   2.2e-77  259.0   2.8   2   4   5.5e-34   5.4e-31  105.6   0.6    69   244   127   329    73   343 0.74 -
NODE_10223_length_12490_cov_39.276007:3551-12320 -            635 18671at7898          -            883   2.2e-77  259.0   2.8   3   4   1.6e-35   1.6e-32  110.6   0.0   236   378   363   521   347   526 0.78 -
NODE_10223_length_12490_cov_39.276007:3551-12320 -            635 18671at7898          -            883   2.2e-77  259.0   2.8   4   4   3.6e-10   3.5e-07   26.8   0.0   380   456   555   632   547   635 0.88 -
NODE_14273_length_11190_cov_73.859706:2978-10650 -            472 18671at7898          -            883   2.1e-10   37.4   0.3   1   3   0.00014      0.14    8.3   0.0   824   875    31    81    23    87 0.82 -
NODE_14273_length_11190_cov_73.859706:2978-10650 -            472 18671at7898          -            883   2.1e-10   37.4   0.3   2   3    0.0032       3.1    3.8   0.0   799   879   228   303   226   307 0.75 -
NODE_14273_length_11190_cov_73.859706:2978-10650 -            472 18671at7898          -            883   2.1e-10   37.4   0.3   3   3   1.1e-08   1.1e-05   21.9   0.0   822   880   379   436   347   439 0.85 -
NODE_35861_length_7539_cov_28.712366:543-5152    -            217 18671at7898          -            883    0.0035   13.5   0.0   1   2   2.7e-05     0.026   10.7   0.0   823   874    53   103    26   112 0.81 -
NODE_35861_length_7539_cov_28.712366:543-5152    -            217 18671at7898          -            883    0.0035   13.5   0.0   2   2     0.025        25    0.8   0.0   827   877   137   186   131   191 0.85 -
NODE_94171_length_3972_cov_32.852053:732-1679    -            316 18671at7898          -            883    0.0036   13.5   0.0   1   1   4.9e-06    0.0049   13.1   0.0   806   874    69   143    60   151 0.74 -
NODE_19599_length_9929_cov_38.460326:2082-3065   -            328 18671at7898          -            883     0.051    9.7   0.0   1   1   7.1e-05      0.07    9.2   0.0   808   875    72   145    54   152 0.77 -
NODE_14405_length_11155_cov_40.037808:6123-7001  -            293 18671at7898          -            883     0.071    9.2   0.0   1   1   9.6e-05     0.094    8.8   0.0   821   876    93   148    66   155 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/18671at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/18671at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/18671at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:40 2021
# [ok]
