#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4922_length_15455_cov_33.200899:2996-10540  -            234 77631at7898          -            396   7.5e-96  319.6   0.0   1   1   1.2e-97   8.7e-96  319.4   0.0   180   394     6   228     1   230 0.94 -
NODE_9534_length_12773_cov_44.562648:3457-11742  -            420 77631at7898          -            396   1.5e-60  203.4   0.1   1   1   4.8e-62   3.4e-60  202.2   0.1   158   393    65   328    52   331 0.88 -
NODE_55672_length_5873_cov_45.021995:3189-5607   -            284 77631at7898          -            396   6.5e-59  198.0   0.1   1   2   1.1e-06   7.8e-05   20.0   0.0   113   194    21   108    10   112 0.83 -
NODE_55672_length_5873_cov_45.021995:3189-5607   -            284 77631at7898          -            396   6.5e-59  198.0   0.1   2   2   3.7e-54   2.6e-52  176.3   0.1   218   375   111   284   108   284 0.89 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            611 77631at7898          -            396     7e-58  194.6   0.0   1   3       1.5   1.1e+02   -0.2   0.0    56    95    82   122    76   131 0.78 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            611 77631at7898          -            396     7e-58  194.6   0.0   2   3   1.4e-24   9.8e-23   78.9   0.0   160   392   132   384   126   387 0.78 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            611 77631at7898          -            396     7e-58  194.6   0.0   3   3   1.8e-34   1.3e-32  111.4   0.0   181   336   425   600   418   607 0.83 -
NODE_51001_length_6195_cov_40.597605:2835-5837   -            300 77631at7898          -            396   5.2e-56  188.5   0.1   1   1   1.7e-56   1.2e-54  183.9   0.1   109   393    51   300     1   300 0.84 -
NODE_110204_length_3431_cov_35.601441:1036-1908  -            291 77631at7898          -            396   3.4e-54  182.5   0.0   1   1   7.9e-55   5.6e-53  178.5   0.0   164   394    13   285     5   287 0.83 -
NODE_59799_length_5606_cov_34.314509:683-1519    -            279 77631at7898          -            396   1.8e-52  176.8   0.1   1   1   1.8e-53   1.3e-51  174.0   0.1   164   393     8   279     2   279 0.81 -
NODE_8100_length_13441_cov_31.221706:4564-5760   -            248 77631at7898          -            396   1.1e-51  174.2   0.2   1   2   6.9e-09   4.9e-07   27.2   0.0   185   245     1    65     1    75 0.86 -
NODE_8100_length_13441_cov_31.221706:4564-5760   -            248 77631at7898          -            396   1.1e-51  174.2   0.2   2   2   1.4e-44   9.8e-43  144.8   0.1   251   387    97   246    93   248 0.90 -
NODE_33671_length_7782_cov_157.722374:65-3870    -            300 77631at7898          -            396   1.9e-46  157.0   0.0   1   1   5.3e-47   3.8e-45  152.7   0.0    57   341     1   299     1   300 0.83 -
NODE_1260_length_21454_cov_37.605057:5459-15017  -            462 77631at7898          -            396   7.2e-24   82.6   0.0   1   1   1.6e-25   1.1e-23   82.0   0.0   166   389     8   251     3   257 0.83 -
NODE_66146_length_5235_cov_36.220016:1250-2660   -            276 77631at7898          -            396   1.4e-23   81.7   0.0   1   1   2.6e-25   1.8e-23   81.3   0.0    51   274    37   276    29   276 0.81 -
NODE_18481_length_10164_cov_34.937606:3145-7976  -            262 77631at7898          -            396   2.2e-23   81.0   0.0   1   1   3.8e-25   2.7e-23   80.7   0.0     8   236    11   262     7   262 0.78 -
NODE_142391_length_2574_cov_29.122020:441-1433   -            331 77631at7898          -            396   9.3e-22   75.7   0.0   1   1   5.6e-23     4e-21   73.6   0.0   165   390    64   325    48   330 0.71 -
NODE_2526_length_18357_cov_45.410505:6810-13789  -            980 77631at7898          -            396   2.5e-21   74.3   0.1   1   2       5.8   4.1e+02   -2.2   0.0   151   193    24    70     4   104 0.67 -
NODE_2526_length_18357_cov_45.410505:6810-13789  -            980 77631at7898          -            396   2.5e-21   74.3   0.1   2   2   9.4e-23   6.7e-21   72.9   0.0   188   389   112   324    63   328 0.84 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 77631at7898          -            396     1e-18   65.7   0.1   1   1   1.2e-19   8.2e-18   62.7   0.1   181   345     8   198     1   230 0.78 -
NODE_12987_length_11552_cov_31.810006:3777-8262  -            284 77631at7898          -            396   1.6e-18   65.0   0.0   1   1   3.9e-20   2.8e-18   64.2   0.0     9   236    46   284    41   284 0.73 -
