#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3534_length_16895_cov_37.252977:9537-10667  -            377 83797at7898          -            308  1.9e-163  541.2   0.1   1   2  3.2e-166  1.9e-163  541.2   0.1    11   297    41   347    35   355 0.95 -
NODE_3534_length_16895_cov_37.252977:9537-10667  -            377 83797at7898          -            308  1.9e-163  541.2   0.1   2   2         1   5.9e+02   -2.3   0.2   297   308   366   377   365   377 0.90 -
NODE_13038_length_11539_cov_36.071941:2720-10878 -            345 83797at7898          -            308   9.8e-56  187.4   0.0   1   1   2.2e-58   1.3e-55  187.0   0.0    11   282    50   325    44   340 0.92 -
NODE_224475_length_1207_cov_36.990072:163-933    -            257 83797at7898          -            308   2.2e-26   91.0   0.0   1   1   4.5e-29   2.6e-26   90.8   0.0    59   281     1   241     1   252 0.87 -
NODE_5_length_68997_cov_5.073166:49319-50254     -            312 83797at7898          -            308   7.3e-14   49.9   0.0   1   1   1.7e-16     1e-13   49.4   0.0    13   268    43   289    36   309 0.79 -
NODE_11669_length_11971_cov_4.371799:1958-2650   -            231 83797at7898          -            308   4.4e-07   27.6   0.0   1   1   8.3e-10   4.9e-07   27.5   0.0    23   208     6   188     1   216 0.82 -
NODE_50240_length_6253_cov_3.936952:2657-3628    -            324 83797at7898          -            308   1.9e-06   25.5   0.0   1   2   4.5e-08   2.7e-05   21.8   0.0    15   196    66   248    61   258 0.83 -
NODE_50240_length_6253_cov_3.936952:2657-3628    -            324 83797at7898          -            308   1.9e-06   25.5   0.0   2   2      0.07        41    1.5   0.0   238   288   262   313   256   320 0.80 -
NODE_16785_length_10546_cov_4.450177:554-1486    -            311 83797at7898          -            308   3.8e-06   24.6   0.0   1   2   2.9e-08   1.7e-05   22.4   0.0    13   184    50   227    43   247 0.78 -
NODE_16785_length_10546_cov_4.450177:554-1486    -            311 83797at7898          -            308   3.8e-06   24.6   0.0   2   2      0.31   1.8e+02   -0.6   0.0   267   283   280   296   270   310 0.78 -
NODE_274437_length_700_cov_1.016639:13-693       -            227 83797at7898          -            308   0.00036   18.1   0.0   1   1   7.8e-07   0.00046   17.7   0.0    15   149    57   192    46   226 0.68 -
NODE_6_length_64630_cov_4.005331:41854-42726     -            291 83797at7898          -            308     0.002   15.6   0.0   1   1   4.9e-06    0.0029   15.1   0.0    15   139    58   200    50   291 0.64 -
NODE_284338_length_630_cov_2.305085:98-625       -            176 83797at7898          -            308     0.021   12.3   0.0   1   2   0.00062      0.37    8.2   0.0   107   197     9   101     4   110 0.77 -
NODE_284338_length_630_cov_2.305085:98-625       -            176 83797at7898          -            308     0.021   12.3   0.0   2   2     0.039        23    2.3   0.0   237   289   113   166   104   173 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/83797at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/83797at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/83797at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:30:40 2021
# [ok]
