#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_819_length_23385_cov_45.919823:1059-16205   -            546 26137at7898          -            770  1.7e-270  897.8  23.0   1   2  3.6e-254    3e-251  834.2  12.2   108   564     9   459     6   467 0.97 -
NODE_819_length_23385_cov_45.919823:1059-16205   -            546 26137at7898          -            770  1.7e-270  897.8  23.0   2   2   1.7e-22   1.4e-19   68.1   3.2   554   614   477   546   464   546 0.85 -
NODE_122387_length_3076_cov_64.697682:1492-2635  -            377 26137at7898          -            770   2.8e-59  199.3   0.0   1   1   4.5e-62   3.8e-59  198.9   0.0    16   386     5   375     2   377 0.88 -
NODE_1376_length_21053_cov_37.853966:15270-16525 -            298 26137at7898          -            770   3.1e-47  159.5   0.1   1   1   4.8e-50     4e-47  159.2   0.1   109   378    47   298    35   298 0.92 -
NODE_78907_length_4597_cov_26.165629:2225-3139   -            234 26137at7898          -            770   7.9e-47  158.2   0.4   1   1   1.1e-49   9.3e-47  158.0   0.4   136   379     2   232     1   234 0.93 -
NODE_66989_length_5189_cov_29.444597:2841-3641   -            230 26137at7898          -            770   5.4e-43  145.5   0.1   1   1   8.8e-46   7.4e-43  145.1   0.1   136   378     2   230     1   230 0.92 -
NODE_18843_length_10091_cov_3.250000:1420-2520   -            367 26137at7898          -            770   1.1e-30  104.9   0.3   1   1   4.6e-33   3.9e-30  103.0   0.3    16   386     2   364     1   367 0.82 -
NODE_51741_length_6144_cov_35.588916:1264-4515   -            425 26137at7898          -            770     1e-29  101.6   0.1   1   1   4.2e-32   3.6e-29   99.8   0.1    15   386    26   401    17   409 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/26137at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/26137at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/26137at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:34:49 2021
# [ok]
