#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_16012_length_10729_cov_28.892756:3756-7758  -            201 111879at7898         -            171  3.2e-104  344.4   4.3   1   1  1.8e-105  1.3e-103  342.4   4.3     1   171     1   190     1   190 0.95 -
NODE_1395_length_20994_cov_33.178320:3775-11917  -            203 111879at7898         -            171  2.8e-103  341.3   2.8   1   1  9.8e-105  7.3e-103  339.9   2.8     1   161     3   171     3   193 0.95 -
NODE_29311_length_8310_cov_44.132383:3970-5794   -            130 111879at7898         -            171   1.8e-71  237.8   0.2   1   1   2.6e-73     2e-71  237.6   0.2     1   129     1   129     1   130 0.99 -
NODE_5076_length_15310_cov_37.841694:10435-13374 -            142 111879at7898         -            171   6.7e-53  177.3   1.5   1   1   3.1e-54   2.3e-52  175.6   1.5    66   161     4   107     1   114 0.94 -
NODE_489_length_26174_cov_36.398773:8811-13377   -            161 111879at7898         -            171   8.5e-42  141.2   0.5   1   1   2.5e-43   1.9e-41  140.1   0.5     2   147     5   158     4   160 0.92 -
NODE_3813_length_16567_cov_41.020889:7812-11103  -            142 111879at7898         -            171   1.9e-41  140.0   0.0   1   1     3e-43   2.2e-41  139.8   0.0     2   124    14   138    13   141 0.96 -
NODE_47600_length_6452_cov_47.341099:2331-5008   -            179 111879at7898         -            171   6.9e-39  131.7   0.0   1   1   1.2e-40   8.9e-39  131.3   0.0     1   159     7   175     7   178 0.92 -
NODE_8329_length_13326_cov_36.392984:5748-8816   -            122 111879at7898         -            171   3.4e-32  109.9   0.0   1   1   5.1e-34   3.8e-32  109.8   0.0     2   115     7   121     6   122 0.95 -
NODE_179_length_31613_cov_37.840928:18601-22533  -            167 111879at7898         -            171   3.5e-32  109.9   0.0   1   1   5.7e-34   4.2e-32  109.6   0.0     1   132     4   137     4   165 0.89 -
NODE_11109_length_12164_cov_25.531455:7585-8166  -            127 111879at7898         -            171   2.2e-30  104.0   0.0   1   1   3.3e-32   2.4e-30  103.9   0.0     2   121    10   127     9   127 0.98 -
NODE_5314_length_15123_cov_35.568823:7996-10935  -            121 111879at7898         -            171   2.2e-30  104.0   0.0   1   1   3.3e-32   2.5e-30  103.9   0.0     1   110    12   121    12   121 0.99 -
NODE_8640_length_13172_cov_119.929626:5611-8080  -            120 111879at7898         -            171   3.1e-30  103.6   0.2   1   1   4.6e-32   3.4e-30  103.4   0.2    35   145     3   118     1   120 0.88 -
NODE_3272_length_17253_cov_39.650869:2904-6770   -            119 111879at7898         -            171   1.1e-29  101.8   0.2   1   1   1.6e-31   1.2e-29  101.6   0.2     1   110    10   119    10   119 0.99 -
NODE_2972_length_17651_cov_34.064779:9506-10012  -            169 111879at7898         -            171   1.2e-29  101.6   0.0   1   1   2.3e-31   1.7e-29  101.1   0.0     1   148     4   166     4   169 0.88 -
NODE_400_length_27090_cov_39.663443:2664-3221    -            186 111879at7898         -            171   1.6e-28   97.9   0.0   1   1   2.8e-30   2.1e-28   97.6   0.0     1   148    12   171    12   186 0.85 -
