#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_133869_length_2780_cov_33.606490:1129-2580  -            394 74487at7898          -            327  2.7e-196  649.8  28.9   1   2   4.9e-11   2.9e-09   35.2   8.5     1    57     1    88     1    97 0.75 -
NODE_133869_length_2780_cov_33.606490:1129-2580  -            394 74487at7898          -            327  2.7e-196  649.8  28.9   2   2  1.2e-188  7.3e-187  618.8  12.6    53   327   109   394    94   394 0.96 -
NODE_35064_length_7623_cov_24.168129:1273-3159   -            416 74487at7898          -            327  3.6e-120  399.6  32.0   1   3   4.2e-08   2.5e-06   25.5   1.2     1    48     1    48     1    69 0.78 -
NODE_35064_length_7623_cov_24.168129:1273-3159   -            416 74487at7898          -            327  3.6e-120  399.6  32.0   2   3       4.8   2.8e+02   -0.9   0.0    36    50    66    80    49    96 0.71 -
NODE_35064_length_7623_cov_24.168129:1273-3159   -            416 74487at7898          -            327  3.6e-120  399.6  32.0   3   3  7.5e-115  4.4e-113  376.3  22.3    57   327   128   416   117   416 0.91 -
NODE_17048_length_10487_cov_36.307181:433-657    -             75 74487at7898          -            327   3.9e-29  100.5   2.0   1   1   7.4e-31   4.3e-29  100.3   2.0    93   158     1    66     1    73 0.95 -
NODE_147862_length_2451_cov_23.971514:309-554    -             82 74487at7898          -            327     2e-28   98.2   1.8   1   1   3.9e-30   2.3e-28   97.9   1.8    88   152    12    76     8    80 0.95 -
NODE_5411_length_15066_cov_27.819069:5097-6150   -            322 74487at7898          -            327     2e-26   91.6   0.0   1   1   5.6e-28   3.3e-26   90.8   0.0    49   154   175   281   133   311 0.76 -
NODE_159162_length_2221_cov_38.632422:765-1739   -            281 74487at7898          -            327   9.6e-26   89.3   1.8   1   2       4.7   2.8e+02   -0.9   0.2    39    39    79    79    31   160 0.65 -
NODE_159162_length_2221_cov_38.632422:765-1739   -            281 74487at7898          -            327   9.6e-26   89.3   1.8   2   2   1.6e-27   9.6e-26   89.3   1.8    68   152   179   262   165   268 0.93 -
NODE_120816_length_3119_cov_26.414238:2559-2810  -             84 74487at7898          -            327   7.9e-25   86.3   2.2   1   1   1.4e-26   8.4e-25   86.2   2.2    93   152     2    61     1    73 0.94 -
NODE_165452_length_2103_cov_35.460080:1589-1783  -             65 74487at7898          -            327   4.2e-24   83.9   4.2   1   1   7.9e-26   4.6e-24   83.8   4.2    96   152     1    57     1    63 0.96 -
NODE_92734_length_4028_cov_25.772970:168-377     -             70 74487at7898          -            327   5.8e-24   83.5   0.4   1   1   9.9e-26   5.8e-24   83.5   0.4    93   155     4    65     1    70 0.92 -
NODE_192774_length_1644_cov_10.198058:1161-1418  -             86 74487at7898          -            327   6.2e-24   83.4   0.3   1   1   1.1e-25   6.6e-24   83.3   0.3    93   154     1    62     1    83 0.88 -
NODE_49334_length_6318_cov_29.462293:585-806     -             74 74487at7898          -            327   1.3e-23   82.4   3.7   1   1   2.4e-25   1.4e-23   82.2   3.7    96   153     1    58     1    65 0.95 -
NODE_99447_length_3783_cov_40.789631:1047-2730   -            253 74487at7898          -            327     8e-23   79.7   0.5   1   1   1.9e-24   1.1e-22   79.2   0.5    41   152   129   252   103   253 0.72 -
NODE_33532_length_7800_cov_37.831970:264-458     -             65 74487at7898          -            327   9.2e-23   79.5   4.1   1   1   1.6e-24   9.5e-23   79.5   4.1    93   153     3    63     1    65 0.94 -
NODE_8073_length_13452_cov_32.816371:10079-11214 -            268 74487at7898          -            327   1.5e-21   75.6   4.5   1   1   4.1e-23   2.4e-21   74.9   4.4    74   155   177   263   140   267 0.78 -
NODE_8073_length_13452_cov_32.816371:5863-7774   -            327 74487at7898          -            327   1.4e-20   72.3   0.8   1   1   4.7e-22   2.8e-20   71.4   0.8    88   153   249   314   207   324 0.81 -
