#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_124989_length_3006_cov_42.138287:970-2430   -            487 57262at7898          -            405  2.1e-241  799.2   6.6   1   2   3.3e-21   6.4e-19   66.5   0.5     1    44     1    44     1    62 0.86 -
NODE_124989_length_3006_cov_42.138287:970-2430   -            487 57262at7898          -            405  2.1e-241  799.2   6.6   2   2  1.5e-224  2.9e-222  736.1   0.9    38   405    80   469    63   469 0.95 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 57262at7898          -            405   2.7e-15   54.5   0.8   1   4     0.031       6.2    4.0   0.0   211   247     2    38     1    41 0.94 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 57262at7898          -            405   2.7e-15   54.5   0.8   2   4    0.0017      0.33    8.1   0.0   209   247    42    80    39    83 0.92 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 57262at7898          -            405   2.7e-15   54.5   0.8   3   4   1.1e-12   2.1e-10   38.4   0.3   193   358    65   237    59   245 0.80 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 57262at7898          -            405   2.7e-15   54.5   0.8   4   4    0.0045      0.89    6.7   0.0   208   258   209   257   207   259 0.82 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 57262at7898          -            405   2.4e-12   44.8   3.2   1   2   0.00026      0.05   10.8   0.1   289   352    24    86    10    97 0.83 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 57262at7898          -            405   2.4e-12   44.8   3.2   2   2   5.6e-11   1.1e-08   32.8   0.7   187   344    98   268    94   276 0.72 -
NODE_12282_length_11776_cov_39.899632:7230-11684 -            767 57262at7898          -            405   4.5e-10   37.3   0.3   1   2   5.1e-11     1e-08   32.9   0.2   207   356    81   238    69   246 0.80 -
NODE_12282_length_11776_cov_39.899632:7230-11684 -            767 57262at7898          -            405   4.5e-10   37.3   0.3   2   2      0.13        25    2.0   0.0   212   262   262   315   255   334 0.82 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 57262at7898          -            405   3.8e-09   34.3   1.9   1   2   1.4e-07   2.8e-05   21.5   2.2   208   346    14   161     7   174 0.78 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 57262at7898          -            405   3.8e-09   34.3   1.9   2   2   0.00091      0.18    9.0   0.0   210   268   230   288   224   294 0.72 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            296 57262at7898          -            405   3.3e-08   31.2   0.8   1   3    0.0029      0.57    7.4   0.0   310   351     2    42     1    83 0.85 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            296 57262at7898          -            405   3.3e-08   31.2   0.8   2   3   1.5e-07   2.9e-05   21.5   1.2   204   391    62   252    47   263 0.70 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            296 57262at7898          -            405   3.3e-08   31.2   0.8   3   3     0.081        16    2.6   0.0   210   247   238   276   234   283 0.83 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 57262at7898          -            405   3.2e-07   27.9   1.6   1   3   3.8e-05    0.0074   13.6   0.0   284   348    14    82     6   102 0.79 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 57262at7898          -            405   3.2e-07   27.9   1.6   2   3   2.3e-07   4.6e-05   20.8   0.7   210   348    66   212    48   225 0.77 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 57262at7898          -            405   3.2e-07   27.9   1.6   3   3       1.3   2.5e+02   -1.4   0.0   306   349   252   293   239   306 0.77 -
NODE_5583_length_14928_cov_36.355452:1-3010      -            347 57262at7898          -            405   7.3e-07   26.8   0.4   1   2    0.0041       0.8    6.9   0.0   286   350   101   166    95   173 0.76 -
NODE_5583_length_14928_cov_36.355452:1-3010      -            347 57262at7898          -            405   7.3e-07   26.8   0.4   2   2   1.5e-06   0.00029   18.2   0.1   273   397   175   299   166   305 0.80 -
NODE_379_length_27342_cov_34.275924:12305-21962  -            271 57262at7898          -            405   1.2e-06   26.1   0.3   1   2    0.0049      0.96    6.6   0.0   209   272    33    98    12   107 0.80 -
NODE_379_length_27342_cov_34.275924:12305-21962  -            271 57262at7898          -            405   1.2e-06   26.1   0.3   2   2   1.9e-06   0.00037   17.9   0.1   208   345   123   271   113   271 0.78 -
NODE_6422_length_14350_cov_40.480949:12179-14106 -            282 57262at7898          -            405   3.8e-06   24.4   0.8   1   2     4e-05    0.0077   13.5   0.1   187   263   116   201   100   207 0.75 -
NODE_6422_length_14350_cov_40.480949:12179-14106 -            282 57262at7898          -            405   3.8e-06   24.4   0.8   2   2   0.00095      0.19    9.0   0.0   193   233   239   281   222   282 0.84 -
NODE_6765_length_14155_cov_32.943796:597-7572    -            322 57262at7898          -            405   4.4e-06   24.2   0.3   1   2   1.5e-07     3e-05   21.5   0.2   193   346    65   224    45   235 0.80 -
NODE_6765_length_14155_cov_32.943796:597-7572    -            322 57262at7898          -            405   4.4e-06   24.2   0.3   2   2     0.012       2.4    5.3   0.0   210   265   210   264   201   287 0.77 -
NODE_34997_length_7629_cov_32.641567:632-7031    -            420 57262at7898          -            405   5.4e-06   23.9   0.0   1   3   0.00064      0.12    9.5   0.0   214   256   160   202   153   214 0.86 -
NODE_34997_length_7629_cov_32.641567:632-7031    -            420 57262at7898          -            405   5.4e-06   23.9   0.0   2   3       1.3   2.5e+02   -1.3   0.0   209   228   286   305   257   327 0.71 -
NODE_34997_length_7629_cov_32.641567:632-7031    -            420 57262at7898          -            405   5.4e-06   23.9   0.0   3   3   0.00018     0.035   11.4   0.0   311   352   350   390   292   396 0.69 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 57262at7898          -            405   1.1e-05   22.8   0.0   1   1   1.1e-06   0.00021   18.7   0.0   192   346   197   358   189   361 0.77 -
NODE_1035_length_22306_cov_88.036160:6988-12028  -            304 57262at7898          -            405   1.6e-05   22.4   1.6   1   2   7.6e-07   0.00015   19.2   0.3   306   390   106   187    82   198 0.82 -
NODE_1035_length_22306_cov_88.036160:6988-12028  -            304 57262at7898          -            405   1.6e-05   22.4   1.6   2   2      0.13        25    1.9   0.1   298   343   209   254   194   282 0.66 -
NODE_18001_length_10274_cov_50.144668:444-9151   -            439 57262at7898          -            405   2.8e-05   21.5   0.0   1   2   0.00017     0.033   11.4   0.0   207   260    32    83     8    88 0.86 -
NODE_18001_length_10274_cov_50.144668:444-9151   -            439 57262at7898          -            405   2.8e-05   21.5   0.0   2   2    0.0035      0.68    7.1   0.0   188   227    91   133    83   142 0.77 -
NODE_95404_length_3927_cov_24.090125:2947-3147   -             67 57262at7898          -            405   5.2e-05   20.7   0.1   1   1   4.7e-07   9.3e-05   19.8   0.1   294   348     6    57     1    66 0.86 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 57262at7898          -            405   5.5e-05   20.6   1.6   1   3     0.039       7.6    3.7   0.0   319   353    11    45     4    58 0.76 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 57262at7898          -            405   5.5e-05   20.6   1.6   2   3   0.00055      0.11    9.7   0.0   207   260   103   155    99   173 0.87 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 57262at7898          -            405   5.5e-05   20.6   1.6   3   3     0.014       2.8    5.1   0.2   283   344   230   293   175   294 0.56 -
NODE_13888_length_11291_cov_39.742227:3340-10710 -            260 57262at7898          -            405    0.0001   19.7   0.4   1   1   1.3e-06   0.00025   18.4   0.4   228   345   128   249    97   255 0.75 -
