#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 51181at7898          -            405   2.8e-20   70.9   1.2   1   5   6.7e-09   1.7e-06   25.5   0.0    65   116   142   191   131   198 0.85 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 51181at7898          -            405   2.8e-20   70.9   1.2   2   5      0.27        70    0.5   0.0    82   114   199   231   193   236 0.83 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 51181at7898          -            405   2.8e-20   70.9   1.2   3   5     0.002      0.51    7.5   0.1    83   119   242   278   233   281 0.87 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 51181at7898          -            405   2.8e-20   70.9   1.2   4   5    0.0028      0.73    7.0   0.0    80   118   281   319   277   322 0.91 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 51181at7898          -            405   2.8e-20   70.9   1.2   5   5   9.8e-09   2.5e-06   25.0   0.0    79   118   322   361   317   367 0.93 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 51181at7898          -            405   1.9e-10   38.6   7.7   1   3    0.0092       2.4    5.3   0.1    83   118    25    60    18    65 0.90 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 51181at7898          -            405   1.9e-10   38.6   7.7   2   3     6e-05     0.015   12.5   0.5    81   117    65   101    58   106 0.90 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 51181at7898          -            405   1.9e-10   38.6   7.7   3   3   9.8e-09   2.5e-06   25.0   0.5    81   181   107   216   101   255 0.78 -
NODE_55_length_38819_cov_30.602996:18528-37011   -            470 51181at7898          -            405   6.9e-09   33.4  10.6   1   2   6.1e-08   1.5e-05   22.4   6.3     9   160    78   230    72   231 0.81 -
NODE_55_length_38819_cov_30.602996:18528-37011   -            470 51181at7898          -            405   6.9e-09   33.4  10.6   2   2   6.8e-06    0.0017   15.7   0.1    78   119   226   267   222   286 0.88 -
NODE_20090_length_9825_cov_88.397388:1880-5204   -            935 51181at7898          -            405   2.7e-06   24.9   4.8   1   3   6.7e-07   0.00017   19.0   0.2    79   115   204   240   193   249 0.87 -
