#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_139021_length_2654_cov_38.284540:80-2153    -            312 81091at7898          -            316  1.2e-135  449.8  22.6   1   2     1e-36   1.5e-33  114.3   2.8     1    69     8    80     8    95 0.84 -
NODE_139021_length_2654_cov_38.284540:80-2153    -            312 81091at7898          -            316  1.2e-135  449.8  22.6   2   2    7e-106    1e-102  341.5  12.1    61   244   120   312    96   312 0.95 -
NODE_2763_length_17932_cov_42.038075:15764-16417 -            218 81091at7898          -            316   3.8e-05   21.0   0.0   1   2   2.6e-08   3.8e-05   21.0   0.0   224   277    23    80    10   105 0.83 -
NODE_2763_length_17932_cov_42.038075:15764-16417 -            218 81091at7898          -            316   3.8e-05   21.0   0.0   2   2      0.94   1.4e+03   -3.8   0.9   177   188   133   144   130   151 0.57 -
NODE_69862_length_5036_cov_97.690298:37-2771     -            456 81091at7898          -            316   0.00041   17.6   0.1   1   3   3.1e-06    0.0045   14.2   0.0    67   157    70   152    55   190 0.86 -
NODE_69862_length_5036_cov_97.690298:37-2771     -            456 81091at7898          -            316   0.00041   17.6   0.1   2   3     0.099   1.5e+02   -0.6   0.0    78   163   161   243   153   258 0.57 -
NODE_69862_length_5036_cov_97.690298:37-2771     -            456 81091at7898          -            316   0.00041   17.6   0.1   3   3     0.082   1.2e+02   -0.4   0.0   133   178   298   343   289   360 0.81 -
NODE_19127_length_10026_cov_28.773446:281-5585   -            307 81091at7898          -            316      0.05   10.8   0.1   1   1   6.9e-05       0.1    9.8   0.1   114   164     4    54     1    83 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/81091at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/81091at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/81091at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:30:33 2021
# [ok]
