#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_21987_length_9466_cov_29.886623:1508-2386   -            293 110810at7898         -            207    4e-113  374.2   9.6   1   1  3.5e-115  5.2e-113  373.9   9.6     1   205     1   205     1   207 0.94 -
NODE_21987_length_9466_cov_29.886623:6027-6932   -            302 110810at7898         -            207   7.6e-92  304.8   9.5   1   1   6.7e-94   9.9e-92  304.4   9.5     8   191    63   246    56   260 0.96 -
NODE_133955_length_2778_cov_29.148563:880-1530   -            217 110810at7898         -            207   6.6e-66  220.0  13.3   1   1   5.3e-68   7.8e-66  219.8  13.3     1   195     1   195     1   209 0.93 -
NODE_41602_length_6969_cov_28.810044:3821-4423   -            201 110810at7898         -            207   8.9e-65  216.3  11.6   1   1   7.6e-67   1.1e-64  216.0  11.6    10   191     5   185     2   196 0.95 -
NODE_30121_length_8205_cov_21.110535:4405-4998   -            198 110810at7898         -            207   1.1e-64  216.0  11.2   1   1   9.6e-67   1.4e-64  215.7  11.2     9   196     4   190     2   197 0.93 -
NODE_116074_length_3253_cov_33.603044:587-1144   -            186 110810at7898         -            207   1.4e-63  212.4  11.8   1   1     1e-65   1.5e-63  212.3  11.8     8   189     3   183     1   186 0.96 -
NODE_59538_length_5622_cov_42.970849:850-1425    -            192 110810at7898         -            207   3.2e-63  211.3   8.0   1   1   2.7e-65     4e-63  210.9   8.0     9   189     4   183     2   191 0.93 -
NODE_1521_length_20646_cov_42.195357:16585-16977 -            131 110810at7898         -            207   2.9e-62  208.1   1.8   1   1   2.1e-64   3.1e-62  208.0   1.8    25   151     5   131     1   131 0.98 -
NODE_68046_length_5132_cov_26.760779:3760-4362   -            201 110810at7898         -            207   4.1e-62  207.7   7.9   1   1   3.4e-64   4.9e-62  207.4   7.9     9   197     4   190     2   199 0.92 -
NODE_32532_length_7911_cov_38.673835:4790-5389   -            200 110810at7898         -            207   5.5e-62  207.2   6.6   1   1   4.2e-64   6.2e-62  207.1   6.6     9   195     6   191     1   199 0.94 -
NODE_80111_length_4543_cov_22.443294:2712-3299   -            196 110810at7898         -            207   2.1e-61  205.3  15.8   1   1   1.6e-63   2.4e-61  205.1  15.8     1   189     1   189     1   195 0.95 -
NODE_161642_length_2175_cov_23.907996:869-1432   -            188 110810at7898         -            207   1.4e-59  199.4  14.7   1   1   1.2e-61   1.8e-59  199.0  14.7    11   185     6   179     2   185 0.95 -
NODE_60052_length_5591_cov_23.532047:4872-5432   -            187 110810at7898         -            207   1.1e-57  193.1  12.6   1   1   8.3e-60   1.2e-57  193.0  12.6     1   182     1   183     1   187 0.95 -
NODE_204253_length_1476_cov_22.525054:212-787    -            192 110810at7898         -            207   1.2e-57  193.1  10.0   1   1   9.4e-60   1.4e-57  192.9  10.0    10   193     5   186     2   192 0.94 -
