#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_19505_length_9949_cov_32.586396:799-8165    -            383 44394at7898          -            531  3.5e-163  542.3  11.7   1   1    8e-165  4.5e-163  542.0  11.7   198   531     2   383     1   383 0.91 -
NODE_54124_length_5978_cov_41.162613:1813-2979   -            389 44394at7898          -            531   3.3e-30  103.5  19.3   1   2    0.0026      0.14    9.0   0.1   255   289     9    44     2    48 0.41 -
NODE_54124_length_5978_cov_41.162613:1813-2979   -            389 44394at7898          -            531   3.3e-30  103.5  19.3   2   2   2.2e-30   1.2e-28   98.4  17.4    72   322    35   310    35   320 0.83 -
NODE_31005_length_8092_cov_36.001877:4344-6518   -            725 44394at7898          -            531   6.7e-28   95.9  86.4   1   3   8.9e-10     5e-08   30.3  20.5    58   216     9   184     1   197 0.55 -
NODE_31005_length_8092_cov_36.001877:4344-6518   -            725 44394at7898          -            531   6.7e-28   95.9  86.4   2   3   3.5e-12     2e-10   38.2  30.5   101   293   268   489   237   500 0.76 -
NODE_31005_length_8092_cov_36.001877:4344-6518   -            725 44394at7898          -            531   6.7e-28   95.9  86.4   3   3   7.8e-12   4.4e-10   37.1  20.1    89   235   495   658   489   677 0.81 -
NODE_29055_length_8345_cov_79.916808:1667-8103   -            683 44394at7898          -            531   1.9e-24   84.5  32.1   1   2   1.6e-07   8.9e-06   22.9   1.8    84   137    14    67     3    71 0.91 -
NODE_29055_length_8345_cov_79.916808:1667-8103   -            683 44394at7898          -            531   1.9e-24   84.5  32.1   2   2   1.6e-20   9.2e-19   65.7  23.9    91   290    68   293    66   303 0.83 -
NODE_106073_length_3563_cov_46.506928:314-2719   -            269 44394at7898          -            531   5.1e-22   76.5  11.3   1   1   1.3e-23   7.5e-22   75.9  10.8    90   241    67   230    59   244 0.86 -
NODE_68324_length_5118_cov_32.153816:3517-4194   -            226 44394at7898          -            531   9.8e-22   75.6  16.9   1   2   2.4e-13   1.4e-11   42.1   2.1    64   134    34   105    14   108 0.90 -
NODE_68324_length_5118_cov_32.153816:3517-4194   -            226 44394at7898          -            531   9.8e-22   75.6  16.9   2   2   1.9e-12   1.1e-10   39.1   7.4   192   302   105   225   103   226 0.80 -
NODE_24649_length_9010_cov_23.639883:7329-7961   -            211 44394at7898          -            531   1.3e-20   71.9   9.9   1   2     1e-17   5.7e-16   56.5   5.3    96   241     3   159     2   161 0.83 -
NODE_24649_length_9010_cov_23.639883:7329-7961   -            211 44394at7898          -            531   1.3e-20   71.9   9.9   2   2   4.7e-08   2.6e-06   24.6   0.1   222   312    99   196    92   206 0.74 -
NODE_84342_length_4362_cov_29.339198:748-3679    -            339 44394at7898          -            531   1.5e-20   71.6  15.6   1   2   1.3e-13   7.1e-12   43.0   2.5   205   320   102   229    87   232 0.83 -
NODE_84342_length_4362_cov_29.339198:748-3679    -            339 44394at7898          -            531   1.5e-20   71.6  15.6   2   2   2.9e-13   1.6e-11   41.8   5.4   116   268   140   318   139   336 0.74 -
NODE_2557_length_18307_cov_36.773616:14743-16713 -            458 44394at7898          -            531   4.8e-20   70.0  20.6   1   3   2.7e-05    0.0015   15.6   4.8    83   238   115   290    98   295 0.73 -
NODE_2557_length_18307_cov_36.773616:14743-16713 -            458 44394at7898          -            531   4.8e-20   70.0  20.6   2   3   4.6e-14   2.6e-12   44.5   6.9    91   187   295   395   291   405 0.82 -
NODE_2557_length_18307_cov_36.773616:14743-16713 -            458 44394at7898          -            531   4.8e-20   70.0  20.6   3   3   1.9e-07     1e-05   22.7   0.3   440   498   375   439   375   446 0.84 -
NODE_167550_length_2064_cov_28.499237:676-1260   -            195 44394at7898          -            531   1.3e-19   68.6  11.9   1   3   3.3e-08   1.8e-06   25.2   0.2    67   134     5    73     2    77 0.91 -
NODE_167550_length_2064_cov_28.499237:676-1260   -            195 44394at7898          -            531   1.3e-19   68.6  11.9   2   3   7.4e-11   4.2e-09   33.9   1.7    87   159    72   146    71   148 0.88 -
NODE_167550_length_2064_cov_28.499237:676-1260   -            195 44394at7898          -            531   1.3e-19   68.6  11.9   3   3   5.8e-07   3.3e-05   21.0   1.3    84   139   138   194   137   195 0.91 -
NODE_96232_length_3898_cov_25.400632:2074-3387   -            438 44394at7898          -            531   4.2e-19   66.9  58.2   1   2     1e-11   5.6e-10   36.8  28.5    70   269    75   302    59   307 0.77 -
NODE_96232_length_3898_cov_25.400632:2074-3387   -            438 44394at7898          -            531   4.2e-19   66.9  58.2   2   2   6.3e-14   3.5e-12   44.0  21.7    88   311   142   397   136   401 0.71 -
