#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13153_length_11504_cov_36.293029:370-10395  -            294 49930at7898          -            520  1.3e-134  447.9   6.0   1   1  1.2e-134  8.6e-133  441.8   6.0   239   520     2   288     1   288 0.93 -
NODE_7491_length_13745_cov_32.944159:2365-13368  -            448 49930at7898          -            520   2.8e-50  169.6  33.9   1   2   3.2e-24   2.2e-22   77.5  10.7   107   272    43   206    30   213 0.85 -
NODE_7491_length_13745_cov_32.944159:2365-13368  -            448 49930at7898          -            520   2.8e-50  169.6  33.9   2   2   1.3e-29   8.8e-28   95.3  15.6   106   340   212   446   205   448 0.78 -
NODE_14938_length_11008_cov_39.713539:2739-9085  -            400 49930at7898          -            520   1.9e-46  156.9   3.1   1   1   2.7e-48   1.9e-46  156.9   3.1   283   520   150   395   107   395 0.86 -
NODE_31073_length_8085_cov_28.450288:3086-4113   -            219 49930at7898          -            520     3e-45  153.0   0.1   1   1   5.3e-47   3.7e-45  152.7   0.1   321   519     4   213     2   214 0.85 -
NODE_15808_length_10779_cov_34.455431:4980-9364  -            325 49930at7898          -            520     4e-43  146.0   3.7   1   1   7.4e-45   5.2e-43  145.6   3.7   286   519    91   320    66   321 0.85 -
NODE_51115_length_6187_cov_36.816524:1272-3650   -            256 49930at7898          -            520     5e-42  142.3   0.5   1   1   8.4e-44   5.9e-42  142.1   0.5   286   518    23   256     7   256 0.88 -
NODE_139590_length_2641_cov_29.118804:282-1282   -            259 49930at7898          -            520     4e-36  122.9   7.5   1   2   9.6e-24   6.7e-22   75.9   1.1   302   478     1   180     1   197 0.82 -
NODE_139590_length_2641_cov_29.118804:282-1282   -            259 49930at7898          -            520     4e-36  122.9   7.5   2   2     1e-15   7.3e-14   49.4   3.0   461   519   196   259   180   259 0.81 -
NODE_5463_length_15030_cov_24.822249:2071-6863   -            421 49930at7898          -            520     7e-36  122.1   0.6   1   3      0.24        17    2.0   7.0    67   103     3    38     2    51 0.83 -
NODE_5463_length_15030_cov_24.822249:2071-6863   -            421 49930at7898          -            520     7e-36  122.1   0.6   2   3       4.5   3.1e+02   -2.2   0.7    78   105    53    85    39   139 0.69 -
NODE_5463_length_15030_cov_24.822249:2071-6863   -            421 49930at7898          -            520     7e-36  122.1   0.6   3   3     1e-37     7e-36  122.1   0.6   323   520   206   407   172   407 0.86 -
NODE_8570_length_13204_cov_33.238916:226-759     -            178 49930at7898          -            520   5.9e-35  119.0   0.0   1   1   9.1e-37   6.4e-35  118.9   0.0   350   519     6   177     1   178 0.87 -
NODE_84240_length_4366_cov_31.078744:810-1361    -            184 49930at7898          -            520   3.3e-34  116.6   0.0   1   1   5.5e-36   3.9e-34  116.3   0.0   353   520     8   175     3   175 0.87 -
NODE_30236_length_8188_cov_31.266535:1739-5292   -            227 49930at7898          -            520   7.9e-34  115.3   0.0   1   1   1.4e-35   9.7e-34  115.0   0.0   308   520    11   222     3   222 0.87 -
NODE_58068_length_5712_cov_31.785498:282-815     -            178 49930at7898          -            520     5e-33  112.6   0.0   1   1   8.4e-35   5.9e-33  112.4   0.0   355   519    11   177     2   178 0.87 -
