#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15541_length_10853_cov_26.383857:3464-10179 -            480 59728at7898          -            428  2.3e-222  737.2  11.9   1   1  3.5e-225  2.9e-222  736.8  11.9     1   428     4   472     4   472 0.95 -
NODE_2288_length_18792_cov_36.975285:4680-8963   -            399 59728at7898          -            428   2.9e-93  311.8  18.8   1   2   7.7e-74   6.5e-71  238.2   5.4    32   289     1   287     1   292 0.88 -
NODE_2288_length_18792_cov_36.975285:4680-8963   -            399 59728at7898          -            428   2.9e-93  311.8  18.8   2   2   1.9e-25   1.6e-22   78.8   6.0   321   419   294   398   285   399 0.86 -
NODE_21388_length_9577_cov_37.398502:5720-7111   -            464 59728at7898          -            428   2.9e-72  242.6  14.4   1   1   4.9e-75   4.2e-72  242.1  14.4     6   420     4   462     1   464 0.89 -
NODE_83444_length_4398_cov_20.171668:230-3930    -            333 59728at7898          -            428   1.5e-63  213.9  12.6   1   2   5.2e-53   4.4e-50  169.6   3.4    83   288    36   271    26   274 0.85 -
NODE_83444_length_4398_cov_20.171668:230-3930    -            333 59728at7898          -            428   1.5e-63  213.9  12.6   2   2   1.5e-16   1.2e-13   49.5   2.3   321   379   271   329   269   332 0.94 -
NODE_774_length_23691_cov_4.129112:21193-22482   -            430 59728at7898          -            428   2.4e-39  134.2  17.6   1   1   3.9e-42   3.3e-39  133.7  17.6    63   414    53   428     4   430 0.80 -
NODE_219829_length_1266_cov_2.399314:8-1225      -            406 59728at7898          -            428   4.8e-36  123.3  17.9   1   1   8.5e-39   7.1e-36  122.7  17.9    61   392    51   403     3   406 0.78 -
NODE_45986_length_6585_cov_32.054271:4630-5523   -            298 59728at7898          -            428   1.1e-22   79.3  11.9   1   1   1.7e-25   1.4e-22   78.9  11.9    62   308    43   295    29   298 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/59728at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/59728at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/59728at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:56 2021
# [ok]
