#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12481_length_11714_cov_36.908222:4581-10070 -            551 27751at7898          -            641  3.1e-172  572.6   0.2   1   2    4e-166  1.4e-163  544.0   0.0    36   533     3   506     1   512 0.93 -
NODE_12481_length_11714_cov_36.908222:4581-10070 -            551 27751at7898          -            641  3.1e-172  572.6   0.2   2   2   1.2e-09   4.2e-07   27.0   0.1   594   630   515   551   507   551 0.92 -
NODE_9495_length_12791_cov_52.461629:474-11892   -            378 27751at7898          -            641   3.4e-92  308.2   0.1   1   1   1.1e-94   3.9e-92  307.9   0.1   175   536     2   374     1   378 0.90 -
NODE_15262_length_10930_cov_34.524698:459-8373   -            716 27751at7898          -            641   6.1e-71  237.9   0.0   1   1   2.5e-73   8.7e-71  237.4   0.0    24   482   177   665   172   706 0.85 -
NODE_36549_length_7463_cov_37.237371:1916-6726   -            373 27751at7898          -            641   9.4e-65  217.5   0.0   1   1   3.2e-67   1.1e-64  217.3   0.0   313   629     4   341     1   352 0.88 -
NODE_97796_length_3840_cov_24.269981:853-1910    -             85 27751at7898          -            641     2e-50  170.1   0.1   1   1   6.4e-53   2.2e-50  170.0   0.1    29   113     1    85     1    85 0.99 -
NODE_14718_length_11064_cov_32.282991:6686-6922  -             79 27751at7898          -            641   3.3e-20   70.3   0.0   1   1   9.7e-23   3.4e-20   70.3   0.0    23   100     3    76     1    79 0.91 -
NODE_138341_length_2671_cov_33.571151:1561-1767  -             69 27751at7898          -            641   9.3e-20   68.8   0.0   1   1   2.7e-22   9.4e-20   68.8   0.0    43   105     4    65     1    69 0.93 -
NODE_39494_length_7170_cov_35.770471:1257-1496   -             80 27751at7898          -            641   1.6e-18   64.8   0.1   1   1   4.9e-21   1.7e-18   64.7   0.1    22    94     2    79     1    80 0.87 -
NODE_1909_length_19655_cov_128.423348:3398-3562  -             55 27751at7898          -            641   1.3e-17   61.7   0.3   1   1     4e-20   1.4e-17   61.7   0.3    48   101     1    53     1    55 0.95 -
NODE_7094_length_13968_cov_31.333333:3225-4058   -             71 27751at7898          -            641   1.3e-17   61.7   0.0   1   1   4.9e-20   1.7e-17   61.4   0.0    24   103     2    71     1    71 0.97 -
NODE_7094_length_13968_cov_31.333333:9909-10742  -             71 27751at7898          -            641   1.3e-17   61.7   0.0   1   1   4.9e-20   1.7e-17   61.4   0.0    24   103     2    71     1    71 0.97 -
NODE_72535_length_4901_cov_23.180758:2368-2595   -             76 27751at7898          -            641   2.5e-14   50.9   0.1   1   1   7.8e-17   2.7e-14   50.8   0.1    35   107     3    76     1    76 0.92 -
NODE_38394_length_7278_cov_34.775038:2062-2244   -             61 27751at7898          -            641   6.8e-14   49.5   0.0   1   1   2.1e-16   7.3e-14   49.4   0.0    53   109     1    60     1    61 0.85 -
NODE_123508_length_3046_cov_107.025450:2781-2963 -             61 27751at7898          -            641   2.8e-11   40.8   0.1   1   1     8e-14   2.8e-11   40.8   0.1    22    73     2    57     1    61 0.82 -
NODE_8433_length_13278_cov_31.233326:1902-2093   -             64 27751at7898          -            641   1.2e-10   38.7   0.2   1   1   3.6e-13   1.2e-10   38.7   0.2    33    89     4    63     1    64 0.80 -
NODE_123007_length_3059_cov_38.637500:1357-1533  -             59 27751at7898          -            641   2.8e-10   37.5   0.0   1   1   8.2e-13   2.8e-10   37.5   0.0    20    66    13    59     2    59 0.89 -
NODE_36560_length_7462_cov_35.988048:3700-3885   -             62 27751at7898          -            641   1.1e-05   22.3   0.0   1   1   3.2e-08   1.1e-05   22.3   0.0    72   116    17    61     1    62 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/27751at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/27751at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/27751at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:51 2021
# [ok]
