#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_49857_length_6279_cov_33.643851:1487-2757   -            222 95284at7898          -            233    2e-116  385.7   0.1   1   1  3.2e-119  2.3e-116  385.5   0.1    26   233     1   220     1   220 0.96 -
NODE_11883_length_11900_cov_216.082366:808-4768  -            272 95284at7898          -            233  9.7e-104  344.2   2.5   1   1  6.2e-105  4.5e-102  338.7   2.5     6   233    25   271    21   271 0.94 -
NODE_94936_length_3944_cov_29.540702:2044-3193   -            140 95284at7898          -            233     5e-56  188.1   0.2   1   1   7.4e-59   5.4e-56  187.9   0.2     3   129    11   140     7   140 0.97 -
NODE_202_length_31142_cov_171.724801:18250-22283 -            147 95284at7898          -            233   1.6e-42  143.9   0.9   1   2   3.1e-24   2.3e-21   74.6   0.1    72   135     2    65     1    69 0.95 -
NODE_202_length_31142_cov_171.724801:18250-22283 -            147 95284at7898          -            233   1.6e-42  143.9   0.9   2   2     2e-22   1.5e-19   68.7   0.1   159   233    70   145    65   145 0.88 -
NODE_42874_length_6853_cov_34.893100:1600-3123   -            196 95284at7898          -            233   1.2e-41  141.0   0.6   1   1   2.3e-42   1.7e-39  134.0   0.6    14   181     7   195     1   196 0.79 -
NODE_6071_length_14584_cov_36.311357:156-857     -            234 95284at7898          -            233   9.1e-36  121.8   0.3   1   2     2e-06    0.0015   16.4   0.0     8    46    10    48     6    60 0.86 -
NODE_6071_length_14584_cov_36.311357:156-857     -            234 95284at7898          -            233   9.1e-36  121.8   0.3   2   2   6.3e-32   4.6e-29   99.8   0.2    46   181    79   233    76   234 0.85 -
NODE_126820_length_2958_cov_194.185729:2184-2663 -            160 95284at7898          -            233     2e-29  101.0   0.6   1   1   4.9e-30   3.6e-27   93.6   0.6    69   183    21   158     1   160 0.78 -
NODE_24935_length_8962_cov_35.401783:8243-8671   -            143 95284at7898          -            233   7.2e-09   33.7   0.2   1   1   1.2e-11   8.5e-09   33.5   0.2    49   130     3    91     1   103 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/95284at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/95284at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/95284at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:33:48 2021
# [ok]
