#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_28_length_44133_cov_40.712132:6067-32351    -           1334 64834at7898          -            668         0 1130.7  55.9   1   5   3.4e-66   2.2e-63  212.8   3.8     1   164     1   154     1   168 0.73 -
NODE_28_length_44133_cov_40.712132:6067-32351    -           1334 64834at7898          -            668         0 1130.7  55.9   2   5     7e-86   4.6e-83  277.9  14.6   111   310   171   387   154   394 0.92 -
NODE_28_length_44133_cov_40.712132:6067-32351    -           1334 64834at7898          -            668         0 1130.7  55.9   3   5  1.7e-129  1.1e-126  422.0   3.8   303   511   416   643   405   655 0.95 -
NODE_28_length_44133_cov_40.712132:6067-32351    -           1334 64834at7898          -            668         0 1130.7  55.9   4   5     5e-24   3.3e-21   73.5   9.2   498   590   672   787   658   792 0.82 -
NODE_28_length_44133_cov_40.712132:6067-32351    -           1334 64834at7898          -            668         0 1130.7  55.9   5   5   4.2e-50   2.8e-47  159.6   0.0   574   668   811   903   800   903 0.88 -
NODE_21266_length_9604_cov_37.161284:3245-5101   -            619 64834at7898          -            668  5.5e-109  363.5   0.4   1   3   1.8e-42   1.2e-39  134.4   0.2     1    97     1    97     1   117 0.91 -
NODE_21266_length_9604_cov_37.161284:3245-5101   -            619 64834at7898          -            668  5.5e-109  363.5   0.4   2   3   6.3e-41   4.1e-38  129.3   0.0   225   520   151   490   126   512 0.82 -
NODE_21266_length_9604_cov_37.161284:3245-5101   -            619 64834at7898          -            668  5.5e-109  363.5   0.4   3   3   4.8e-28   3.1e-25   86.8   0.0   587   665   541   619   517   619 0.91 -
NODE_2642_length_18146_cov_42.912285:15197-16702 -            502 64834at7898          -            668   4.1e-51  172.3   0.4   1   3   6.5e-29   4.2e-26   89.6   0.0     1    90     1    90     1   144 0.87 -
NODE_2642_length_18146_cov_42.912285:15197-16702 -            502 64834at7898          -            668   4.1e-51  172.3   0.4   2   3   1.5e-07   9.5e-05   19.1   0.0   227   324   190   288   177   303 0.84 -
NODE_2642_length_18146_cov_42.912285:15197-16702 -            502 64834at7898          -            668   4.1e-51  172.3   0.4   3   3   5.2e-20   3.4e-17   60.2   0.0   309   491   305   502   292   502 0.89 -
NODE_4704_length_15658_cov_38.667781:2814-8631   -            313 64834at7898          -            668   1.8e-25   87.6   0.0   1   3     2e-13   1.3e-10   38.5   0.0   315   393     3    83     1    91 0.91 -
NODE_4704_length_15658_cov_38.667781:2814-8631   -            313 64834at7898          -            668   1.8e-25   87.6   0.0   2   3    0.0013      0.85    6.0   0.0   226   249   104   127    91   139 0.77 -
NODE_4704_length_15658_cov_38.667781:2814-8631   -            313 64834at7898          -            668   1.8e-25   87.6   0.0   3   3   1.1e-13   7.4e-11   39.3   0.0   300   388   208   295   187   302 0.86 -
NODE_320_length_28315_cov_50.082506:12642-17063  -            346 64834at7898          -            668   1.6e-19   67.9   0.0   1   3   6.4e-10   4.2e-07   26.9   0.0   345   387    14    56     2    65 0.87 -
NODE_320_length_28315_cov_50.082506:12642-17063  -            346 64834at7898          -            668   1.6e-19   67.9   0.0   2   3   2.1e-09   1.4e-06   25.1   0.0   327   396    66   135    59   145 0.81 -
NODE_320_length_28315_cov_50.082506:12642-17063  -            346 64834at7898          -            668   1.6e-19   67.9   0.0   3   3   1.6e-05      0.01   12.3   0.0   227   289   240   302   231   314 0.63 -
NODE_1226_length_21588_cov_30.764438:2209-14107  -            302 64834at7898          -            668    0.0017   14.9   0.2   1   3   2.7e-06    0.0017   14.9   0.2   314   378    85   149    63   195 0.82 -
NODE_1226_length_21588_cov_30.764438:2209-14107  -            302 64834at7898          -            668    0.0017   14.9   0.2   2   3         9   5.9e+03  -10.5  11.3   127   158   217   251   211   267 0.54 -
NODE_1226_length_21588_cov_30.764438:2209-14107  -            302 64834at7898          -            668    0.0017   14.9   0.2   3   3      0.37   2.4e+02   -2.1   0.0   486   520   254   288   250   290 0.82 -
NODE_2763_length_17932_cov_42.038075:15764-16417 -            218 64834at7898          -            668    0.0099   12.4   0.7   1   2   2.3e-05     0.015   11.8   0.0   592   666    10    84     4    89 0.65 -
NODE_2763_length_17932_cov_42.038075:15764-16417 -            218 64834at7898          -            668    0.0099   12.4   0.7   2   2       0.6   3.9e+02   -2.8   0.3   492   509   127   144   121   149 0.82 -
NODE_19127_length_10026_cov_28.773446:281-5585   -            307 64834at7898          -            668      0.01   12.4   0.2   1   2   0.00058      0.38    7.2   0.2   253   286     5    38     2   128 0.78 -
NODE_19127_length_10026_cov_28.773446:281-5585   -            307 64834at7898          -            668      0.01   12.4   0.2   2   2     0.023        15    1.9   0.0    29    95   178   243   161   304 0.76 -
NODE_71400_length_4955_cov_33.629942:1926-3538   -            314 64834at7898          -            668     0.013   12.0   0.0   1   1   2.6e-05     0.017   11.6   0.0     5   102    72   165    69   198 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/64834at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/64834at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/64834at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:24:48 2021
# [ok]
