#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_170338_length_2014_cov_25.309138:580-1062   -            128 114083at7898         -            185   9.2e-51  170.4   1.3   1   1   2.6e-53     1e-50  170.3   1.3    66   180     5   126     1   128 0.92 -
NODE_3253_length_17278_cov_32.189883:11601-15307 -            147 114083at7898         -            185   1.5e-32  111.1   0.5   1   1   4.8e-35   1.9e-32  110.7   0.5    65   179    13   133     8   137 0.92 -
NODE_3253_length_17278_cov_32.189883:1970-5676   -            147 114083at7898         -            185   1.5e-32  111.1   0.5   1   1   4.8e-35   1.9e-32  110.7   0.5    65   179    13   133     8   137 0.92 -
NODE_135138_length_2748_cov_33.986032:24-1083    -            111 114083at7898         -            185   6.9e-32  108.9  11.4   1   1     2e-34   7.8e-32  108.7  11.4    27   129     1   111     1   111 0.87 -
NODE_13546_length_11392_cov_34.602231:3884-4735  -            119 114083at7898         -            185   4.2e-30  103.0   0.8   1   1   1.2e-32   4.6e-30  102.9   0.8    76   181     4   114     1   118 0.93 -
NODE_114862_length_3290_cov_18.489188:1981-2723  -            131 114083at7898         -            185   4.9e-30  102.8   0.3   1   1   1.5e-32   5.9e-30  102.6   0.3    63   182     4   130     2   131 0.90 -
NODE_31153_length_8076_cov_39.249969:5030-5528   -            115 114083at7898         -            185   3.9e-29   99.9   0.7   1   1   1.1e-31   4.2e-29   99.8   0.7    77   182     4   114     1   115 0.94 -
NODE_167440_length_2067_cov_18.077236:312-1943   -            119 114083at7898         -            185   6.7e-28   95.9   0.8   1   1   1.9e-30   7.5e-28   95.7   0.8    81   181     3   108     1   112 0.92 -
NODE_1509_length_20683_cov_25.477361:16459-18088 -            107 114083at7898         -            185   1.5e-26   91.5   0.1   1   1   4.1e-29   1.6e-26   91.4   0.1    81   180     3   107     1   107 0.92 -
NODE_14866_length_11027_cov_27.226574:7688-8202  -            103 114083at7898         -            185   3.6e-26   90.2   0.3   1   1     1e-28     4e-26   90.1   0.3    81   176     3   103     1   103 0.93 -
NODE_150968_length_2386_cov_42.585920:415-1060   -            111 114083at7898         -            185   1.1e-25   88.6   0.0   1   1   3.1e-28   1.2e-25   88.5   0.0    78   177     5   108     1   111 0.92 -
NODE_25588_length_8859_cov_33.608676:4103-4756   -            119 114083at7898         -            185   1.3e-22   78.6   0.2   1   1   3.8e-25   1.5e-22   78.4   0.2    77   179     7   114     3   119 0.90 -
NODE_113231_length_3338_cov_16.550170:1994-2362  -            123 114083at7898         -            185   1.5e-10   39.3   0.0   1   1   4.4e-13   1.7e-10   39.1   0.0    68   179     1   122     1   123 0.79 -
NODE_612_length_24902_cov_59.898319:19208-19582  -            125 114083at7898         -            185     2e-10   38.9   0.0   1   1   6.3e-13   2.5e-10   38.6   0.0    68   176     3   125     1   125 0.76 -
NODE_25344_length_8895_cov_34.253979:4077-8532   -            329 114083at7898         -            185   0.00043   18.3   0.9   1   2   0.00037      0.15   10.0   0.0   103   176   172   249   165   260 0.83 -
NODE_25344_length_8895_cov_34.253979:4077-8532   -            329 114083at7898         -            185   0.00043   18.3   0.9   2   2    0.0058       2.3    6.1   0.3    82   112   276   306   255   329 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/114083at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/114083at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/114083at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:10 2021
# [ok]
