#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2526_length_18357_cov_45.410505:6810-13789  -            980 25422at7898          -            655         0 1120.1  27.1   1   5   4.1e-14   2.6e-12   44.2   0.2     1    35    33    67    33    71 0.93 -
NODE_2526_length_18357_cov_45.410505:6810-13789  -            980 25422at7898          -            655         0 1120.1  27.1   2   5  1.1e-165  6.7e-164  545.1   5.8    34   325   108   419    99   426 0.90 -
NODE_2526_length_18357_cov_45.410505:6810-13789  -            980 25422at7898          -            655         0 1120.1  27.1   3   5   0.00015    0.0093   12.7   1.8   296   323   426   464   415   480 0.69 -
NODE_2526_length_18357_cov_45.410505:6810-13789  -            980 25422at7898          -            655         0 1120.1  27.1   4   5      0.24        15    2.1   0.1   307   350   472   512   465   520 0.73 -
NODE_2526_length_18357_cov_45.410505:6810-13789  -            980 25422at7898          -            655         0 1120.1  27.1   5   5  1.7e-160  1.1e-158  527.9   0.2   334   655   619   977   598   977 0.88 -
NODE_2966_length_17661_cov_39.343355:7095-16459  -            417 25422at7898          -            655   2.1e-45  153.6   0.0   1   1   4.4e-47   2.8e-45  153.2   0.0     4   316    91   410    88   415 0.83 -
NODE_29982_length_8226_cov_26.874739:1350-7277   -            455 25422at7898          -            655   7.2e-43  145.2   0.0   1   1   1.4e-44     9e-43  144.9   0.0     9   261    18   279     9   339 0.87 -
NODE_1260_length_21454_cov_37.605057:5459-15017  -            462 25422at7898          -            655   2.1e-42  143.7   0.1   1   1   4.3e-44   2.7e-42  143.3   0.1     2   253     2   253     1   264 0.92 -
NODE_53727_length_6007_cov_33.355281:2019-2840   -            274 25422at7898          -            655   1.2e-38  131.3   0.4   1   1   2.2e-40   1.4e-38  131.0   0.4     7   257     7   262     1   266 0.94 -
NODE_13417_length_11430_cov_34.373577:7284-9872  -            244 25422at7898          -            655   2.5e-36  123.6   0.0   1   1   4.4e-38   2.8e-36  123.4   0.0    13   257     1   243     1   244 0.91 -
NODE_50528_length_6232_cov_34.149519:2702-3793   -            221 25422at7898          -            655   3.5e-33  113.2   0.0   1   1   6.4e-35     4e-33  113.0   0.0     8   204     5   192     1   205 0.92 -
NODE_20033_length_9841_cov_39.089920:1549-9149   -            492 25422at7898          -            655   6.8e-32  108.9   0.1   1   1   1.6e-33     1e-31  108.4   0.1     8   210    43   245    37   313 0.87 -
NODE_7052_length_13990_cov_38.533655:1562-9123   -            414 25422at7898          -            655   9.3e-31  105.2   0.0   1   1   1.8e-32   1.2e-30  104.9   0.0    62   266     2   208     1   244 0.85 -
NODE_8596_length_13193_cov_36.716740:761-1285    -            175 25422at7898          -            655   1.7e-27   94.4   0.3   1   1   3.1e-29     2e-27   94.2   0.3    10   174     1   164     1   170 0.93 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 25422at7898          -            655   2.3e-26   90.7   2.5   1   2   1.2e-26   7.4e-25   85.7   0.0     2   204    72   283    71   305 0.83 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 25422at7898          -            655   2.3e-26   90.7   2.5   2   2     0.036       2.3    4.8   0.0   230   258   340   368   333   372 0.91 -
NODE_268465_length_749_cov_1.407692:16-663       -            216 25422at7898          -            655   1.1e-25   88.4   0.0   1   1   1.9e-27   1.2e-25   88.3   0.0     6   213     3   214     1   216 0.88 -
NODE_16106_length_10704_cov_44.048373:1967-5623  -            280 25422at7898          -            655   7.8e-25   85.6   0.0   1   2   2.7e-23   1.7e-21   74.6   0.0    13   215     1   203     1   210 0.92 -
NODE_16106_length_10704_cov_44.048373:1967-5623  -            280 25422at7898          -            655   7.8e-25   85.6   0.0   2   2    0.0017       0.1    9.2   0.0   225   258   242   275   235   278 0.90 -
NODE_22819_length_9316_cov_34.085277:2986-3504   -            173 25422at7898          -            655   1.8e-24   84.4   0.2   1   1   3.4e-26   2.2e-24   84.2   0.2    10   174     1   164     1   169 0.94 -
NODE_7402_length_13786_cov_39.829400:1964-13041  -            551 25422at7898          -            655   3.5e-24   83.5   0.0   1   1   9.3e-26   5.9e-24   82.7   0.0    47   258     3   214     2   252 0.87 -
NODE_69865_length_5036_cov_43.110391:2079-4862   -            817 25422at7898          -            655   5.3e-24   82.9   0.1   1   2   1.6e-17     1e-15   55.5   0.1     7   160   559   711   554   720 0.93 -
NODE_69865_length_5036_cov_43.110391:2079-4862   -            817 25422at7898          -            655   5.3e-24   82.9   0.1   2   2   2.3e-08   1.4e-06   25.3   0.0   162   212   760   814   749   817 0.80 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 25422at7898          -            655   8.9e-24   82.1   0.0   1   1   1.6e-25     1e-23   81.9   0.0    47   211    32   201     6   229 0.82 -
NODE_4294_length_16050_cov_30.535954:6088-8242   -            190 25422at7898          -            655   1.5e-22   78.1   0.1   1   1   2.4e-24   1.5e-22   78.0   0.1     2   165     4   168     3   190 0.86 -
