#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_497_length_26095_cov_42.752193:2294-22789   -           1208 9519at7898           -            969         0 1712.1  54.3   1   4  1.7e-182  2.6e-179  596.6   4.0     1   285     1   288     1   343 0.96 -
NODE_497_length_26095_cov_42.752193:2294-22789   -           1208 9519at7898           -            969         0 1712.1  54.3   2   4  2.6e-161  3.8e-158  526.5  32.5   309   618   344   693   336   713 0.92 -
NODE_497_length_26095_cov_42.752193:2294-22789   -           1208 9519at7898           -            969         0 1712.1  54.3   3   4   4.6e-18   6.8e-15   52.4   0.8   614   662   720   768   701   781 0.84 -
NODE_497_length_26095_cov_42.752193:2294-22789   -           1208 9519at7898           -            969         0 1712.1  54.3   4   4  7.4e-168  1.1e-164  548.2   0.0   656   969   853  1208   825  1208 0.89 -
NODE_885_length_22982_cov_33.006162:3850-21532   -            872 9519at7898           -            969  5.6e-235  780.9  40.3   1   5   1.8e-27   2.6e-24   83.6   0.3   117   173     1    57     1    62 0.96 -
NODE_885_length_22982_cov_33.006162:3850-21532   -            872 9519at7898           -            969  5.6e-235  780.9  40.3   2   5   7.3e-18   1.1e-14   51.7   0.6   198   311    57   173    56   185 0.81 -
NODE_885_length_22982_cov_33.006162:3850-21532   -            872 9519at7898           -            969  5.6e-235  780.9  40.3   3   5     8e-37   1.2e-33  114.5   9.2   368   476   187   305   172   313 0.87 -
NODE_885_length_22982_cov_33.006162:3850-21532   -            872 9519at7898           -            969  5.6e-235  780.9  40.3   4   5   3.1e-22   4.5e-19   66.2   3.3   489   587   349   448   317   481 0.75 -
NODE_885_length_22982_cov_33.006162:3850-21532   -            872 9519at7898           -            969  5.6e-235  780.9  40.3   5   5  4.1e-149  6.1e-146  486.2   0.7   624   969   521   872   514   872 0.84 -
NODE_11200_length_12133_cov_36.144590:3795-11696 -            435 9519at7898           -            969   1.5e-29  100.9   0.0   1   1   1.4e-32   2.1e-29  100.4   0.0    98   307    10   219     6   228 0.90 -
NODE_39308_length_7190_cov_34.787618:2933-6522   -            249 9519at7898           -            969     0.058    9.6   0.0   1   1   4.7e-05     0.068    9.3   0.0   892   924   122   154    87   187 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/9519at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/9519at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/9519at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:33:47 2021
# [ok]
