#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 14129at7898          -            839   1.1e-19   68.2   0.0   1   3   3.6e-05    0.0082   12.4   0.0   122   164   150   192   128   200 0.86 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 14129at7898          -            839   1.1e-19   68.2   0.0   2   3   3.2e-11   7.2e-09   32.4   0.0    65   162   219   316   206   321 0.95 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 14129at7898          -            839   1.1e-19   68.2   0.0   3   3   2.3e-07   5.1e-05   19.7   0.0   127   164   323   360   316   363 0.93 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 14129at7898          -            839   1.8e-19   67.5   5.9   1   4   3.8e-05    0.0087   12.3   0.0   106   164     1    59     1    65 0.94 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 14129at7898          -            839   1.8e-19   67.5   5.9   2   4     3e-08   6.7e-06   22.6   0.2    96   162    75   141    63   145 0.90 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 14129at7898          -            839   1.8e-19   67.5   5.9   3   4    0.0074       1.7    4.7   0.0   127   166   148   187   143   194 0.86 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 14129at7898          -            839   1.8e-19   67.5   5.9   4   4   6.5e-10   1.5e-07   28.1   0.1    94   160   199   264   194   264 0.95 -
NODE_6765_length_14155_cov_32.943796:597-7572    -            322 14129at7898          -            839   7.6e-15   52.2   1.0   1   3   4.1e-10   9.3e-08   28.8   0.2   122   287    15   181    12   187 0.82 -
NODE_6765_length_14155_cov_32.943796:597-7572    -            322 14129at7898          -            839   7.6e-15   52.2   1.0   2   3   5.8e-05     0.013   11.7   0.0   129   168   191   230   184   240 0.88 -
NODE_6765_length_14155_cov_32.943796:597-7572    -            322 14129at7898          -            839   7.6e-15   52.2   1.0   3   3    0.0017      0.38    6.9   0.0    96   154   242   299   231   307 0.81 -
NODE_30133_length_8202_cov_32.810934:772-7641    -            282 14129at7898          -            839   1.3e-13   48.1   2.3   1   2     2e-12   4.6e-10   36.4   0.2    99   228    20   158     6   165 0.81 -
