#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25634_length_8852_cov_49.478122:289-8818    -            582 12691at7898          -            909  4.9e-221  735.2  28.0   1   4  1.5e-183  4.8e-181  602.9   1.5   195   483     1   290     1   306 0.93 -
NODE_25634_length_8852_cov_49.478122:289-8818    -            582 12691at7898          -            909  4.9e-221  735.2  28.0   2   4      0.28        86   -0.2   0.0   450   485   291   335   280   361 0.71 -
NODE_25634_length_8852_cov_49.478122:289-8818    -            582 12691at7898          -            909  4.9e-221  735.2  28.0   3   4   4.6e-38   1.4e-35  121.5  10.8   486   619   383   533   340   536 0.78 -
NODE_25634_length_8852_cov_49.478122:289-8818    -            582 12691at7898          -            909  4.9e-221  735.2  28.0   4   4   5.2e-08   1.6e-05   22.0   0.9   668   711   534   576   532   581 0.74 -
NODE_9947_length_12600_cov_39.491161:10348-11824 -            354 12691at7898          -            909   2.5e-11   41.2   3.8   1   2   1.9e-08   5.8e-06   23.5   0.1   402   441   134   173   130   178 0.93 -
NODE_9947_length_12600_cov_39.491161:10348-11824 -            354 12691at7898          -            909   2.5e-11   41.2   3.8   2   2   5.1e-07   0.00016   18.7   0.9   409   446   179   216   173   246 0.83 -
NODE_76325_length_4715_cov_28.780546:3077-4114   -            346 12691at7898          -            909   5.5e-10   36.8   6.1   1   2   3.4e-09   1.1e-06   25.9   0.7   404   441   103   140    98   145 0.92 -
NODE_76325_length_4715_cov_28.780546:3077-4114   -            346 12691at7898          -            909   5.5e-10   36.8   6.1   2   2   2.2e-05    0.0068   13.3   0.5   409   437   146   174   143   190 0.90 -
NODE_8690_length_13152_cov_71.954800:8696-9523   -            276 12691at7898          -            909     1e-09   35.9   3.6   1   2   3.5e-08   1.1e-05   22.6   0.4   403   441     9    48     3    53 0.88 -
NODE_8690_length_13152_cov_71.954800:8696-9523   -            276 12691at7898          -            909     1e-09   35.9   3.6   2   2   1.1e-05    0.0035   14.3   0.1   409   439    54    84    49    98 0.92 -
NODE_11580_length_11999_cov_44.894874:8749-9441  -            231 12691at7898          -            909   1.2e-09   35.7   2.7   1   2   3.1e-07   9.5e-05   19.5   0.3   409   441     2    34     1    40 0.93 -
NODE_11580_length_11999_cov_44.894874:8749-9441  -            231 12691at7898          -            909   1.2e-09   35.7   2.7   2   2   1.2e-06   0.00038   17.5   0.1   407   439    38    70    30    73 0.88 -
NODE_161752_length_2173_cov_20.762295:927-1844   -            306 12691at7898          -            909   3.2e-09   34.3   7.4   1   2   4.7e-08   1.4e-05   22.2   0.9   403   441    75   113    65   118 0.86 -
NODE_161752_length_2173_cov_20.762295:927-1844   -            306 12691at7898          -            909   3.2e-09   34.3   7.4   2   2   3.1e-06   0.00097   16.1   0.7   409   440   119   150   115   258 0.78 -
NODE_23624_length_9178_cov_30.710871:2651-3559   -            303 12691at7898          -            909   4.3e-08   30.5   3.7   1   2     7e-07   0.00022   18.3   0.5   409   441     2    34     1    39 0.93 -
NODE_23624_length_9178_cov_30.710871:2651-3559   -            303 12691at7898          -            909   4.3e-08   30.5   3.7   2   2   2.2e-05    0.0069   13.3   0.2   409   439    40    70    34    77 0.93 -
NODE_79241_length_4581_cov_45.842704:730-1116    -            129 12691at7898          -            909   1.7e-07   28.6   4.9   1   1   5.4e-10   1.7e-07   28.6   4.9    12    91     2    79     1    95 0.79 -
NODE_73813_length_4838_cov_33.744039:2016-2936   -            307 12691at7898          -            909   3.7e-07   27.4  15.6   1   4   0.00069      0.21    8.4   0.8   408   440    50    82    41    84 0.90 -
NODE_73813_length_4838_cov_33.744039:2016-2936   -            307 12691at7898          -            909   3.7e-07   27.4  15.6   2   4   8.8e-07   0.00027   18.0   0.5   405   449    85   129    80   131 0.88 -
NODE_73813_length_4838_cov_33.744039:2016-2936   -            307 12691at7898          -            909   3.7e-07   27.4  15.6   3   4    0.0099       3.1    4.5   0.4   414   437   130   153   126   161 0.88 -
NODE_73813_length_4838_cov_33.744039:2016-2936   -            307 12691at7898          -            909   3.7e-07   27.4  15.6   4   4    0.0023      0.72    6.6   0.1   406   481   171   250   160   306 0.69 -
NODE_60666_length_5554_cov_27.054079:389-739     -            117 12691at7898          -            909   4.9e-07   27.0   4.7   1   1   1.6e-09   5.1e-07   27.0   4.7    11    81     3    71     1    97 0.76 -
NODE_16408_length_10634_cov_28.399241:5212-5562  -            117 12691at7898          -            909   8.7e-06   22.9   4.9   1   1   2.9e-08     9e-06   22.8   4.9    12    89     2    77     1    99 0.78 -
NODE_38982_length_7223_cov_35.073835:4826-5179   -            118 12691at7898          -            909   4.9e-05   20.4   8.4   1   1   1.6e-07     5e-05   20.4   8.4    12    81     2    69     1   103 0.72 -
NODE_26641_length_8688_cov_31.886366:4259-6271   -            671 12691at7898          -            909   0.00035   17.6   7.1   1   1   1.8e-06   0.00057   16.9   7.1    10    76    14    86    10   115 0.78 -
NODE_111265_length_3396_cov_37.270246:813-2072   -            420 12691at7898          -            909    0.0046   13.9   1.8   1   1   2.2e-05    0.0069   13.3   1.8    10    45     6    37     2    46 0.84 -
NODE_42220_length_6913_cov_92.282066:4172-4741   -            190 12691at7898          -            909    0.0092   12.9   8.0   1   1   3.6e-05     0.011   12.6   8.0    11   102     2    94     1   148 0.76 -
NODE_103737_length_3639_cov_25.143785:294-497    -             68 12691at7898          -            909     0.044   10.6   0.4   1   1   0.00015     0.048   10.5   0.4    10    42    20    48    10    55 0.87 -
NODE_65657_length_5263_cov_31.357862:601-1815    -            405 12691at7898          -            909      0.27    8.1   4.4   1   2    0.0011      0.33    7.8   3.4    10    44     6    36     3    77 0.89 -
NODE_65657_length_5263_cov_31.357862:601-1815    -            405 12691at7898          -            909      0.27    8.1   4.4   2   2      0.98     3e+02   -2.1   0.0   611   638   124   150   110   157 0.73 -
NODE_139102_length_2652_cov_32.438700:417-1202   -            262 12691at7898          -            909      0.89    6.3  11.2   1   2       4.8   1.5e+03   -4.4   0.8   764   792    98   131    90   136 0.41 -
NODE_139102_length_2652_cov_32.438700:417-1202   -            262 12691at7898          -            909      0.89    6.3  11.2   2   2     3e-05    0.0094   12.9   3.8    10    51   143   183   139   216 0.90 -
NODE_126936_length_2955_cov_38.649160:601-1740   -            380 12691at7898          -            909       7.2    3.3   7.4   1   3      0.53   1.7e+02   -1.2   0.6   415   436    84   104    81   111 0.83 -
NODE_126936_length_2955_cov_38.649160:601-1740   -            380 12691at7898          -            909       7.2    3.3   7.4   2   3      0.82   2.5e+02   -1.8   0.1   414   444   120   148   107   153 0.76 -
NODE_126936_length_2955_cov_38.649160:601-1740   -            380 12691at7898          -            909       7.2    3.3   7.4   3   3    0.0012      0.36    7.6   0.1   413   443   180   209   171   231 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/12691at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/12691at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/12691at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:47 2021
# [ok]
