#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_35340_length_7593_cov_40.067120:1084-7484   -            270 75109at7898          -            304  8.7e-160  529.2   0.6   1   1  6.6e-162  9.9e-160  529.1   0.6    58   304     2   256     1   256 0.98 -
NODE_57379_length_5758_cov_25.575720:783-2793    -            251 75109at7898          -            304  1.1e-129  430.4   2.1   1   1  8.9e-132  1.3e-129  430.1   2.1    59   285     7   249     3   251 0.91 -
NODE_145685_length_2499_cov_28.889167:536-1923   -            193 75109at7898          -            304     6e-08   30.6   0.2   1   1   5.8e-10   8.7e-08   30.1   0.2   199   257    17    81     5    86 0.85 -
NODE_32083_length_7963_cov_28.126017:334-2093    -            211 75109at7898          -            304   1.3e-07   29.5   0.0   1   1   1.4e-09   2.2e-07   28.8   0.0   200   257    16    79    10    85 0.85 -
NODE_29373_length_8303_cov_22.768040:6242-6916   -            225 75109at7898          -            304   8.3e-07   26.9   0.2   1   1   7.9e-09   1.2e-06   26.4   0.2   201   268    11    90     5    95 0.72 -
NODE_1173_length_21752_cov_69.035561:17423-20272 -            340 75109at7898          -            304   9.5e-07   26.7   0.0   1   1   1.1e-08   1.6e-06   25.9   0.0   205   257    36    94    29   104 0.85 -
NODE_77575_length_4658_cov_16.201799:3394-4065   -            224 75109at7898          -            304   2.1e-06   25.6   0.1   1   1     2e-08   3.1e-06   25.0   0.1   202   257    33    93    27   102 0.82 -
NODE_38648_length_7255_cov_28.586920:5747-7180   -            320 75109at7898          -            304   2.6e-06   25.3   0.3   1   2   2.1e-07   3.1e-05   21.7   0.0   208   257   104   159    94   168 0.83 -
NODE_38648_length_7255_cov_28.586920:5747-7180   -            320 75109at7898          -            304   2.6e-06   25.3   0.3   2   2      0.31        47    1.4   0.1    58    94   189   225   182   251 0.80 -
NODE_189870_length_1687_cov_19.365869:551-1348   -            266 75109at7898          -            304   3.3e-06   24.9   0.1   1   1   3.2e-08   4.8e-06   24.4   0.1   206   257    16    73     8    94 0.79 -
NODE_63662_length_5378_cov_21.405948:3531-4217   -            229 75109at7898          -            304   6.1e-06   24.0   0.1   1   2     4e-08   6.1e-06   24.0   0.1   207   257    40    96    32   101 0.81 -
NODE_63662_length_5378_cov_21.405948:3531-4217   -            229 75109at7898          -            304   6.1e-06   24.0   0.1   2   2       4.2   6.3e+02   -2.3   0.5    85   115   161   191   130   197 0.63 -
NODE_149939_length_2408_cov_20.314422:674-2198   -            228 75109at7898          -            304   0.00011   19.9   0.1   1   1     1e-06   0.00015   19.4   0.1   203   265   106   171    98   184 0.80 -
NODE_175578_length_1921_cov_20.600988:615-1151   -            179 75109at7898          -            304   0.00014   19.6   0.1   1   1   1.3e-06   0.00019   19.1   0.1   207   255   121   172   109   178 0.72 -
NODE_129878_length_2879_cov_18.667266:358-912    -            185 75109at7898          -            304   0.00023   18.9   0.1   1   1   2.1e-06   0.00032   18.4   0.1   205   255   125   178   115   184 0.73 -
NODE_70284_length_5015_cov_13.137714:2946-3494   -            183 75109at7898          -            304    0.0004   18.0   0.1   1   1   3.4e-06   0.00051   17.7   0.1   206   255   126   178   115   183 0.73 -
NODE_96164_length_3901_cov_26.366386:171-422     -             84 75109at7898          -            304   0.00053   17.7   0.4   1   1   3.7e-06   0.00055   17.6   0.4   210   266     6    64     1    75 0.82 -
NODE_77889_length_4642_cov_62.220339:1253-2679   -            259 75109at7898          -            304    0.0027   15.4   0.0   1   1   3.1e-05    0.0047   14.6   0.0   195   258    19    85     9    93 0.74 -
NODE_105919_length_3569_cov_24.407781:2158-2631  -            158 75109at7898          -            304    0.0029   15.3   0.1   1   1   2.3e-05    0.0034   15.0   0.1   192   266     6    83     3   121 0.77 -
NODE_83600_length_4391_cov_34.895853:532-1453    -            157 75109at7898          -            304    0.0033   15.1   0.1   1   1   2.7e-05    0.0041   14.7   0.1   193   264    45   123    35   147 0.70 -
NODE_156002_length_2283_cov_20.135531:726-1262   -            179 75109at7898          -            304    0.0034   15.0   0.0   1   1   3.1e-05    0.0047   14.5   0.0   210   255   124   172   111   178 0.66 -
NODE_92734_length_4028_cov_25.772970:168-377     -             70 75109at7898          -            304    0.0036   14.9   0.4   1   1   2.8e-05    0.0042   14.7   0.4   206   257     7    61     3    64 0.77 -
