#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_22376_length_9397_cov_29.294472:729-5701    -            133 103032at7898         -            201     2e-78  261.0   2.4   1   1   9.1e-81   2.2e-78  260.8   2.4     1   128     1   133     1   133 0.97 -
NODE_8329_length_13326_cov_36.392984:5748-8816   -            122 103032at7898         -            201     4e-11   41.3   0.0   1   1   1.9e-13   4.7e-11   41.0   0.0     7   123     4   111     1   120 0.83 -
NODE_3813_length_16567_cov_41.020889:7812-11103  -            142 103032at7898         -            201   1.1e-09   36.5   0.0   1   1   5.8e-12   1.4e-09   36.2   0.0     7   112    11   109     6   137 0.82 -
NODE_1395_length_20994_cov_33.178320:3775-11917  -            203 103032at7898         -            201   1.4e-07   29.7   0.1   1   1   8.3e-10     2e-07   29.2   0.1     8   127     2   113     1   125 0.81 -
NODE_47600_length_6452_cov_47.341099:2331-5008   -            179 103032at7898         -            201   1.6e-07   29.5   0.0   1   1   9.9e-10   2.4e-07   28.9   0.0     8   115     6   105     3   130 0.81 -
NODE_489_length_26174_cov_36.398773:8811-13377   -            161 103032at7898         -            201   1.9e-07   29.3   0.0   1   1   1.1e-09   2.6e-07   28.8   0.0     7   129     2   114     1   141 0.89 -
NODE_16012_length_10729_cov_28.892756:3756-7758  -            201 103032at7898         -            201   9.1e-07   27.0   0.0   1   1     5e-09   1.2e-06   26.6   0.0     9   127     1   111     1   124 0.79 -
NODE_11109_length_12164_cov_25.531455:7585-8166  -            127 103032at7898         -            201   9.1e-07   27.0   0.0   1   1   5.9e-09   1.5e-06   26.4   0.0     7   129     7   117     3   123 0.85 -
NODE_179_length_31613_cov_37.840928:18601-22533  -            167 103032at7898         -            201   2.8e-06   25.4   0.0   1   1   1.7e-08   4.1e-06   24.9   0.0     8   127     3   116     1   137 0.78 -
NODE_29311_length_8310_cov_44.132383:3970-5794   -            130 103032at7898         -            201   6.3e-06   24.3   0.1   1   1   3.9e-08   9.6e-06   23.7   0.1     9   129     1   112     1   123 0.81 -
