#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_22875_length_9305_cov_46.133934:2992-9174   -           1055 11957at7898          -            508   2.8e-45  153.4  22.2   1   4     5e-22   2.4e-19   67.8   0.0   253   383     4   134     1   145 0.77 -
NODE_22875_length_9305_cov_46.133934:2992-9174   -           1055 11957at7898          -            508   2.8e-45  153.4  22.2   2   4       7.5   3.7e+03   -5.4   2.3   367   379   234   246   211   289 0.45 -
NODE_22875_length_9305_cov_46.133934:2992-9174   -           1055 11957at7898          -            508   2.8e-45  153.4  22.2   3   4   4.2e-30     2e-27   94.5  20.4   300   499   371   580   367   589 0.72 -
NODE_22875_length_9305_cov_46.133934:2992-9174   -           1055 11957at7898          -            508   2.8e-45  153.4  22.2   4   4      0.83   4.1e+02   -2.2   1.9   430   465   773   808   747   846 0.60 -
NODE_17150_length_10460_cov_29.283370:804-2530   -            356 11957at7898          -            508   4.1e-33  113.2  42.0   1   1   1.2e-35   5.7e-33  112.8  42.0     5   296    50   356    47   356 0.92 -
NODE_97505_length_3851_cov_29.180970:393-1521    -            321 11957at7898          -            508   1.1e-30  105.2  36.2   1   1   3.2e-33   1.6e-30  104.7  36.2     8   296    17   321    12   321 0.92 -
NODE_6097_length_14562_cov_359.514624:1730-8515  -            263 11957at7898          -            508     9e-25   85.8  21.5   1   2   2.3e-13   1.1e-10   39.2  13.1     9    97    17   109    11   114 0.85 -
NODE_6097_length_14562_cov_359.514624:1730-8515  -            263 11957at7898          -            508     9e-25   85.8  21.5   2   2   9.5e-17   4.6e-14   50.4   4.8   150   304   106   262    96   263 0.86 -
NODE_178846_length_1865_cov_28.755946:278-1069   -            264 11957at7898          -            508   2.9e-18   64.3  28.5   1   1   9.8e-21   4.8e-18   63.5  28.5    10   254     3   263     1   264 0.87 -
NODE_174538_length_1939_cov_22.328804:291-1127   -            279 11957at7898          -            508   8.6e-18   62.7  37.1   1   1   2.7e-20   1.3e-17   62.1  37.1    10   254    18   279    11   279 0.88 -
NODE_214737_length_1333_cov_10.632091:441-1097   -            219 11957at7898          -            508   1.5e-15   55.3  23.8   1   1   3.6e-18   1.8e-15   55.1  23.8     5   156    63   218    60   219 0.93 -
NODE_19705_length_9908_cov_35.092670:2289-2939   -            217 11957at7898          -            508   3.3e-14   50.9  24.4   1   1   8.9e-17   4.4e-14   50.5  24.4   110   306     6   214     1   217 0.87 -
NODE_346_length_27809_cov_48.116059:19521-26409  -            313 11957at7898          -            508   2.4e-08   31.6   4.5   1   2       1.9   9.4e+02   -3.4   9.6   114   216     2   101     1   118 0.75 -
NODE_346_length_27809_cov_48.116059:19521-26409  -            313 11957at7898          -            508   2.4e-08   31.6   4.5   2   2   4.8e-11   2.4e-08   31.6   4.5   256   360   114   224   105   243 0.67 -
NODE_61394_length_5510_cov_22.397339:405-1364    -            320 11957at7898          -            508   3.7e-06   24.3  39.4   1   1     1e-08   5.1e-06   23.9  39.4     9   253    60   319    54   320 0.84 -
NODE_24399_length_9047_cov_36.547161:4025-5470   -            326 11957at7898          -            508    0.0089   13.2   7.7   1   1   3.1e-05     0.015   12.4   7.6   230   281   110   162    75   165 0.82 -
NODE_8527_length_13226_cov_39.223128:10597-12052 -            325 11957at7898          -            508     0.046   10.8   8.1   1   1   0.00014     0.071   10.2   7.8   229   281    74   127    52   131 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/11957at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/11957at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/11957at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:43 2021
# [ok]
