#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_22422_length_9390_cov_34.284254:723-5385    -            624 18325at7898          -            800    4e-261  866.7  20.6   1   3  1.6e-242  1.9e-239  795.0   7.1   205   608     1   427     1   436 0.95 -
NODE_22422_length_9390_cov_34.284254:723-5385    -            624 18325at7898          -            800    4e-261  866.7  20.6   2   3   2.6e-20   3.1e-17   60.0   0.5   601   656   477   537   469   549 0.89 -
NODE_22422_length_9390_cov_34.284254:723-5385    -            624 18325at7898          -            800    4e-261  866.7  20.6   3   3     6e-08   7.1e-05   19.1   0.5   656   687   577   608   556   619 0.84 -
NODE_37_length_41439_cov_5.115385:25039-27030    -            664 18325at7898          -            800   3.7e-36  122.6   0.0   1   2   8.6e-18     1e-14   51.7   0.0   135   249   118   239    98   253 0.80 -
NODE_37_length_41439_cov_5.115385:25039-27030    -            664 18325at7898          -            800   3.7e-36  122.6   0.0   2   2   4.7e-22   5.5e-19   65.8   0.0   303   567   372   662   288   664 0.72 -
NODE_123508_length_3046_cov_107.025450:2781-2963 -             61 18325at7898          -            800     0.012   11.8   0.1   1   1   1.1e-05     0.013   11.7   0.1   165   204    12    51     7    59 0.82 -
NODE_58_length_38335_cov_4.648813:14102-14908    -            269 18325at7898          -            800     0.021   11.0   0.0   1   1   2.7e-05     0.032   10.4   0.0   178   211    51    86    39   101 0.87 -
NODE_46865_length_6514_cov_40.227436:3738-6027   -            618 18325at7898          -            800     0.039   10.1   0.0   1   2    0.0024       2.9    3.9   0.0    15    82   182   253   173   280 0.78 -
NODE_46865_length_6514_cov_40.227436:3738-6027   -            618 18325at7898          -            800     0.039   10.1   0.0   2   2    0.0025       2.9    3.9   0.0   175   205   447   477   442   493 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/18325at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/18325at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/18325at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:34:27 2021
# [ok]
