#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1864_length_19765_cov_34.560917:5946-18874  -            223 104416at7898         -            287   1.9e-95  317.8   0.0   1   1   8.7e-98   2.2e-95  317.5   0.0    72   278     2   221     1   223 0.95 -
NODE_6_length_64630_cov_4.005331:60194-61168     -            325 104416at7898         -            287   4.5e-61  205.0   0.1   1   1   3.8e-63   9.7e-61  203.9   0.1     1   282     3   325     3   325 0.85 -
NODE_50240_length_6253_cov_3.936952:2657-3628    -            324 104416at7898         -            287   1.6e-38  131.0   0.0   1   1   9.9e-41   2.5e-38  130.3   0.0     2   282    11   324    10   324 0.78 -
NODE_50240_length_6253_cov_3.936952:4400-5230    -            277 104416at7898         -            287   1.4e-31  108.2   0.1   1   1   2.4e-33   6.1e-31  106.1   0.1     3   279     2   275     1   277 0.81 -
NODE_16785_length_10546_cov_4.450177:554-1486    -            311 104416at7898         -            287   1.5e-31  108.1   0.0   1   1   7.3e-34   1.9e-31  107.8   0.0     4   284     1   310     1   311 0.82 -
NODE_274437_length_700_cov_1.016639:13-693       -            227 104416at7898         -            287   3.2e-31  107.0   0.0   1   1     4e-33     1e-30  105.3   0.0     2   205     2   226     1   227 0.80 -
NODE_202918_length_1495_cov_1.841691:630-1433    -            268 104416at7898         -            287   2.5e-26   90.9   0.3   1   1   2.9e-28   7.4e-26   89.4   0.3    50   229    36   220     1   267 0.82 -
NODE_284338_length_630_cov_2.305085:98-625       -            176 104416at7898         -            287   2.9e-20   71.0   0.0   1   1   1.3e-22   3.3e-20   70.8   0.0   124   282     2   176     1   176 0.76 -
NODE_6_length_64630_cov_4.005331:41854-42726     -            291 104416at7898         -            287   5.5e-20   70.1   0.0   1   1     4e-20     1e-17   62.7   0.0     3   225     6   276     4   289 0.71 -
NODE_123472_length_3048_cov_2.420482:7-708       -            234 104416at7898         -            287   6.2e-18   63.4   0.0   1   1   2.6e-20   6.7e-18   63.3   0.0    80   281    18   233     1   234 0.80 -
NODE_5110_length_15289_cov_4.642594:3288-4262    -            325 104416at7898         -            287   6.7e-18   63.3   0.0   1   1   4.2e-20   1.1e-17   62.6   0.0     1   285     8   323     8   325 0.74 -
