#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_69686_length_5045_cov_22.484230:1869-3185   -            204 94516at7898          -            224   5.7e-74  246.9   0.3   1   1   1.4e-75   6.8e-74  246.7   0.3    84   224     1   150     1   150 0.92 -
NODE_52714_length_6077_cov_30.411174:49-1295     -            213 94516at7898          -            224   1.6e-34  117.9   0.2   1   1   4.6e-36   2.2e-34  117.5   0.2    36   125    15   102     7   139 0.82 -
NODE_3427_length_17044_cov_36.639304:11755-12982 -            202 94516at7898          -            224   1.8e-33  114.5   1.2   1   1   2.4e-34   1.1e-32  111.8   1.2    36   214     6   197     1   201 0.74 -
NODE_9896_length_12618_cov_30.803579:517-1572    -            208 94516at7898          -            224     6e-33  112.8   0.2   1   1   1.6e-34   7.8e-33  112.4   0.2    36   115    18    97     7   132 0.85 -
NODE_7433_length_13772_cov_33.662693:7923-8694   -            199 94516at7898          -            224   1.1e-32  111.9   0.1   1   2   3.7e-31   1.8e-29  101.4   0.1    36   100     6    70     1   119 0.86 -
NODE_7433_length_13772_cov_33.662693:7923-8694   -            199 94516at7898          -            224   1.1e-32  111.9   0.1   2   2    0.0075      0.35    8.8   0.0   195   214   175   194   161   198 0.86 -
NODE_17723_length_10335_cov_46.228703:5587-6085  -             93 94516at7898          -            224   1.7e-31  108.0   1.5   1   1   3.9e-33   1.9e-31  107.9   1.5    11    99     1    93     1    93 0.89 -
NODE_83600_length_4391_cov_34.895853:532-1453    -            157 94516at7898          -            224   2.4e-29  101.0   2.3   1   1   6.9e-31   3.3e-29  100.5   2.3    34   109    53   128    47   144 0.91 -
NODE_116744_length_3233_cov_44.070198:2182-3194  -            142 94516at7898          -            224   6.8e-28   96.2   0.0   1   1   1.6e-29   7.4e-28   96.1   0.0    37   128     7    96     4   138 0.83 -
NODE_2506_length_18386_cov_23.083994:4697-14008  -             80 94516at7898          -            224     3e-27   94.1   3.5   1   1   7.4e-29   3.5e-27   93.9   3.5    35    98     7    70     3    78 0.94 -
NODE_67213_length_5176_cov_35.789246:189-2250    -            212 94516at7898          -            224   4.1e-25   87.1   1.2   1   1   1.2e-26   5.5e-25   86.7   1.2    35   101    23    89    18   152 0.84 -
NODE_140071_length_2630_cov_20.012643:696-1698   -            231 94516at7898          -            224     1e-22   79.3   0.0   1   2   4.2e-21     2e-19   68.5   0.0    37    99    42   104    31   175 0.92 -
NODE_140071_length_2630_cov_20.012643:696-1698   -            231 94516at7898          -            224     1e-22   79.3   0.0   2   2    0.0062      0.29    9.1   0.0   195   215   207   227   189   230 0.86 -
NODE_260203_length_824_cov_18.379310:288-602     -            105 94516at7898          -            224   5.9e-21   73.5   1.7   1   1   1.5e-22     7e-21   73.3   1.7    34    88    38    92    27   100 0.92 -
NODE_555_length_25421_cov_31.304913:21374-21514  -             47 94516at7898          -            224   8.2e-19   66.5   0.4   1   1   1.9e-20   8.8e-19   66.4   0.4    40    86     1    47     1    47 0.99 -
