#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_34997_length_7629_cov_32.641567:632-7031    -            420 27449at7898          -            694  3.9e-177  588.7   2.6   1   1  1.1e-179  4.5e-177  588.5   2.6   113   506     1   420     1   420 0.93 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 27449at7898          -            694   1.5e-06   24.9   7.7   1   3   7.7e-07   0.00032   17.2   0.1   337   410     3    81     1    92 0.82 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 27449at7898          -            694   1.5e-06   24.9   7.7   2   3     0.015       6.5    3.0   0.7   531   589   149   204   128   226 0.70 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 27449at7898          -            694   1.5e-06   24.9   7.7   3   3   0.00044      0.18    8.1   0.1   480   551   260   336   236   342 0.69 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 27449at7898          -            694     1e-05   22.2   1.6   1   3   0.00022     0.092    9.1   0.3   562   615    39    94    11   104 0.77 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 27449at7898          -            694     1e-05   22.2   1.6   2   3    0.0055       2.3    4.4   0.2   359   419   111   171   102   193 0.80 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 27449at7898          -            694     1e-05   22.2   1.6   3   3    0.0016      0.67    6.2   0.0   535   602   230   294   219   295 0.86 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            296 27449at7898          -            694   1.6e-05   21.5   5.5   1   3     0.062        26    1.0   0.0   376   409     3    37     2    48 0.83 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            296 27449at7898          -            694   1.6e-05   21.5   5.5   2   3    0.0015      0.65    6.3   0.2   540   611    72   145    61   170 0.64 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            296 27449at7898          -            694   1.6e-05   21.5   5.5   3   3   5.4e-06    0.0023   14.4   1.0   529   592   232   292   157   295 0.89 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 27449at7898          -            694   1.7e-05   21.4   2.9   1   3     0.021         9    2.5   0.0   341   408    89   161    73   170 0.73 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 27449at7898          -            694   1.7e-05   21.4   2.9   2   3   0.00013     0.055    9.8   0.0   529   587   185   244   175   247 0.85 -
NODE_7237_length_13885_cov_29.940012:4767-11972  -            294 27449at7898          -            694   1.7e-05   21.4   2.9   3   3    0.0001     0.043   10.2   0.8   270   317   239   286   238   294 0.86 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 27449at7898          -            694   0.00042   16.8   0.1   1   2   0.00045      0.19    8.0   0.0   190   219   239   268   233   283 0.88 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 27449at7898          -            694   0.00042   16.8   0.1   2   2   4.1e-05     0.017   11.5   0.0   343   438   248   344   247   348 0.77 -
NODE_279950_length_660_cov_0.909091:10-354       -            115 27449at7898          -            694   0.00051   16.5   0.0   1   1   1.3e-06   0.00053   16.5   0.0   269   326    17    74     7   114 0.85 -
