#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_12676_length_11653_cov_37.470140:581-10845  -           1359 7801at7898           -           1422         0 1025.7  68.3   1   2   3.3e-10   3.3e-07   26.8   0.4   624   722    12   222     8   287 0.72 -
NODE_12676_length_11653_cov_37.470140:581-10845  -           1359 7801at7898           -           1422         0 1025.7  68.3   2   2  2.6e-302  2.6e-299  994.7  61.9   756  1422   597  1359   454  1359 0.81 -
NODE_1994_length_19467_cov_51.750774:11560-18461 -            355 7801at7898           -           1422   3.5e-05   20.1  15.0   1   1   4.5e-08   4.4e-05   19.7  15.0   650   837    19   208     2   223 0.51 -
NODE_30327_length_8176_cov_26.360406:3326-4681   -            452 7801at7898           -           1422     0.016   11.3  12.1   1   1   2.4e-05     0.024   10.7  12.1   798   859   145   204    97   264 0.64 -
NODE_6280_length_14451_cov_41.889284:9042-13110  -            153 7801at7898           -           1422     0.053    9.5   0.2   1   1   6.6e-05     0.065    9.2   0.2    90   128    51    89    47    92 0.80 -
NODE_53230_length_6041_cov_32.102491:1442-3092   -            221 7801at7898           -           1422      0.31    7.0  28.2   1   1   0.00047      0.46    6.4  28.2   762   847   115   202    80   219 0.40 -
NODE_102560_length_3678_cov_31.182453:1852-3300  -            341 7801at7898           -           1422      0.71    5.8  24.3   1   2   0.00032      0.31    7.0  19.3   749   829    45   124     6   130 0.33 -
NODE_102560_length_3678_cov_31.182453:1852-3300  -            341 7801at7898           -           1422      0.71    5.8  24.3   2   2     0.013        13    1.6   0.2   716   801   225   303   153   333 0.43 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7801at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/7801at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7801at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:30:13 2021
# [ok]
