#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_35861_length_7539_cov_28.712366:543-5152    -            217 90053at7898          -            261  3.9e-136  450.8   0.3   1   1  5.5e-139  4.6e-136  450.6   0.3    55   261    10   217     3   217 0.99 -
NODE_14273_length_11190_cov_73.859706:2978-10650 -            472 90053at7898          -            261   1.7e-15   55.4   0.3   1   4   7.7e-06    0.0065   14.1   0.0    77   137     7    69     3    94 0.73 -
NODE_14273_length_11190_cov_73.859706:2978-10650 -            472 90053at7898          -            261   1.7e-15   55.4   0.3   2   4   8.8e-06    0.0074   14.0   0.1   167   228   128   192   115   219 0.76 -
NODE_14273_length_11190_cov_73.859706:2978-10650 -            472 90053at7898          -            261   1.7e-15   55.4   0.3   3   4    0.0031       2.6    5.6   0.0   107   154   257   304   244   317 0.83 -
NODE_14273_length_11190_cov_73.859706:2978-10650 -            472 90053at7898          -            261   1.7e-15   55.4   0.3   4   4   1.6e-06    0.0014   16.4   0.0   176   242   379   445   366   454 0.91 -
NODE_10982_length_12209_cov_58.029315:6488-7213  -            242 90053at7898          -            261   4.3e-05   21.3   0.1   1   1   7.1e-08     6e-05   20.8   0.1    99   186    84   170    69   191 0.77 -
NODE_11200_length_12133_cov_36.144590:3795-11696 -            435 90053at7898          -            261     0.005   14.5   0.0   1   1   8.9e-06    0.0075   13.9   0.0    81   149   349   422   340   434 0.78 -
NODE_14405_length_11155_cov_40.037808:6123-7001  -            293 90053at7898          -            261    0.0066   14.1   0.0   1   1   1.1e-05    0.0094   13.6   0.0   182   243   100   162    91   174 0.58 -
NODE_94171_length_3972_cov_32.852053:732-1679    -            316 90053at7898          -            261     0.014   13.1   0.8   1   2       1.5   1.3e+03   -3.2   0.1   158   172    16    32     8    37 0.70 -
NODE_94171_length_3972_cov_32.852053:732-1679    -            316 90053at7898          -            261     0.014   13.1   0.8   2   2   2.3e-05     0.019   12.6   0.1   181   235    96   151    89   167 0.87 -
NODE_19599_length_9929_cov_38.460326:2082-3065   -            328 90053at7898          -            261     0.034   11.8   0.0   1   1   6.1e-05     0.051   11.2   0.0   181   242    97   159    87   176 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/90053at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/90053at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/90053at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:49 2021
# [ok]
