#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_647_length_24639_cov_33.646659:3230-10638   -            629 59288at7898          -            514  1.1e-187  623.2  78.5   1   4   3.8e-10     5e-09   33.7   2.1    47    95     8    55     3    64 0.91 -
NODE_647_length_24639_cov_33.646659:3230-10638   -            629 59288at7898          -            514  1.1e-187  623.2  78.5   2   4  1.9e-163  2.5e-162  539.5  55.7    92   392    81   393    59   407 0.91 -
NODE_647_length_24639_cov_33.646659:3230-10638   -            629 59288at7898          -            514  1.1e-187  623.2  78.5   3   4   2.7e-17   3.5e-16   57.3   3.9   397   486   454   569   444   588 0.77 -
NODE_647_length_24639_cov_33.646659:3230-10638   -            629 59288at7898          -            514  1.1e-187  623.2  78.5   4   4       7.8     1e+02   -0.3   0.1   475   508   592   625   564   627 0.60 -
NODE_76449_length_4708_cov_38.231287:1767-3206   -            480 59288at7898          -            514  1.5e-148  494.1 155.5   1   6   4.3e-31   5.6e-30  102.8  26.4   106   237    28   159     2   162 0.92 -
NODE_76449_length_4708_cov_38.231287:1767-3206   -            480 59288at7898          -            514  1.5e-148  494.1 155.5   2   6     1e-31   1.3e-30  104.9  21.4   115   253    93   231    93   231 0.99 -
NODE_76449_length_4708_cov_38.231287:1767-3206   -            480 59288at7898          -            514  1.5e-148  494.1 155.5   3   6   2.1e-27   2.8e-26   90.6  14.5   122   237   156   271   155   272 0.98 -
NODE_76449_length_4708_cov_38.231287:1767-3206   -            480 59288at7898          -            514  1.5e-148  494.1 155.5   4   6   5.7e-35   7.5e-34  115.6  22.7   110   239   256   385   251   389 0.97 -
NODE_76449_length_4708_cov_38.231287:1767-3206   -            480 59288at7898          -            514  1.5e-148  494.1 155.5   5   6   5.8e-31   7.6e-30  102.4  23.4   114   239   288   413   288   422 0.97 -
NODE_76449_length_4708_cov_38.231287:1767-3206   -            480 59288at7898          -            514  1.5e-148  494.1 155.5   6   6   1.9e-14   2.4e-13   47.9   7.0   106   166   420   480   413   480 0.96 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 59288at7898          -            514  2.2e-146  486.9 172.2   1   5     4e-31   5.3e-30  102.9  34.8    91   238     3   147     1   150 0.94 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 59288at7898          -            514  2.2e-146  486.9 172.2   2   5   8.8e-32   1.2e-30  105.1  27.0   106   237    71   202    63   205 0.97 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 59288at7898          -            514  2.2e-146  486.9 172.2   3   5   1.8e-32   2.4e-31  107.3  22.9   107   242   128   263   120   271 0.95 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 59288at7898          -            514  2.2e-146  486.9 172.2   4   5   5.1e-34   6.7e-33  112.5  23.7   104   252   265   413   259   414 0.96 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 59288at7898          -            514  2.2e-146  486.9 172.2   5   5   4.8e-35   6.4e-34  115.8  31.9   102   253   375   526   372   527 0.96 -
NODE_122876_length_3063_cov_32.161606:793-2211   -            473 59288at7898          -            514  2.6e-137  457.0 176.5   1   6   1.1e-11   1.4e-10   38.8   5.3   120   170     1    51     1    51 0.98 -
