#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_59755_length_5609_cov_30.683303:3838-4257   -            140 129162at7898         -            102   2.6e-51  170.0   0.6   1   1   2.5e-53   3.4e-51  169.7   0.6     2    99     6   105     5   110 0.95 -
NODE_6874_length_14083_cov_26.531751:7610-7810   -             67 129162at7898         -            102   1.1e-25   87.8   0.1   1   1   8.1e-28   1.1e-25   87.8   0.1    22    80     9    67     1    67 0.92 -
NODE_98725_length_3808_cov_14.544621:2261-2560   -            100 129162at7898         -            102     4e-25   85.9   0.1   1   1   3.5e-27   4.6e-25   85.8   0.1    25    83     1    59     1    75 0.92 -
NODE_93133_length_4012_cov_24.507539:3217-3471   -             85 129162at7898         -            102   4.3e-25   85.9   0.9   1   1   3.8e-27     5e-25   85.6   0.9    23    84    14    75     7    81 0.94 -
NODE_116107_length_3253_cov_14.961636:539-1234   -            232 129162at7898         -            102   2.2e-22   77.2   0.4   1   1   2.5e-24   3.3e-22   76.6   0.4    17    85    39   107    10   117 0.91 -
NODE_73091_length_4874_cov_22.975288:1498-2175   -            226 129162at7898         -            102   6.7e-22   75.6   1.1   1   1   8.1e-24   1.1e-21   74.9   1.1    14    86    32   104    21   117 0.91 -
NODE_180299_length_1842_cov_16.440620:0-962      -            321 129162at7898         -            102   2.3e-21   73.9   0.5   1   1   2.7e-23   3.7e-21   73.2   0.5    18    82    30    94     9   105 0.86 -
NODE_98851_length_3804_cov_23.861808:1490-2539   -            350 129162at7898         -            102   3.4e-20   70.1   0.5   1   1   4.3e-22   5.7e-20   69.4   0.5    15    90    89   164    76   172 0.86 -
NODE_199154_length_1550_cov_26.252929:455-1042   -            196 129162at7898         -            102     2e-19   67.6   0.4   1   1   2.3e-21   3.1e-19   67.0   0.4    21    83    26    88     4    97 0.88 -
NODE_179397_length_1856_cov_33.233352:474-716    -             81 129162at7898         -            102   1.4e-17   61.8   0.5   1   1     1e-19   1.4e-17   61.8   0.5    11    77    13    78     1    81 0.78 -
NODE_35017_length_7627_cov_39.494288:6824-7093   -             90 129162at7898         -            102   1.8e-17   61.4   0.2   1   2         6     8e+02   -1.7   0.0    10    26     2    18     1    25 0.51 -
NODE_35017_length_7627_cov_39.494288:6824-7093   -             90 129162at7898         -            102   1.8e-17   61.4   0.2   2   2   1.9e-19   2.6e-17   60.9   0.1    21    80    31    90    11    90 0.89 -
NODE_246503_length_956_cov_18.556593:364-654     -             97 129162at7898         -            102   2.5e-17   60.9   0.2   1   1   2.3e-19   3.1e-17   60.6   0.2    18    80    35    97    20    97 0.91 -
NODE_7296_length_13847_cov_26.546189:12412-12657 -             82 129162at7898         -            102   1.2e-16   58.8   0.1   1   1   9.7e-19   1.3e-16   58.6   0.1    25    84     1    60     1    76 0.86 -
NODE_210694_length_1386_cov_26.582751:782-1132   -            117 129162at7898         -            102   1.7e-16   58.2   0.0   1   1   1.7e-18   2.2e-16   57.9   0.0    25    82     1    58     1    77 0.88 -
NODE_100359_length_3752_cov_19.354229:2793-3293  -            167 129162at7898         -            102   4.8e-16   56.8   2.4   1   2       1.4   1.8e+02    0.4   0.5     3    32    38    69    36    74 0.59 -
NODE_100359_length_3752_cov_19.354229:2793-3293  -            167 129162at7898         -            102   4.8e-16   56.8   2.4   2   2   6.4e-18   8.5e-16   56.0   0.1    20    86    92   158    85   166 0.91 -
NODE_118393_length_3188_cov_27.091615:292-2540   -            153 129162at7898         -            102   3.6e-15   54.0   0.4   1   1     4e-17   5.4e-15   53.4   0.4    17    84    49   116    29   123 0.85 -
NODE_4175_length_16162_cov_35.703107:4656-4988   -            111 129162at7898         -            102   4.8e-15   53.6   0.1   1   2         3   4.1e+02   -0.8   0.0    16    35    14    35     3    47 0.53 -
NODE_4175_length_16162_cov_35.703107:4656-4988   -            111 129162at7898         -            102   4.8e-15   53.6   0.1   2   2   9.3e-17   1.2e-14   52.3   0.0    22    80    53   111    38   111 0.93 -
NODE_49212_length_6328_cov_37.360090:2304-2582   -             93 129162at7898         -            102   2.5e-14   51.3   0.2   1   1   2.1e-16   2.8e-14   51.2   0.2     8    83    12    90     5    93 0.81 -
NODE_78930_length_4596_cov_10.792528:3201-4400   -            273 129162at7898         -            102   2.5e-14   51.3   0.2   1   2         7   9.3e+02   -1.9   0.4     8    19    81    92    74   121 0.49 -
NODE_78930_length_4596_cov_10.792528:3201-4400   -            273 129162at7898         -            102   2.5e-14   51.3   0.2   2   2   1.9e-16   2.5e-14   51.3   0.2    23    81   121   179    99   195 0.84 -
NODE_133754_length_2783_cov_29.979136:1220-1447  -             76 129162at7898         -            102     5e-12   43.9   0.1   1   1   4.3e-14   5.7e-12   43.7   0.1    30    81    10    61     3    71 0.91 -
NODE_149805_length_2410_cov_25.967114:1623-2114  -            164 129162at7898         -            102   1.1e-10   39.6   0.0   1   1   1.1e-12   1.4e-10   39.2   0.0    14    82    75   142    63   158 0.87 -
NODE_37198_length_7395_cov_35.564830:5420-5710   -             97 129162at7898         -            102   2.1e-10   38.7   0.0   1   1   1.8e-12   2.4e-10   38.5   0.0    26    85    10    70     4    84 0.87 -
NODE_177396_length_1890_cov_22.346175:615-1013   -            133 129162at7898         -            102   3.3e-10   38.1   0.8   1   1   3.7e-12   4.9e-10   37.5   0.8    10    83    35   107    28   118 0.87 -
NODE_3748_length_16647_cov_38.568407:980-1414    -            145 129162at7898         -            102   2.4e-09   35.3   1.1   1   1   2.7e-11   3.6e-09   34.7   1.1    15    82    75   144    45   145 0.86 -
NODE_189589_length_1691_cov_25.854899:593-1600   -            225 129162at7898         -            102   2.6e-09   35.2   0.3   1   1   3.1e-11   4.1e-09   34.5   0.3    14    84    59   128    54   144 0.87 -
NODE_6422_length_14350_cov_40.480949:5826-6095   -             90 129162at7898         -            102   1.2e-08   33.1   0.0   1   1   9.7e-11   1.3e-08   32.9   0.0    29    84    15    70     4    82 0.87 -
NODE_149906_length_2408_cov_31.845388:1369-1875  -            169 129162at7898         -            102   1.9e-07   29.2   0.2   1   1   2.2e-09   2.9e-07   28.6   0.2    13    90    91   167    80   168 0.86 -
NODE_184189_length_1777_cov_25.381406:1241-1513  -             91 129162at7898         -            102   7.3e-07   27.3   0.0   1   1     7e-09   9.3e-07   27.0   0.0    37    90    25    78    20    86 0.91 -
NODE_76234_length_4720_cov_21.858689:3896-4159   -             88 129162at7898         -            102   1.6e-06   26.3   0.0   1   1   1.5e-08   2.1e-06   25.9   0.0    40    82    41    83    37    88 0.88 -
NODE_853_length_23159_cov_35.483955:4811-5020    -             70 129162at7898         -            102   2.2e-06   25.8   0.1   1   1   1.8e-08   2.4e-06   25.7   0.1    20    78     6    66     1    69 0.84 -
NODE_126040_length_2978_cov_26.878083:253-618    -            122 129162at7898         -            102   3.7e-06   25.1   0.0   1   1   3.8e-08   5.1e-06   24.6   0.0    37    86    46    95    41   110 0.91 -
NODE_100685_length_3740_cov_21.729745:1361-1835  -            108 129162at7898         -            102   4.1e-06   24.9   0.0   1   1   4.2e-08   5.6e-06   24.5   0.0    38    90    40    92    35   103 0.87 -
NODE_94364_length_3965_cov_21.069064:1248-1502   -             85 129162at7898         -            102   5.5e-06   24.5   0.0   1   1   5.2e-08     7e-06   24.2   0.0    39    80    40    81    36    85 0.90 -
