#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5314_length_15123_cov_35.568823:7996-10935  -            121 110874at7898         -            176   2.5e-80  266.7   0.3   1   1     4e-82   2.8e-80  266.5   0.3     1   117     4   121     4   121 0.99 -
NODE_3813_length_16567_cov_41.020889:7812-11103  -            142 110874at7898         -            176   1.4e-44  150.2   0.1   1   1   2.5e-46   1.7e-44  150.0   0.1     2   130     6   137     5   141 0.94 -
NODE_179_length_31613_cov_37.840928:18601-22533  -            167 110874at7898         -            176   2.4e-44  149.4   0.1   1   1     4e-46   2.7e-44  149.3   0.1     6   162     1   167     1   167 0.89 -
NODE_3272_length_17253_cov_39.650869:2904-6770   -            119 110874at7898         -            176   4.3e-43  145.4   0.3   1   1   6.8e-45   4.6e-43  145.3   0.3     2   117     2   119     1   119 0.96 -
NODE_1395_length_20994_cov_33.178320:3775-11917  -            203 110874at7898         -            176   4.6e-41  138.8   0.1   1   1   8.3e-43   5.6e-41  138.5   0.1     7   168     1   167     1   172 0.93 -
NODE_489_length_26174_cov_36.398773:8811-13377   -            161 110874at7898         -            176   1.4e-39  134.0   0.1   1   1   2.2e-41   1.5e-39  133.9   0.1     7   158     2   158     1   161 0.94 -
NODE_47600_length_6452_cov_47.341099:2331-5008   -            179 110874at7898         -            176   3.5e-38  129.4   0.0   1   1   6.1e-40   4.2e-38  129.1   0.0     4   162     2   167     1   176 0.90 -
NODE_16012_length_10729_cov_28.892756:3756-7758  -            201 110874at7898         -            176   6.3e-38  128.5   0.0   1   1   1.1e-39   7.7e-38  128.3   0.0     9   158     1   155     1   168 0.92 -
NODE_29311_length_8310_cov_44.132383:3970-5794   -            130 110874at7898         -            176   2.3e-33  113.7   0.0   1   1   3.6e-35   2.5e-33  113.6   0.0     9   135     1   129     1   130 0.94 -
NODE_5096_length_15300_cov_39.700809:11647-15053 -            192 110874at7898         -            176   4.3e-33  112.8   1.6   1   1   7.4e-35   5.1e-33  112.6   1.6     1   167     4   174     4   179 0.90 -
NODE_400_length_27090_cov_39.663443:2664-3221    -            186 110874at7898         -            176   6.1e-33  112.3   0.0   1   1   1.1e-34   7.7e-33  112.0   0.0     5   161     8   173     5   182 0.87 -
NODE_76745_length_4695_cov_36.676675:416-4085    -            102 110874at7898         -            176   2.3e-32  110.4   0.3   1   1   3.8e-34   2.6e-32  110.2   0.3     2    99     4   102     3   102 0.96 -
NODE_8329_length_13326_cov_36.392984:5748-8816   -            122 110874at7898         -            176   3.8e-31  106.5   0.0   1   1   6.1e-33   4.1e-31  106.3   0.0     5   122     2   121     1   122 0.94 -
NODE_2972_length_17651_cov_34.064779:9506-10012  -            169 110874at7898         -            176   1.5e-29  101.2   0.0   1   1   2.8e-31   1.9e-29  100.9   0.0     6   155     1   162     1   168 0.85 -
NODE_11109_length_12164_cov_25.531455:7585-8166  -            127 110874at7898         -            176   1.8e-29  101.0   0.0   1   1   3.1e-31   2.2e-29  100.7   0.0     4   128     4   127     2   127 0.96 -
NODE_8640_length_13172_cov_119.929626:5611-8080  -            120 110874at7898         -            176   6.2e-28   96.0   0.1   1   1   9.7e-30   6.6e-28   95.9   0.1    42   157     3   119     1   120 0.90 -
NODE_26683_length_8680_cov_29.342268:1264-5115   -            105 110874at7898         -            176   1.3e-26   91.7   0.0   1   1   2.1e-28   1.4e-26   91.5   0.0    39   137     1   100     1   104 0.94 -
NODE_7343_length_13818_cov_44.472848:667-1095    -            143 110874at7898         -            176   8.3e-26   89.1   0.0   1   1   1.5e-27     1e-25   88.8   0.0    55   163     3   124     1   132 0.84 -
NODE_1343_length_21157_cov_44.573464:1148-1875   -            120 110874at7898         -            176   3.8e-23   80.4   0.0   1   1   6.2e-25   4.2e-23   80.2   0.0    55   162     2   117     1   120 0.85 -
NODE_119823_length_3148_cov_38.320105:402-743    -            114 110874at7898         -            176   5.2e-23   80.0   0.0   1   1   8.4e-25   5.8e-23   79.8   0.0    56   162     1   114     1   114 0.84 -
NODE_18264_length_10214_cov_40.773801:1895-2149  -             85 110874at7898         -            176   1.1e-22   78.9   0.1   1   1   1.9e-24   1.3e-22   78.6   0.1    58   118     1    61     1    66 0.98 -
NODE_9236_length_12890_cov_48.997733:4024-4560   -            179 110874at7898         -            176   9.7e-21   72.6   0.0   1   1   1.7e-22   1.2e-20   72.3   0.0     7   159    10   167     4   176 0.86 -
NODE_6665_length_14206_cov_4.789608:10525-10992  -            156 110874at7898         -            176   1.3e-20   72.1   0.1   1   1   2.1e-22   1.4e-20   72.0   0.1     8   162     1   155     1   156 0.89 -
NODE_40787_length_7044_cov_29.754932:2023-2391   -            123 110874at7898         -            176   4.6e-20   70.4   0.0   1   1   7.8e-22   5.3e-20   70.1   0.0    55   161     2   117     1   122 0.80 -
