#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_24538_length_9026_cov_44.669094:540-1637     -            322 81977at7898          -            293  2.9e-135  448.4  18.5   1   1  1.8e-137  3.5e-135  448.1  18.5    30   292     1   281     1   282 0.93 -
NODE_69012_length_5081_cov_29.616620:151-1043     -            180 81977at7898          -            293     6e-42  142.0   4.3   1   1   4.5e-44   8.5e-42  141.5   4.3    71   215     5   158     1   180 0.81 -
NODE_68173_length_5125_cov_34.622563:2509-3423    -            305 81977at7898          -            293   8.3e-16   56.2  12.2   1   1   6.8e-18   1.3e-15   55.6  12.2    10   289    10   301     2   303 0.76 -
NODE_56074_length_5845_cov_36.438392:3973-4926    -            318 81977at7898          -            293   1.5e-13   48.8  15.2   1   1   1.4e-15   2.6e-13   48.0  15.2     4   290     9   302     6   304 0.78 -
NODE_167618_length_2063_cov_25.413951:779-1498    -            240 81977at7898          -            293   2.1e-07   28.6   4.2   1   2   1.1e-09   2.1e-07   28.6   4.2    17   139     3   124     1   136 0.81 -
NODE_167618_length_2063_cov_25.413951:779-1498    -            240 81977at7898          -            293   2.1e-07   28.6   4.2   2   2      0.25        47    1.2   0.4   212   240   209   239   193   239 0.75 -
NODE_107927_length_3503_cov_34.696533:454-1467    -            338 81977at7898          -            293   1.3e-06   26.0   9.1   1   2   3.6e-05    0.0069   13.8   4.4    36   143    50   162     4   171 0.83 -
NODE_107927_length_3503_cov_34.696533:454-1467    -            338 81977at7898          -            293   1.3e-06   26.0   9.1   2   2   3.5e-05    0.0067   13.8   0.1   183   240   220   277   204   285 0.91 -
NODE_113773_length_3322_cov_21.758610:147-998     -            284 81977at7898          -            293     3e-06   24.9   1.4   1   2   1.6e-08     3e-06   24.9   1.4     6   139    39   173    35   186 0.80 -
NODE_113773_length_3322_cov_21.758610:147-998     -            284 81977at7898          -            293     3e-06   24.9   1.4   2   2      0.53     1e+02    0.1   0.3   222   240   264   282   247   283 0.65 -
NODE_109890_length_3441_cov_19.101137:121-1566    -            482 81977at7898          -            293   8.7e-06   23.3   8.9   1   2   1.1e-07   2.1e-05   22.1   4.3     9   149    18   160    11   163 0.74 -
NODE_109890_length_3441_cov_19.101137:121-1566    -            482 81977at7898          -            293   8.7e-06   23.3   8.9   2   2     0.053        10    3.4   0.1   216   239   402   425   396   429 0.86 -
NODE_26704_length_8676_cov_33.861956:115-1317     -            401 81977at7898          -            293   1.3e-05   22.8   9.5   1   2   8.1e-07   0.00015   19.2   6.9     9   143    16   152     8   159 0.72 -
NODE_26704_length_8676_cov_33.861956:115-1317     -            401 81977at7898          -            293   1.3e-05   22.8   9.5   2   2     0.038       7.2    3.9   0.0   213   239   316   344   301   354 0.67 -
