#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_140143_length_2628_cov_21.979043:1301-1750  -            150 112575at7898         -            209   4.6e-35  119.6  15.8   1   2   2.1e-16   9.9e-15   53.2   3.3     1    59     1    84     1    97 0.79 -
NODE_140143_length_2628_cov_21.979043:1301-1750  -            150 112575at7898         -            209   4.6e-35  119.6  15.8   2   2   5.8e-22   2.7e-20   71.4   4.8    53    94   108   149   104   150 0.95 -
NODE_33611_length_7791_cov_24.434607:5299-5487   -             63 112575at7898         -            209   2.8e-20   71.4   0.7   1   1   6.2e-22   2.9e-20   71.3   0.7   111   170     3    62     1    63 0.98 -
NODE_193312_length_1636_cov_25.068315:217-441    -             75 112575at7898         -            209   6.6e-20   70.1   0.8   1   1   1.5e-21   7.2e-20   70.0   0.8   113   176     2    65     1    73 0.94 -
NODE_94472_length_3961_cov_22.790782:752-1015    -             88 112575at7898         -            209   2.6e-19   68.2   0.2   1   1   6.1e-21   2.9e-19   68.0   0.2   111   171     3    63     1    73 0.95 -
NODE_149835_length_2410_cov_10.089139:1787-2182  -            132 112575at7898         -            209     5e-19   67.3   0.6   1   1   1.4e-20   6.7e-19   66.8   0.6   111   176    15    80     7    96 0.89 -
NODE_250185_length_919_cov_16.751220:221-448     -             76 112575at7898         -            209   1.1e-18   66.2   1.0   1   1   2.4e-20   1.1e-18   66.1   1.0   111   173     2    64     1    74 0.94 -
NODE_242963_length_994_cov_11.665922:346-537     -             64 112575at7898         -            209   1.1e-18   66.1   1.9   1   1   2.5e-20   1.2e-18   66.0   1.9   112   171     2    61     1    64 0.95 -
NODE_37145_length_7400_cov_205.541844:114-530    -            139 112575at7898         -            209   1.4e-18   65.8   1.0   1   1   3.9e-20   1.9e-18   65.4   1.0   112   174    63   125    58   133 0.92 -
NODE_322009_length_474_cov_3.594667:27-230       -             68 112575at7898         -            209   1.4e-18   65.8   1.4   1   1     3e-20   1.4e-18   65.8   1.4   111   172     2    63     1    68 0.95 -
NODE_179447_length_1856_cov_12.511098:825-1340   -            172 112575at7898         -            209   2.3e-18   65.1   1.4   1   1   6.3e-20   2.9e-18   64.7   1.4   110   179    18    87     5   115 0.91 -
NODE_171279_length_1998_cov_7.720906:956-1153    -             66 112575at7898         -            209   2.6e-18   64.9   1.6   1   1   5.5e-20   2.6e-18   64.9   1.6   112   171     4    63     1    66 0.95 -
NODE_192136_length_1653_cov_14.193694:175-543    -            123 112575at7898         -            209     3e-18   64.7   3.0   1   1   8.1e-20   3.8e-18   64.4   3.0   106   171     7    72     2    86 0.92 -
NODE_30980_length_8096_cov_19.999750:6734-7390   -            219 112575at7898         -            209     4e-18   64.3   0.9   1   1   1.2e-19   5.6e-18   63.8   0.9   110   172   106   168    87   185 0.87 -
NODE_127398_length_2944_cov_21.283656:2257-2712  -            152 112575at7898         -            209   8.2e-18   63.3   1.0   1   1   2.4e-19   1.1e-17   62.8   0.9   102   175    16    88     4   106 0.84 -
NODE_149939_length_2408_cov_20.314422:674-2198   -            228 112575at7898         -            209   9.4e-18   63.1   1.7   1   2       2.4   1.1e+02    0.8   0.0    99   120    17    38     4    49 0.81 -
NODE_149939_length_2408_cov_20.314422:674-2198   -            228 112575at7898         -            209   9.4e-18   63.1   1.7   2   2   8.3e-19   3.9e-17   61.1   0.8    97   175    87   170    65   188 0.79 -
