#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8073_length_13452_cov_32.816371:10079-11214 -            268 111053at7898         -            205   6.4e-98  325.0  26.0   1   2   9.6e-39     6e-37  125.9   9.1     1   102     1   127     1   142 0.83 -
NODE_8073_length_13452_cov_32.816371:10079-11214 -            268 111053at7898         -            205   6.4e-98  325.0  26.0   2   2   1.5e-62   9.3e-61  203.7   9.0    98   204   152   265   144   266 0.87 -
NODE_99447_length_3783_cov_40.789631:1047-2730   -            253 111053at7898         -            205   7.3e-79  262.8  14.6   1   2   3.7e-23   2.4e-21   75.0   2.2     1   103     1   124     1   138 0.82 -
NODE_99447_length_3783_cov_40.789631:1047-2730   -            253 111053at7898         -            205   7.3e-79  262.8  14.6   2   2   8.3e-59   5.2e-57  191.4   4.9   101   200   153   253   129   253 0.89 -
NODE_8073_length_13452_cov_32.816371:5863-7774   -            327 111053at7898         -            205   5.4e-42  142.4   4.1   1   1   8.6e-44   5.4e-42  142.4   4.1    98   202   211   316   163   319 0.88 -
NODE_56518_length_5814_cov_28.276115:3472-5207   -            290 111053at7898         -            205   2.2e-41  140.4   2.5   1   1   5.2e-43   3.3e-41  139.8   2.5   104   202   180   279   162   282 0.85 -
NODE_33532_length_7800_cov_37.831970:264-458     -             65 111053at7898         -            205   2.7e-39  133.6   7.5   1   1   4.5e-41   2.9e-39  133.5   7.5   138   201     1    64     1    65 0.98 -
NODE_64965_length_5300_cov_34.716593:2900-3091   -             64 111053at7898         -            205   8.5e-26   89.5   4.9   1   1   1.5e-27   9.3e-26   89.4   4.9   143   199     1    57     1    62 0.94 -
NODE_17048_length_10487_cov_36.307181:433-657    -             75 111053at7898         -            205   1.5e-25   88.7   6.9   1   1   2.6e-27   1.7e-25   88.6   6.9   141   202     2    63     1    65 0.95 -
NODE_165452_length_2103_cov_35.460080:1589-1783  -             65 111053at7898         -            205     4e-25   87.3   5.8   1   1   6.8e-27   4.3e-25   87.2   5.8   143   200     1    58     1    63 0.94 -
NODE_49334_length_6318_cov_29.462293:585-806     -             74 111053at7898         -            205   3.6e-24   84.2   5.4   1   1     6e-26   3.8e-24   84.1   5.4   143   201     1    59     1    67 0.92 -
NODE_120816_length_3119_cov_26.414238:2559-2810  -             84 111053at7898         -            205   8.3e-24   83.0   6.3   1   1   1.5e-25   9.6e-24   82.8   6.3   140   198     2    60     1    67 0.94 -
NODE_147862_length_2451_cov_23.971514:309-554    -             82 111053at7898         -            205   4.2e-23   80.7   4.4   1   1   7.5e-25   4.8e-23   80.5   4.4   138   200    15    77     6    81 0.90 -
NODE_35064_length_7623_cov_24.168129:1273-3159   -            416 111053at7898         -            205   7.8e-23   79.8   0.9   1   1   2.1e-24   1.4e-22   79.0   0.9    98   201   143   241   120   245 0.78 -
NODE_159162_length_2221_cov_38.632422:765-1739   -            281 111053at7898         -            205   8.5e-22   76.4   0.8   1   1   2.1e-23   1.3e-21   75.8   0.8   110   200   171   263   130   266 0.80 -
NODE_133869_length_2780_cov_33.606490:1129-2580  -            394 111053at7898         -            205   3.3e-21   74.5   5.0   1   2      0.67        42    2.3   0.5   106   147    70   111    41   138 0.78 -
NODE_133869_length_2780_cov_33.606490:1129-2580  -            394 111053at7898         -            205   3.3e-21   74.5   5.0   2   2   5.1e-23   3.3e-21   74.5   5.0   139   201   159   221   128   224 0.92 -
NODE_192774_length_1644_cov_10.198058:1161-1418  -             86 111053at7898         -            205   1.7e-20   72.2   1.2   1   1     3e-22   1.9e-20   72.0   1.2   141   199     2    60     1    67 0.93 -
NODE_92734_length_4028_cov_25.772970:168-377     -             70 111053at7898         -            205   6.8e-20   70.2   3.0   1   1   1.3e-21   8.1e-20   70.0   3.0   143   200     7    64     3    67 0.94 -
NODE_5411_length_15066_cov_27.819069:5097-6150   -            322 111053at7898         -            205   3.2e-19   68.0   1.9   1   1   1.2e-20   7.5e-19   66.8   1.9   143   200   223   280   215   282 0.94 -
NODE_96164_length_3901_cov_26.366386:171-422     -             84 111053at7898         -            205   7.9e-17   60.2   3.4   1   1   1.4e-18   8.9e-17   60.0   3.4   143   202     1    60     1    63 0.93 -
NODE_322009_length_474_cov_3.594667:27-230       -             68 111053at7898         -            205     2e-16   58.9   1.0   1   1   3.5e-18   2.2e-16   58.7   1.0   139   198     3    62     1    67 0.95 -
NODE_250185_length_919_cov_16.751220:221-448     -             76 111053at7898         -            205   5.9e-16   57.4   1.6   1   1     1e-17   6.4e-16   57.3   1.6   139   198     3    62     1    69 0.94 -
NODE_115188_length_3280_cov_28.245835:2491-2943  -            151 111053at7898         -            205   6.1e-16   57.3   1.4   1   1   1.2e-17   7.3e-16   57.1   1.4   120   200    17    97     7   102 0.87 -
NODE_188413_length_1709_cov_23.874534:256-624    -            123 111053at7898         -            205   8.4e-16   56.9   0.6   1   1   1.6e-17     1e-15   56.6   0.6   137   198    13    74     2    80 0.91 -
NODE_192136_length_1653_cov_14.193694:175-543    -            123 111053at7898         -            205   2.2e-15   55.5   3.4   1   1   4.3e-17   2.7e-15   55.2   3.4   133   198     5    72     1    79 0.88 -
NODE_224382_length_1209_cov_13.023423:362-823    -            154 111053at7898         -            205   6.7e-15   53.9   1.3   1   1   1.6e-16   9.9e-15   53.4   1.3   137   199    16    78     7    83 0.92 -
NODE_105919_length_3569_cov_24.407781:2158-2631  -            158 111053at7898         -            205   1.6e-14   52.7   1.2   1   1   4.1e-16   2.6e-14   52.0   1.2   138   199    15    76     4    82 0.91 -
NODE_139191_length_2650_cov_30.127793:861-1403   -            181 111053at7898         -            205   1.8e-14   52.5   2.2   1   1   4.2e-16   2.7e-14   52.0   2.2   135   202    13    80     3    82 0.92 -
NODE_248432_length_936_cov_19.915173:259-741     -            161 111053at7898         -            205   1.8e-14   52.5   1.6   1   1   2.8e-16   1.8e-14   52.5   1.6   138   199    16    77    11    83 0.92 -
NODE_19374_length_9975_cov_23.546274:290-763     -            158 111053at7898         -            205   2.4e-14   52.1   2.6   1   1   5.9e-16   3.7e-14   51.5   2.6   137   199    49   111    41   116 0.93 -
NODE_127398_length_2944_cov_21.283656:2257-2712  -            152 111053at7898         -            205   2.5e-14   52.0   0.2   1   1   5.8e-16   3.7e-14   51.5   0.2   135   197    19    83     3    93 0.83 -
NODE_153058_length_2345_cov_19.714159:1132-1632  -            167 111053at7898         -            205   2.5e-14   52.0   2.3   1   1   5.5e-16   3.5e-14   51.6   2.3   134   204    15    85     7    86 0.94 -
NODE_177120_length_1894_cov_37.465738:956-1354   -            133 111053at7898         -            205   2.7e-14   51.9   0.7   1   1   7.8e-16   4.9e-14   51.1   0.7     1    79     1   102     1   116 0.75 -
NODE_1612_length_20437_cov_34.356967:4469-5306   -            235 111053at7898         -            205   2.9e-14   51.9   0.2   1   1   6.4e-16     4e-14   51.4   0.2   123   198    16    91     2    95 0.84 -
NODE_149939_length_2408_cov_20.314422:674-2198   -            228 111053at7898         -            205   3.7e-14   51.5   1.0   1   1     1e-15   6.5e-14   50.7   1.0   137   201   104   167    92   171 0.91 -
NODE_30980_length_8096_cov_19.999750:6734-7390   -            219 111053at7898         -            205     5e-14   51.1   0.5   1   1   1.1e-15   6.7e-14   50.6   0.5    96   196    63   165    47   171 0.89 -
