#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25564_length_8862_cov_43.659706:80-1597     -            136 120440at7898         -            148   1.3e-78  260.5   0.6   1   1   2.7e-81   1.8e-78  260.0   0.6    25   148     9   136     1   136 0.94 -
NODE_19530_length_9943_cov_38.223791:5580-8015   -            323 120440at7898         -            148   2.4e-37  126.6   0.1   1   1   6.6e-40   4.3e-37  125.7   0.1     4   135   172   312   170   322 0.89 -
NODE_12_length_49523_cov_34.550320:11100-14516   -            151 120440at7898         -            148   1.3e-34  117.7   1.6   1   2    0.0071       4.7    5.6   0.0    10    37     1    29     1    38 0.81 -
NODE_12_length_49523_cov_34.550320:11100-14516   -            151 120440at7898         -            148   1.3e-34  117.7   1.6   2   2   1.5e-35     1e-32  111.6   0.4    31   129    42   141    36   149 0.93 -
NODE_22967_length_9290_cov_30.043847:3184-4235   -            119 120440at7898         -            148   1.3e-33  114.4   0.0   1   1   2.5e-36   1.6e-33  114.1   0.0     4   112     2   119     1   119 0.93 -
NODE_51318_length_6173_cov_34.658051:3753-5274   -            141 120440at7898         -            148   4.5e-32  109.5   0.0   1   1   9.1e-35     6e-32  109.1   0.0     9   129     1   126     1   137 0.88 -
NODE_122646_length_3069_cov_32.330976:28-941     -            110 120440at7898         -            148   5.6e-25   86.4   0.6   1   1   9.4e-28   6.1e-25   86.3   0.6    31   122    18   109     1   110 0.92 -
NODE_2914_length_17720_cov_75.771863:12228-14727 -            150 120440at7898         -            148   4.9e-24   83.4   0.2   1   1   9.7e-27   6.4e-24   83.0   0.2     9   122    26   147    18   150 0.82 -
NODE_33065_length_7851_cov_39.830108:997-1486    -             92 120440at7898         -            148   4.6e-23   80.2   1.5   1   1   7.9e-26   5.2e-23   80.1   1.5    32   116     8    92     4    92 0.95 -
NODE_19005_length_10054_cov_35.620794:4115-5515  -             84 120440at7898         -            148   7.4e-19   66.6   0.7   1   1   1.2e-21   7.6e-19   66.5   0.7    31    96    18    83     1    84 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/120440at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/120440at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/120440at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:18:42 2021
# [ok]
