#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_9534_length_12773_cov_44.562648:3457-11742  -            420 32670at7898          -            552  2.8e-155  516.6   0.4   1   2     0.049       3.9    4.5   0.1    54    68     1    15     1    33 0.87 -
NODE_9534_length_12773_cov_44.562648:3457-11742  -            420 32670at7898          -            552  2.8e-155  516.6   0.4   2   2    3e-155  2.4e-153  510.3   0.0    66   419    57   419    51   420 0.95 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            611 32670at7898          -            552   1.7e-61  207.0   0.0   1   2   2.4e-18   1.9e-16   58.4   0.0   125   333   178   382   137   397 0.85 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            611 32670at7898          -            552   1.7e-61  207.0   0.0   2   2   2.4e-45   1.9e-43  147.5   0.0    71   280   391   601   371   606 0.85 -
NODE_8100_length_13441_cov_31.221706:4564-5760   -            248 32670at7898          -            552   1.1e-51  174.6   0.2   1   2   2.5e-09     2e-07   28.6   0.0   107   171     1    64     1    74 0.91 -
NODE_8100_length_13441_cov_31.221706:4564-5760   -            248 32670at7898          -            552   1.1e-51  174.6   0.2   2   2     2e-44   1.6e-42  144.4   0.1   184   331   101   247    91   248 0.95 -
NODE_110204_length_3431_cov_35.601441:1036-1908  -            291 32670at7898          -            552   4.6e-50  169.3   0.0   1   1   3.3e-51   2.6e-49  166.8   0.0    79   333    12   281     6   286 0.85 -
NODE_59799_length_5606_cov_34.314509:683-1519    -            279 32670at7898          -            552   2.2e-49  167.0   0.1   1   1   7.3e-51   5.8e-49  165.7   0.1    77   333     5   276     1   279 0.84 -
NODE_4922_length_15455_cov_33.200899:2996-10540  -            234 32670at7898          -            552   3.6e-46  156.5   0.0   1   1   5.1e-48   4.1e-46  156.3   0.0   106   334    10   225     2   234 0.90 -
NODE_55672_length_5873_cov_45.021995:3189-5607   -            284 32670at7898          -            552   1.4e-45  154.5   0.4   1   2     0.007      0.55    7.3   0.1    76   114    71   106    62   111 0.89 -
NODE_55672_length_5873_cov_45.021995:3189-5607   -            284 32670at7898          -            552   1.4e-45  154.5   0.4   2   2   7.9e-45   6.3e-43  145.7   0.1   151   319   118   284   108   284 0.91 -
NODE_33671_length_7782_cov_157.722374:65-3870    -            300 32670at7898          -            552   9.7e-36  122.0   0.1   1   1   5.6e-36   4.5e-34  116.5   0.1    73   285   114   300    92   300 0.91 -
NODE_51001_length_6195_cov_40.597605:2835-5837   -            300 32670at7898          -            552     1e-32  112.1   4.4   1   1   6.4e-31   5.1e-29   99.8   4.4    78   333    94   297    83   300 0.86 -
NODE_53727_length_6007_cov_33.355281:2019-2840   -            274 32670at7898          -            552   3.7e-20   70.6   0.0   1   1   5.6e-22   4.4e-20   70.3   0.0    84   331    10   255     4   270 0.79 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 32670at7898          -            552   4.3e-19   67.1   0.0   1   1   5.7e-21   4.5e-19   67.0   0.0   102   283     9   193     5   230 0.80 -
NODE_20033_length_9841_cov_39.089920:1549-9149   -            492 32670at7898          -            552   1.5e-18   65.3   0.1   1   1   2.7e-20   2.1e-18   64.8   0.1   124   279    81   234    54   253 0.87 -
NODE_22819_length_9316_cov_34.085277:2986-3504   -            173 32670at7898          -            552   1.7e-17   61.8   0.1   1   1   2.5e-19     2e-17   61.6   0.1    84   227     1   142     1   166 0.85 -
NODE_8596_length_13193_cov_36.716740:761-1285    -            175 32670at7898          -            552   2.8e-17   61.1   0.0   1   1   3.9e-19   3.1e-17   61.0   0.0    84   228     1   143     1   165 0.84 -
NODE_2465_length_18479_cov_32.946681:11511-12293 -            261 32670at7898          -            552   7.6e-16   56.4   0.0   1   1   1.2e-17   9.5e-16   56.0   0.0    77   209   131   261   123   261 0.87 -
NODE_2526_length_18357_cov_45.410505:6810-13789  -            980 32670at7898          -            552   1.6e-15   55.3   0.4   1   1   3.7e-17   2.9e-15   54.4   0.2    97   277    93   271    81   325 0.84 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 32670at7898          -            552   4.8e-15   53.7   0.0   1   1   9.1e-17   7.3e-15   53.1   0.0    78   276    74   276    63   280 0.78 -
NODE_142391_length_2574_cov_29.122020:441-1433   -            331 32670at7898          -            552   6.8e-15   53.2   0.0   1   1     4e-16   3.2e-14   51.0   0.0    67   336    50   328    34   331 0.68 -
NODE_7402_length_13786_cov_39.829400:1964-13041  -            551 32670at7898          -            552   2.1e-14   51.6   0.0   1   2   2.6e-16   2.1e-14   51.6   0.0   124   333     3   208     1   238 0.85 -
NODE_7402_length_13786_cov_39.829400:1964-13041  -            551 32670at7898          -            552   2.1e-14   51.6   0.0   2   2       7.3   5.8e+02   -2.7   0.8    36    83   273   320   258   432 0.56 -
NODE_29982_length_8226_cov_26.874739:1350-7277   -            455 32670at7898          -            552   2.3e-14   51.5   0.0   1   1   5.5e-16   4.4e-14   50.5   0.0    80   231    15   170     7   218 0.89 -
NODE_57354_length_5759_cov_155.717845:3444-3953  -            170 32670at7898          -            552   2.4e-14   51.4   0.0   1   1   3.5e-16   2.8e-14   51.2   0.0    72   209    35   170    30   170 0.85 -
NODE_4294_length_16050_cov_30.535954:6088-8242   -            190 32670at7898          -            552     3e-14   51.1   0.0   1   1     4e-16   3.2e-14   51.0   0.0    85   230    13   157     5   190 0.84 -
NODE_1260_length_21454_cov_37.605057:5459-15017  -            462 32670at7898          -            552   3.7e-14   50.8   0.1   1   1   6.1e-16   4.9e-14   50.4   0.1   128   332    49   251     6   276 0.87 -
NODE_7052_length_13990_cov_38.533655:1562-9123   -            414 32670at7898          -            552   1.3e-13   48.9   0.0   1   1   2.2e-15   1.7e-13   48.6   0.0   139   342     2   206     1   248 0.80 -
NODE_13242_length_11478_cov_36.884788:3027-5308  -            172 32670at7898          -            552   9.9e-13   46.1   0.0   1   1   3.5e-14   2.8e-12   44.6   0.0   128   275    33   167    13   171 0.85 -
NODE_100417_length_3749_cov_38.876712:44-3155    -            254 32670at7898          -            552   2.8e-12   44.6   0.1   1   1   4.7e-14   3.7e-12   44.2   0.1    82   233    12   169     4   177 0.76 -
NODE_2966_length_17661_cov_39.343355:7095-16459  -            417 32670at7898          -            552   6.2e-12   43.5   0.0   1   1   1.1e-13     9e-12   42.9   0.0    83   273    96   281    67   292 0.83 -
NODE_68599_length_5103_cov_34.569544:1777-2340   -            188 32670at7898          -            552   6.5e-12   43.4   0.0   1   1     1e-13   8.1e-12   43.1   0.0    84   237    12   169     9   176 0.77 -
NODE_69865_length_5036_cov_43.110391:2079-4862   -            817 32670at7898          -            552   2.5e-11   41.4   0.7   1   2   2.8e-11   2.3e-09   35.0   0.5    42   231   516   706   491   722 0.82 -
NODE_69865_length_5036_cov_43.110391:2079-4862   -            817 32670at7898          -            552   2.5e-11   41.4   0.7   2   2     0.052       4.1    4.4   0.0   248   276   767   799   741   807 0.80 -
