#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10848_length_12256_cov_35.549807:3764-10539 -            640 63810at7898          -            407  5.2e-133  442.6  80.3   1   6   1.4e-18   4.1e-15   54.4   1.8    18    58     3    43     1    49 0.87 -
NODE_10848_length_12256_cov_35.549807:3764-10539 -            640 63810at7898          -            407  5.2e-133  442.6  80.3   2   6   1.1e-33   3.2e-30  104.1   1.0    58   134    74   162    71   171 0.81 -
NODE_10848_length_12256_cov_35.549807:3764-10539 -            640 63810at7898          -            407  5.2e-133  442.6  80.3   3   6   1.4e-31   4.2e-28   97.1  17.3   128   271   184   325   177   340 0.71 -
NODE_10848_length_12256_cov_35.549807:3764-10539 -            640 63810at7898          -            407  5.2e-133  442.6  80.3   4   6      0.32   9.4e+02   -2.8   9.5   182   271   282   379   277   395 0.56 -
NODE_10848_length_12256_cov_35.549807:3764-10539 -            640 63810at7898          -            407  5.2e-133  442.6  80.3   5   6     0.082   2.4e+02   -0.9   2.6   211   251   367   408   340   445 0.49 -
NODE_10848_length_12256_cov_35.549807:3764-10539 -            640 63810at7898          -            407  5.2e-133  442.6  80.3   6   6   1.8e-62   5.2e-59  198.9  35.7   224   405   434   640   369   640 0.76 -
NODE_111777_length_3380_cov_34.353551:466-2055   -            530 63810at7898          -            407     0.062   10.9   0.1   1   2      0.69     2e+03   -3.9   0.6   259   278    60    79    49    95 0.48 -
NODE_111777_length_3380_cov_34.353551:466-2055   -            530 63810at7898          -            407     0.062   10.9   0.1   2   2   2.1e-05     0.062   10.9   0.1   144   189   161   208   143   216 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/63810at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/63810at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/63810at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:24:35 2021
# [ok]
