#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_83454_length_4397_cov_31.618195:1389-1960   -             85 132119at7898         -             77   2.7e-56  186.0  20.4   1   1   8.2e-59     3e-56  185.9  20.4     1    77     9    85     9    85 1.00 -
NODE_19841_length_9879_cov_39.041718:4738-8682   -            114 132119at7898         -             77   4.6e-13   47.5  21.5   1   1   1.6e-15     6e-13   47.2  21.5     1    75    36   109    36   111 0.91 -
NODE_7823_length_13582_cov_37.544315:7277-7504   -             76 132119at7898         -             77   7.6e-05   21.2   6.0   1   1   1.9e-06   0.00069   18.1   6.0    42    72    37    64    11    69 0.83 -
NODE_15470_length_10873_cov_125.755615:8052-9821 -            590 132119at7898         -             77   0.00023   19.6   2.0   1   1   1.4e-06   0.00052   18.5   2.0    43    71   557   582   538   585 0.87 -
NODE_15644_length_10824_cov_33.243730:5874-7749  -            590 132119at7898         -             77   0.00035   19.0   1.0   1   1   2.2e-06   0.00079   17.9   1.0    42    71   552   578   530   582 0.80 -
NODE_3823_length_16551_cov_40.974106:10019-10318 -            100 132119at7898         -             77   0.00098   17.6   1.3   1   2      0.33   1.2e+02    1.3   0.5    59    76    49    66    44    67 0.74 -
NODE_3823_length_16551_cov_40.974106:10019-10318 -            100 132119at7898         -             77   0.00098   17.6   1.3   2   2   2.7e-06   0.00098   17.6   1.3    44    72    74    99    67   100 0.89 -
NODE_47705_length_6444_cov_28.750512:2-226       -             75 132119at7898         -             77    0.0027   16.2   1.2   1   1   2.4e-05    0.0088   14.6   1.2    27    64    23    61    12    69 0.76 -
NODE_136252_length_2720_cov_34.971767:509-1069   -            125 132119at7898         -             77    0.0027   16.2   1.7   1   1   1.1e-05    0.0042   15.6   1.7    45    71     3    29     1    34 0.88 -
NODE_38965_length_7225_cov_31.140752:1019-3441   -            235 132119at7898         -             77    0.0029   16.1   2.3   1   1   2.3e-05    0.0083   14.6   2.3    13    74    23    91    17    94 0.66 -
NODE_85301_length_4322_cov_37.354487:658-2270    -            170 132119at7898         -             77    0.0063   15.0   6.0   1   1   3.4e-05     0.012   14.1   6.0    25    72   107   152    92   156 0.78 -
NODE_129971_length_2876_cov_33.929420:1624-2129  -            128 132119at7898         -             77    0.0092   14.5   1.9   1   1   4.1e-05     0.015   13.8   1.9    26    72     9    51     2    55 0.82 -
NODE_3955_length_16399_cov_40.371411:14605-15057 -            151 132119at7898         -             77      0.01   14.4   3.3   1   1   5.9e-05     0.022   13.3   3.2    43    71   110   135    85   140 0.74 -
NODE_2649_length_18135_cov_197.764028:2021-13212 -            246 132119at7898         -             77     0.025   13.1   1.3   1   1   0.00013     0.046   12.3   1.3    43    76   169   201   140   202 0.82 -
NODE_583_length_25165_cov_33.453762:6783-24561   -            441 132119at7898         -             77      0.25    9.9   8.0   1   2   0.00048      0.18   10.4   3.5    40    63   211   234   182   239 0.82 -
NODE_583_length_25165_cov_33.453762:6783-24561   -            441 132119at7898         -             77      0.25    9.9   8.0   2   2       1.4   5.3e+02   -0.8   0.1    26    33   284   291   264   297 0.66 -
NODE_1524_length_20640_cov_40.883599:9448-19874  -            333 132119at7898         -             77      0.25    9.9  10.3   1   2   4.4e-05     0.016   13.7   4.0    40    72   194   230   159   234 0.72 -
NODE_1524_length_20640_cov_40.883599:9448-19874  -            333 132119at7898         -             77      0.25    9.9  10.3   2   2         9   3.3e+03   -3.3   0.4    24    28   269   273   259   279 0.75 -
NODE_17290_length_10430_cov_36.031943:7707-8327  -            207 132119at7898         -             77      0.69    8.5   9.8   1   1   7.3e-05     0.027   13.0   3.8    40    76    16    51     4    52 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/132119at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/132119at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/132119at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:07 2021
# [ok]
