#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7477_length_13751_cov_36.282449:8980-10047  -            356 17406at7898          -            721    6e-104  347.0  24.8   1   4   5.2e-22   1.4e-20   71.3   3.6   499   550     4    59     1    65 0.89 -
NODE_7477_length_13751_cov_36.282449:8980-10047  -            356 17406at7898          -            721    6e-104  347.0  24.8   2   4   4.6e-47   1.3e-45  154.2   1.3   544   639    74   186    66   196 0.84 -
NODE_7477_length_13751_cov_36.282449:8980-10047  -            356 17406at7898          -            721    6e-104  347.0  24.8   3   4     0.076       2.1    4.7   0.0   635   657   207   234   199   240 0.78 -
NODE_7477_length_13751_cov_36.282449:8980-10047  -            356 17406at7898          -            721    6e-104  347.0  24.8   4   4   1.6e-39   4.4e-38  129.3   2.0   655   720   282   347   263   348 0.94 -
NODE_4547_length_15799_cov_29.033376:9132-10619  -            332 17406at7898          -            721   2.7e-22   77.1  16.6   1   3      0.88        24    1.2   0.0   336   356    22    42    13    51 0.66 -
NODE_4547_length_15799_cov_29.033376:9132-10619  -            332 17406at7898          -            721   2.7e-22   77.1  16.6   2   3   4.5e-07   1.2e-05   22.0   1.3   653   715    41   103    31   108 0.90 -
NODE_4547_length_15799_cov_29.033376:9132-10619  -            332 17406at7898          -            721   2.7e-22   77.1  16.6   3   3   3.9e-19   1.1e-17   61.8   5.2   663   719   276   332   268   332 0.94 -
NODE_204983_length_1465_cov_32.524890:51-770     -            240 17406at7898          -            721   4.5e-19   66.4   3.3   1   2         7     2e+02   -1.8   0.0   452   503    89   141    53   156 0.73 -
NODE_204983_length_1465_cov_32.524890:51-770     -            240 17406at7898          -            721   4.5e-19   66.4   3.3   2   2     2e-20   5.5e-19   66.1   2.6   663   720   183   240   152   240 0.89 -
NODE_23706_length_9166_cov_24.157384:1135-8917   -            317 17406at7898          -            721   4.3e-18   63.2   4.9   1   1   1.5e-19   4.3e-18   63.2   4.9   666   719   263   316   249   317 0.94 -
NODE_3447_length_17016_cov_43.283147:9893-11104  -            404 17406at7898          -            721   3.3e-12   43.7  39.3   1   8   9.1e-05    0.0025   14.3   0.1   668   712     1    45     1    52 0.94 -
NODE_3447_length_17016_cov_43.283147:9893-11104  -            404 17406at7898          -            721   3.3e-12   43.7  39.3   2   8     0.038       1.1    5.7   1.3   665   712    54   101    44   104 0.84 -
NODE_3447_length_17016_cov_43.283147:9893-11104  -            404 17406at7898          -            721   3.3e-12   43.7  39.3   3   8   0.00018    0.0051   13.4   2.0   664   712    81   129    65   138 0.81 -
NODE_3447_length_17016_cov_43.283147:9893-11104  -            404 17406at7898          -            721   3.3e-12   43.7  39.3   4   8    0.0024     0.067    9.6   0.7   664   712   137   185   130   192 0.85 -
NODE_3447_length_17016_cov_43.283147:9893-11104  -            404 17406at7898          -            721   3.3e-12   43.7  39.3   5   8    0.0072       0.2    8.1   0.5   665   705   194   234   187   245 0.85 -
NODE_3447_length_17016_cov_43.283147:9893-11104  -            404 17406at7898          -            721   3.3e-12   43.7  39.3   6   8    0.0077      0.21    8.0   0.4   663   702   248   287   239   300 0.86 -
NODE_3447_length_17016_cov_43.283147:9893-11104  -            404 17406at7898          -            721   3.3e-12   43.7  39.3   7   8      0.02      0.57    6.6   1.5   665   706   306   347   293   358 0.83 -
NODE_3447_length_17016_cov_43.283147:9893-11104  -            404 17406at7898          -            721   3.3e-12   43.7  39.3   8   8    0.0056      0.16    8.4   0.2   663   699   360   396   349   402 0.88 -
NODE_2438_length_18520_cov_43.719179:13064-14527 -            488 17406at7898          -            721     5e-12   43.1  56.1   1   9    0.0078      0.22    8.0   3.3   665   702    17    54     4    71 0.84 -
NODE_2438_length_18520_cov_43.719179:13064-14527 -            488 17406at7898          -            721     5e-12   43.1  56.1   2   9   5.1e-06   0.00014   18.5   1.2   650   700    85   136    54   152 0.76 -
NODE_2438_length_18520_cov_43.719179:13064-14527 -            488 17406at7898          -            721     5e-12   43.1  56.1   3   9     0.041       1.1    5.6   0.6   665   712   157   204   144   211 0.82 -
NODE_2438_length_18520_cov_43.719179:13064-14527 -            488 17406at7898          -            721     5e-12   43.1  56.1   4   9   0.00038      0.01   12.3   0.5   663   703   211   251   200   264 0.84 -
NODE_2438_length_18520_cov_43.719179:13064-14527 -            488 17406at7898          -            721     5e-12   43.1  56.1   5   9     0.082       2.3    4.6   2.5   668   709   244   285   243   296 0.81 -
NODE_2438_length_18520_cov_43.719179:13064-14527 -            488 17406at7898          -            721     5e-12   43.1  56.1   6   9       1.5        42    0.4   3.4   666   700   270   304   257   318 0.68 -
NODE_2438_length_18520_cov_43.719179:13064-14527 -            488 17406at7898          -            721     5e-12   43.1  56.1   7   9     0.022      0.62    6.4   0.6   663   700   323   360   312   372 0.83 -
NODE_2438_length_18520_cov_43.719179:13064-14527 -            488 17406at7898          -            721     5e-12   43.1  56.1   8   9   0.00031    0.0086   12.6   0.8   662   712   378   428   362   435 0.80 -
NODE_2438_length_18520_cov_43.719179:13064-14527 -            488 17406at7898          -            721     5e-12   43.1  56.1   9   9   9.1e-05    0.0025   14.4   0.8   659   701   431   473   422   485 0.84 -
NODE_441_length_26622_cov_48.460280:20486-21475  -            330 17406at7898          -            721   6.1e-12   42.8  34.6   1   8    0.0026     0.073    9.5   0.4   667   712     2    47     1    54 0.92 -
NODE_441_length_26622_cov_48.460280:20486-21475  -            330 17406at7898          -            721   6.1e-12   42.8  34.6   2   8   0.00012    0.0033   14.0   2.1   663   710    26    73    18    81 0.86 -
NODE_441_length_26622_cov_48.460280:20486-21475  -            330 17406at7898          -            721   6.1e-12   42.8  34.6   3   8     0.039       1.1    5.6   1.8   665   713    56   104    43   110 0.74 -
NODE_441_length_26622_cov_48.460280:20486-21475  -            330 17406at7898          -            721   6.1e-12   42.8  34.6   4   8   2.3e-06   6.5e-05   19.6   2.0   651   712    99   158    81   166 0.86 -
NODE_441_length_26622_cov_48.460280:20486-21475  -            330 17406at7898          -            721   6.1e-12   42.8  34.6   5   8   0.00023    0.0064   13.0   0.4   666   712   168   214   161   220 0.88 -
NODE_441_length_26622_cov_48.460280:20486-21475  -            330 17406at7898          -            721   6.1e-12   42.8  34.6   6   8   0.00026    0.0072   12.8   1.3   662   712   192   242   182   254 0.85 -
NODE_441_length_26622_cov_48.460280:20486-21475  -            330 17406at7898          -            721   6.1e-12   42.8  34.6   7   8     0.061       1.7    5.0   0.7   665   703   223   261   214   272 0.81 -
NODE_441_length_26622_cov_48.460280:20486-21475  -            330 17406at7898          -            721   6.1e-12   42.8  34.6   8   8   0.00059     0.016   11.7   1.5   662   712   276   326   264   330 0.89 -
NODE_51339_length_6171_cov_35.796772:2980-3558   -            193 17406at7898          -            721   4.1e-10   36.8  17.1   1   3   7.5e-05    0.0021   14.6   0.1   668   712     1    45     1    52 0.90 -
NODE_51339_length_6171_cov_35.796772:2980-3558   -            193 17406at7898          -            721   4.1e-10   36.8  17.1   2   3    0.0058      0.16    8.4   5.2   654   715    70   132    53   138 0.80 -
NODE_51339_length_6171_cov_35.796772:2980-3558   -            193 17406at7898          -            721   4.1e-10   36.8  17.1   3   3   7.8e-07   2.2e-05   21.2   0.7   665   713   138   186   130   191 0.88 -
NODE_64060_length_5351_cov_30.441736:1135-2877   -            581 17406at7898          -            721     2e-09   34.5  12.5   1   3   1.3e-05   0.00036   17.1   0.1   659   714    24    79     9    83 0.86 -
NODE_64060_length_5351_cov_30.441736:1135-2877   -            581 17406at7898          -            721     2e-09   34.5  12.5   2   3   6.1e-07   1.7e-05   21.5   1.2   311   369   184   242   172   248 0.90 -
NODE_64060_length_5351_cov_30.441736:1135-2877   -            581 17406at7898          -            721     2e-09   34.5  12.5   3   3      0.63        18    1.6   1.5   667   717   257   307   248   311 0.85 -
NODE_29282_length_8314_cov_46.615946:6250-7002   -            251 17406at7898          -            721     2e-09   34.5  24.2   1   5    0.0078      0.22    8.0   0.1   668   712     1    45     1    51 0.90 -
NODE_29282_length_8314_cov_46.615946:6250-7002   -            251 17406at7898          -            721     2e-09   34.5  24.2   2   5   0.00016    0.0044   13.5   0.9   659   710    49    99    38   107 0.82 -
NODE_29282_length_8314_cov_46.615946:6250-7002   -            251 17406at7898          -            721     2e-09   34.5  24.2   3   5   5.9e-05    0.0016   15.0   0.3   663   713   108   158    97   163 0.89 -
NODE_29282_length_8314_cov_46.615946:6250-7002   -            251 17406at7898          -            721     2e-09   34.5  24.2   4   5   0.00035    0.0096   12.4   3.4   665   712   166   213   159   221 0.87 -
NODE_29282_length_8314_cov_46.615946:6250-7002   -            251 17406at7898          -            721     2e-09   34.5  24.2   5   5       3.2        88   -0.7   0.1   666   693   223   250   217   251 0.82 -
NODE_25259_length_8908_cov_46.741968:3482-4723   -            414 17406at7898          -            721   2.2e-09   34.4  36.0   1   6   1.2e-05   0.00034   17.2   0.8   659   712    42    95    16   102 0.82 -
NODE_25259_length_8908_cov_46.741968:3482-4723   -            414 17406at7898          -            721   2.2e-09   34.4  36.0   2   6     0.011      0.31    7.4   3.0   663   710   157   204   138   212 0.79 -
NODE_25259_length_8908_cov_46.741968:3482-4723   -            414 17406at7898          -            721   2.2e-09   34.4  36.0   3   6   0.00038      0.01   12.3   0.3   665   712   215   262   207   272 0.84 -
NODE_25259_length_8908_cov_46.741968:3482-4723   -            414 17406at7898          -            721   2.2e-09   34.4  36.0   4   6    0.0011      0.03   10.8   0.5   668   713   274   319   270   324 0.91 -
NODE_25259_length_8908_cov_46.741968:3482-4723   -            414 17406at7898          -            721   2.2e-09   34.4  36.0   5   6    0.0021      0.06    9.8   0.8   663   712   297   346   282   354 0.78 -
NODE_25259_length_8908_cov_46.741968:3482-4723   -            414 17406at7898          -            721   2.2e-09   34.4  36.0   6   6    0.0062      0.17    8.3   1.0   665   712   355   402   342   412 0.83 -
NODE_10431_length_12417_cov_41.987823:1062-4452  -           1093 17406at7898          -            721   8.2e-09   32.5   2.6   1   3   8.9e-06   0.00025   17.7   0.0   646   718   315   388   281   391 0.80 -
NODE_10431_length_12417_cov_41.987823:1062-4452  -           1093 17406at7898          -            721   8.2e-09   32.5   2.6   2   3     0.025      0.68    6.3   0.2   660   719   526   583   507   585 0.85 -
NODE_10431_length_12417_cov_41.987823:1062-4452  -           1093 17406at7898          -            721   8.2e-09   32.5   2.6   3   3      0.02      0.55    6.6   0.1   665   714   907   956   897   963 0.86 -
NODE_130572_length_2860_cov_43.472655:977-1942   -            322 17406at7898          -            721   2.3e-08   31.0  35.5   1   5   0.00036    0.0099   12.4   1.7   648   701    25    77     6    90 0.86 -
NODE_130572_length_2860_cov_43.472655:977-1942   -            322 17406at7898          -            721   2.3e-08   31.0  35.5   2   5   3.4e-05   0.00095   15.8   0.8   663   701    95   133    79   148 0.86 -
