#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_16280_length_10662_cov_43.363154:1023-9317  -            345 59889at7898          -            412  5.9e-115  383.0   2.0   1   2   1.8e-48   9.5e-46  155.1   0.1     4   142     2   131     1   138 0.92 -
NODE_16280_length_10662_cov_43.363154:1023-9317  -            345 59889at7898          -            412  5.9e-115  383.0   2.0   2   2   1.3e-70   6.9e-68  228.0   0.2   174   367   140   345   136   345 0.91 -
NODE_28249_length_8462_cov_42.333014:960-5535    -            274 59889at7898          -            412   3.9e-80  268.3   0.0   1   3   1.5e-37   7.9e-35  119.1   0.0    21   115     5    99     1   104 0.96 -
NODE_28249_length_8462_cov_42.333014:960-5535    -            274 59889at7898          -            412   3.9e-80  268.3   0.0   2   3   3.4e-09   1.8e-06   25.7   0.0   175   216   104   145    99   148 0.90 -
NODE_28249_length_8462_cov_42.333014:960-5535    -            274 59889at7898          -            412   3.9e-80  268.3   0.0   3   3   1.1e-38   5.7e-36  122.9   0.0   272   378   140   254   137   271 0.86 -
NODE_69766_length_5041_cov_32.260219:1793-4701   -            302 59889at7898          -            412   1.2e-78  263.4   0.5   1   1   2.9e-81   1.6e-78  263.0   0.5   122   371     7   251     3   284 0.86 -
NODE_5292_length_15142_cov_30.589842:3654-11333  -            275 59889at7898          -            412   6.7e-66  221.4   0.1   1   1   1.4e-68   7.4e-66  221.3   0.1   119   369     5   254     1   275 0.88 -
NODE_89659_length_4142_cov_31.940391:532-3331    -            264 59889at7898          -            412   8.9e-63  211.1   0.3   1   2   1.2e-39   6.4e-37  126.0   0.0     4   150    20   167    17   170 0.92 -
NODE_89659_length_4142_cov_31.940391:532-3331    -            264 59889at7898          -            412   8.9e-63  211.1   0.3   2   2   3.1e-27   1.6e-24   85.1   0.1   168   271   164   264   160   264 0.90 -
NODE_29957_length_8229_cov_24.360394:1109-7376   -            211 59889at7898          -            412     2e-61  206.7   0.0   1   2   7.9e-55   4.2e-52  176.0   0.0    56   224     2   162     1   165 0.91 -
NODE_29957_length_8229_cov_24.360394:1109-7376   -            211 59889at7898          -            412     2e-61  206.7   0.0   2   2   2.4e-10   1.3e-07   29.4   0.0   272   312   164   211   162   211 0.81 -
NODE_1387_length_21014_cov_27.182453:255-6031    -            237 59889at7898          -            412   2.1e-60  203.3   0.0   1   2   1.1e-25     6e-23   80.0   0.0   122   225     6   107     2   110 0.84 -
NODE_1387_length_21014_cov_27.182453:255-6031    -            237 59889at7898          -            412   2.1e-60  203.3   0.0   2   2   1.6e-38   8.6e-36  122.3   0.0   272   380   108   223   106   236 0.89 -
NODE_117115_length_3222_cov_163.066282:1867-3087 -            160 59889at7898          -            412   1.2e-56  191.0   0.9   1   2   1.5e-30   7.8e-28   96.1   0.1    55   118     1    64     1    65 0.99 -
NODE_117115_length_3222_cov_163.066282:1867-3087 -            160 59889at7898          -            412   1.2e-56  191.0   0.9   2   2   1.3e-30     7e-28   96.2   0.1   174   271    64   160    62   160 0.95 -
NODE_155490_length_2293_cov_34.780310:523-2251   -            172 59889at7898          -            412   2.6e-54  183.3   0.1   1   1   5.6e-57     3e-54  183.1   0.1     2   119    28   145    27   164 0.94 -
NODE_44525_length_6709_cov_41.783510:285-3666    -            229 59889at7898          -            412   2.9e-46  156.8   0.1   1   2   8.5e-36   4.6e-33  113.3   0.0    20   119    10   107     2   111 0.95 -
NODE_44525_length_6709_cov_41.783510:285-3666    -            229 59889at7898          -            412   2.9e-46  156.8   0.1   2   2   6.6e-12   3.5e-09   34.6   0.0   172   266   112   229   107   229 0.64 -
NODE_7969_length_13508_cov_32.057573:5992-12576  -            231 59889at7898          -            412     5e-06   24.2   0.0   1   1   1.3e-08   7.2e-06   23.7   0.0    74   140    27    97    10    99 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/59889at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/59889at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/59889at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:24:15 2021
# [ok]
