#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 48033at7898          -            428  5.4e-170  564.0   5.4   1   1  4.5e-172  5.9e-170  563.9   5.4    73   351     5   294     1   295 0.96 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 48033at7898          -            428   3.7e-34  116.5   2.0   1   4    0.0013      0.17    8.9   0.0   317   349    90   122    82   139 0.68 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 48033at7898          -            428   3.7e-34  116.5   2.0   2   4   1.5e-10     2e-08   31.7   0.0   346   426   150   230   143   232 0.95 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 48033at7898          -            428   3.7e-34  116.5   2.0   3   4   9.9e-18   1.3e-15   55.4   0.0   310   390   282   362   279   379 0.94 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 48033at7898          -            428   3.7e-34  116.5   2.0   4   4   4.7e-08   6.2e-06   23.5   0.1   310   347   324   361   321   408 0.72 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            296 48033at7898          -            428   1.7e-27   94.5  13.0   1   4   2.1e-14   2.8e-12   44.4   0.1   313   426     6   125     3   129 0.92 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            296 48033at7898          -            428   1.7e-27   94.5  13.0   2   4   2.7e-06   0.00035   17.8   0.1   354   426    95   163    89   164 0.85 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            296 48033at7898          -            428   1.7e-27   94.5  13.0   3   4   3.3e-08   4.3e-06   24.0   0.1   329   426   150   250   139   251 0.85 -
NODE_8961_length_13017_cov_33.997600:5056-12401  -            296 48033at7898          -            428   1.7e-27   94.5  13.0   4   4   9.4e-12   1.2e-09   35.7   1.3   330   426   192   293   180   295 0.78 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 48033at7898          -            428   1.7e-25   88.0  13.4   1   2   5.4e-22     7e-20   69.5   8.2    85   245     2   161     1   167 0.88 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 48033at7898          -            428   1.7e-25   88.0  13.4   2   2   9.3e-08   1.2e-05   22.6   0.3   323   426   162   264   157   264 0.89 -
NODE_6765_length_14155_cov_32.943796:597-7572    -            322 48033at7898          -            428   1.5e-24   84.8   0.7   1   3   1.3e-19   1.8e-17   61.6   0.6   311   423    22   136     9   141 0.87 -
NODE_6765_length_14155_cov_32.943796:597-7572    -            322 48033at7898          -            428   1.5e-24   84.8   0.7   2   3     0.012       1.6    5.7   0.0   361   426   157   222   138   229 0.54 -
NODE_6765_length_14155_cov_32.943796:597-7572    -            322 48033at7898          -            428   1.5e-24   84.8   0.7   3   3   1.4e-06   0.00019   18.6   0.0   285   376   208   297   205   315 0.73 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 48033at7898          -            428   5.6e-23   79.7   5.5   1   4   2.2e-10   2.9e-08   31.2   0.1   311   393     5    87     1    92 0.86 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 48033at7898          -            428   5.6e-23   79.7   5.5   2   4     0.018       2.3    5.1   0.3   177   204    89   116    84   121 0.71 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 48033at7898          -            428   5.6e-23   79.7   5.5   3   4   3.1e-13     4e-11   40.6   0.1   173   257   127   211   122   222 0.94 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 48033at7898          -            428   5.6e-23   79.7   5.5   4   4     0.026       3.4    4.6   0.0   172   227   208   272   206   283 0.51 -
NODE_13888_length_11291_cov_39.742227:3340-10710 -            260 48033at7898          -            428   1.6e-22   78.2   1.4   1   3   3.2e-09   4.2e-07   27.4   0.0   323   388    95   169    86   170 0.83 -
NODE_13888_length_11291_cov_39.742227:3340-10710 -            260 48033at7898          -            428   1.6e-22   78.2   1.4   2   3   1.2e-13   1.5e-11   42.0   0.2    83   139   152   208   141   216 0.92 -
NODE_13888_length_11291_cov_39.742227:3340-10710 -            260 48033at7898          -            428   1.6e-22   78.2   1.4   3   3   4.7e-07   6.1e-05   20.2   0.0   308   351   214   257   208   260 0.85 -
NODE_48403_length_6391_cov_22.934679:1793-6133   -            344 48033at7898          -            428     2e-22   77.9   4.2   1   3   3.3e-17   4.3e-15   53.7   0.2   311   390     2    84     1    97 0.90 -
