#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_9586_length_12745_cov_115.514866:2450-3595  -            382 5566at7898           -           1447     7e-80  267.3   0.5   1   1   4.9e-82   8.3e-80  267.1   0.5    26   338    71   380    40   382 0.87 -
NODE_49785_length_6283_cov_248.219276:803-1864   -            354 5566at7898           -           1447   1.3e-76  256.5   0.0   1   1   9.2e-79   1.5e-76  256.2   0.0     3   338     6   346     3   352 0.87 -
NODE_2862_length_17784_cov_28.248346:1291-11366  -            744 5566at7898           -           1447   1.8e-58  196.4   4.0   1   1   1.9e-60   3.3e-58  195.5   4.0    62   366    62   350    49   396 0.87 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 5566at7898           -           1447   1.3e-11   41.1   3.6   1   3   2.8e-06   0.00047   16.0   0.1  1335  1412    16    93    11   104 0.81 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 5566at7898           -           1447   1.3e-11   41.1   3.6   2   3   6.9e-07   0.00012   18.1   1.4  1143  1205   105   171    96   200 0.80 -
NODE_36206_length_7499_cov_40.033649:2331-6852   -            295 5566at7898           -           1447   1.3e-11   41.1   3.6   3   3    0.0042       0.7    5.5   0.0  1142  1200   228   289   224   295 0.64 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 5566at7898           -           1447   2.9e-11   39.9   0.0   1   3   0.00058     0.097    8.4   0.0  1362  1431   160   231   141   235 0.76 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 5566at7898           -           1447   2.9e-11   39.9   0.0   2   3   5.9e-06   0.00098   15.0   0.0  1119  1183   233   299   231   305 0.87 -
NODE_105119_length_3594_cov_29.295851:760-2201   -            410 5566at7898           -           1447   2.9e-11   39.9   0.0   3   3   3.6e-07   6.1e-05   19.0   0.0  1129  1201   285   361   283   372 0.83 -
NODE_13888_length_11291_cov_39.742227:3340-10710 -            260 5566at7898           -           1447   3.1e-11   39.8   0.0   1   1   2.6e-13   4.3e-11   39.4   0.0  1285  1430    96   248    85   257 0.77 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 5566at7898           -           1447   9.8e-11   38.2   5.2   1   4   6.4e-07   0.00011   18.2   0.2  1124  1199     2    81     1    89 0.79 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 5566at7898           -           1447   9.8e-11   38.2   5.2   2   4   9.7e-06    0.0016   14.2   0.7  1106  1179    47   117    43   122 0.91 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 5566at7898           -           1447   9.8e-11   38.2   5.2   3   4   3.6e-06    0.0006   15.7   0.2  1122  1200   100   181    93   183 0.82 -
NODE_26513_length_8706_cov_34.847798:5710-8501   -            293 5566at7898           -           1447   9.8e-11   38.2   5.2   4   4   7.9e-07   0.00013   17.8   0.1  1325  1430   115   218   114   233 0.82 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 5566at7898           -           1447     1e-10   38.1   4.0   1   3   0.00065      0.11    8.2   0.1  1148  1209     5    67     1    81 0.67 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 5566at7898           -           1447     1e-10   38.1   4.0   2   3   2.7e-08   4.5e-06   22.7   0.7  1331  1430    81   181    74   181 0.89 -
NODE_792_length_23596_cov_33.653105:4175-4966    -            264 5566at7898           -           1447     1e-10   38.1   4.0   3   3   3.2e-07   5.4e-05   19.1   0.3  1332  1438   124   232   111   241 0.74 -
NODE_49885_length_6277_cov_39.555520:1398-5838   -            295 5566at7898           -           1447   4.1e-10   36.1   0.1   1   3   9.9e-09   1.7e-06   24.2   0.1  1268  1351    14   100     7   112 0.80 -
