#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4308_length_16038_cov_35.961290:6400-13060 -           1399 1607at7898           -           1938         0 1780.8  31.4   1   3  9.1e-285  5.4e-282  936.9   7.0     3   637     2   750     1   767 0.90 -
NODE_4308_length_16038_cov_35.961290:6400-13060 -           1399 1607at7898           -           1938         0 1780.8  31.4   2   3   2.2e-05     0.013   10.4   0.0   913   980   761   831   751   833 0.85 -
NODE_4308_length_16038_cov_35.961290:6400-13060 -           1399 1607at7898           -           1938         0 1780.8  31.4   3   3  1.1e-252  6.6e-250  830.4  16.5   670  1179   833  1389   831  1399 0.93 -
NODE_230_length_30402_cov_43.476091:1383-16320  -           2309 1607at7898           -           1938    5e-282  936.9  31.5   1   3   2.5e-88   1.5e-85  285.5   0.0     3   619     2   711     1   728 0.80 -
NODE_230_length_30402_cov_43.476091:1383-16320  -           2309 1607at7898           -           1938    5e-282  936.9  31.5   2   3  2.9e-147  1.7e-144  480.9  24.5   652  1383   796  1605   767  1610 0.86 -
NODE_230_length_30402_cov_43.476091:1383-16320  -           2309 1607at7898           -           1938    5e-282  936.9  31.5   3   3   1.7e-54   9.8e-52  173.3   0.1  1435  1837  1615  2084  1609  2093 0.86 -
NODE_6177_length_14518_cov_36.851862:434-11993  -           1529 1607at7898           -           1938  1.7e-231  769.4  24.9   1   2   7.2e-82   4.3e-79  264.1   0.1    54   623     1   672     1   723 0.76 -
NODE_6177_length_14518_cov_36.851862:434-11993  -           1529 1607at7898           -           1938  1.7e-231  769.4  24.9   2   2  2.6e-154  1.5e-151  504.3  20.7   652  1338   755  1519   735  1523 0.88 -
NODE_35001_length_7629_cov_29.376892:2180-6313  -           1378 1607at7898           -           1938   1.8e-74  248.7  45.0   1   8     5e-13     3e-10   35.8   0.1  1146  1309    19   192    11   199 0.79 -
NODE_35001_length_7629_cov_29.376892:2180-6313  -           1378 1607at7898           -           1938   1.8e-74  248.7  45.0   2   8   4.7e-09   2.8e-06   22.6   0.2  1213  1275   198   262   192   267 0.86 -
NODE_35001_length_7629_cov_29.376892:2180-6313  -           1378 1607at7898           -           1938   1.8e-74  248.7  45.0   3   8   6.2e-08   3.6e-05   18.9   0.7  1189  1368   310   527   288   532 0.70 -
NODE_35001_length_7629_cov_29.376892:2180-6313  -           1378 1607at7898           -           1938   1.8e-74  248.7  45.0   4   8   4.6e-08   2.7e-05   19.3   0.9  1201  1311   451   570   407   570 0.71 -
NODE_35001_length_7629_cov_29.376892:2180-6313  -           1378 1607at7898           -           1938   1.8e-74  248.7  45.0   5   8   3.9e-36   2.3e-33  112.4  17.1   783  1308   460  1047   460  1048 0.74 -
NODE_35001_length_7629_cov_29.376892:2180-6313  -           1378 1607at7898           -           1938   1.8e-74  248.7  45.0   6   8   1.1e-13   6.3e-11   38.0   0.3  1477  1623  1009  1170   998  1172 0.83 -
