#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_389_length_27226_cov_31.289748:12929-25227  -            361 52613at7898          -            343  4.9e-155  514.3  36.8   1   1  1.1e-155  1.5e-154  512.7  36.8    85   333     4   270     1   277 0.94 -
NODE_55186_length_5907_cov_35.646522:1957-5869   -            319 52613at7898          -            343  8.7e-105  349.1  42.2   1   1  1.3e-104  1.7e-103  344.8  42.2    24   303     3   319     1   319 0.90 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 52613at7898          -            343   1.3e-51  174.2 158.1   1   6     3e-13   4.1e-12   44.4  24.9   130   285     1   157     1   158 0.84 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 52613at7898          -            343   1.3e-51  174.2 158.1   2   6   3.8e-06   5.1e-05   21.0   9.7   174   276   127   204   114   205 0.47 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 52613at7898          -            343   1.3e-51  174.2 158.1   3   6   7.2e-17   9.8e-16   56.3  28.1   115   287   154   327   150   330 0.88 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 52613at7898          -            343   1.3e-51  174.2 158.1   4   6   1.1e-18   1.5e-17   62.2  29.9   104   285   199   381   198   381 0.87 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 52613at7898          -            343   1.3e-51  174.2 158.1   5   6   3.5e-11   4.7e-10   37.6  20.2   158   279   335   459   330   464 0.85 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 52613at7898          -            343   1.3e-51  174.2 158.1   6   6   6.2e-07   8.4e-06   23.6   5.4   115   180   462   525   458   529 0.89 -
NODE_104011_length_3630_cov_33.476919:701-2053   -            451 52613at7898          -            343   2.5e-49  166.7  96.7   1   4   5.1e-15   6.8e-14   50.2  19.1   103   244    16   156     7   161 0.88 -
NODE_104011_length_3630_cov_33.476919:701-2053   -            451 52613at7898          -            343   2.5e-49  166.7  96.7   2   4     8e-19   1.1e-17   62.7  20.8   105   281   158   335   156   337 0.88 -
NODE_104011_length_3630_cov_33.476919:701-2053   -            451 52613at7898          -            343   2.5e-49  166.7  96.7   3   4     3e-17   4.1e-16   57.5  18.6   105   273   214   383   214   386 0.85 -
NODE_104011_length_3630_cov_33.476919:701-2053   -            451 52613at7898          -            343   2.5e-49  166.7  96.7   4   4   2.3e-11   3.2e-10   38.1  14.3   112   222   333   442   328   451 0.86 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 52613at7898          -            343   1.1e-47  161.3 118.9   1   4   4.6e-16   6.2e-15   53.6  27.2   103   285     1   184     1   184 0.89 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 52613at7898          -            343   1.1e-47  161.3 118.9   2   4   8.6e-14   1.2e-12   46.2  23.6   104   258   142   296   141   297 0.87 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 52613at7898          -            343   1.1e-47  161.3 118.9   3   4   3.2e-17   4.3e-16   57.5  27.6   102   285   196   380   193   382 0.89 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 52613at7898          -            343   1.1e-47  161.3 118.9   4   4   8.8e-14   1.2e-12   46.1  16.5   104   238   338   471   337   472 0.90 -
NODE_56645_length_5805_cov_46.793551:2795-4234   -            480 52613at7898          -            343   1.7e-47  160.7 104.1   1   5     1e-08   1.4e-07   29.5   8.8   211   287     3    81     1    88 0.88 -
NODE_56645_length_5805_cov_46.793551:2795-4234   -            480 52613at7898          -            343   1.7e-47  160.7 104.1   2   5   3.4e-08   4.5e-07   27.8   7.5   157   218    88   150    82   151 0.90 -
NODE_56645_length_5805_cov_46.793551:2795-4234   -            480 52613at7898          -            343   1.7e-47  160.7 104.1   3   5   2.4e-14   3.2e-13   48.0  16.1   158   287   145   277   145   284 0.90 -
